variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,AT,0.0038065281038678262,0.9212492398635249,0.006856806431556057,0.8586592197770573,1.2998522895125555,2.098966026587888,0.5654369222650558,0.6253629433970943,677
vote,political,BE,-0.0797326088399762,0.03750806109435127,-0.10005286764018183,0.008981974449898773,1.353891336270191,2.193832599118943,0.6835377135329757,0.6398691237004223,681
vote,political,BG,-0.00997062583252078,0.7946360548898818,-0.013152251034088385,0.7313263615509084,1.3859649122807018,2.103801169590643,0.5702549623165922,0.6189185734211864,684
vote,political,CH,-0.0336677114660742,0.3856814781831043,-0.04775945247948999,0.21835495363159832,1.6711711711711712,2.174174174174174,0.7975399077732456,0.6079619544336559,666
vote,political,CY,-0.021178141285132613,0.5822629967178548,-0.027644248125669978,0.4727018472866539,1.3471196454948302,2.1344165435745936,0.5951317333519341,0.6558432109574981,677
vote,political,DE,-0.09212515970301424,0.01587079382809458,-0.09926704444344836,0.009329280477321207,1.34014598540146,2.1751824817518246,0.6663880836812058,0.638641309734721,685
vote,political,EE,-0.02000312581254589,0.6020337268377187,-0.01878798322915227,0.6242798141420254,1.3709677419354838,2.164222873900293,0.6379403823322093,0.6384717414615041,682
vote,political,ES,-0.10204249428771503,0.007610218693503556,-0.10224678481656185,0.00748938896714136,1.390922401171303,2.1200585651537334,0.6683280215653653,0.6247054410365694,683
vote,political,FI,-0.03411064107831732,0.3762454104298391,-0.03263430588295663,0.397263746076304,1.1896296296296296,2.254814814814815,0.4649868499582924,0.6189057202687519,675
vote,political,FR,-0.032992271898772005,0.39422387457046765,-0.03602138133726635,0.35223966930024575,1.4872944693572496,2.192825112107623,0.6276345705710873,0.6405994111736155,669
vote,political,GB,0.03443186224399187,0.37034613310570685,0.04134839753282019,0.28196475980410834,1.3711340206185567,2.0913107511045657,0.6053768747466809,0.6361048658369707,679
vote,political,GR,-0.03496721608617714,0.36082844056825664,-0.03650564958634335,0.3400748779278696,1.186861313868613,2.127007299270073,0.42933675189472303,0.6093213137556696,685
vote,political,HR,-0.04259654622194926,0.26981154935063223,-0.03922614012701123,0.30957534705908546,1.347696879643388,2.1218424962852898,0.5858435744254655,0.6267937537017049,673
vote,political,HU,-0.055555122257710914,0.14666334913934762,-0.06341843699594625,0.09747051921850969,1.2792397660818713,2.1169590643274856,0.5352373957481539,0.6568072146445099,684
vote,political,IE,0.02685363574632303,0.48320591244429645,0.01574129449039006,0.6811013179677634,1.317251461988304,2.146198830409357,0.6051952152270625,0.6553978114868135,684
vote,political,IL,0.012247320998682107,0.7520332142093739,0.03139914712286662,0.4178179423849397,1.31437125748503,2.1197604790419162,0.5584058965658902,0.6248468018259308,668
vote,political,IS,-0.12479486204998859,0.0011007361781193493,-0.13373503718008525,0.00046654167605341676,1.2657856093979443,2.1116005873715125,0.6241379993273689,0.6457079509205438,681
vote,political,IT,-0.018100968316344675,0.6400024399040359,-0.04189309371915984,0.2788854773772998,1.4119402985074627,2.153731343283582,0.6067685950755983,0.6028899901903626,670
vote,political,LT,-0.02209868499239552,0.5651065101333127,-0.014741159092794649,0.7011889315909435,1.4294117647058824,2.1735294117647057,0.5827816147282077,0.6484642891728857,680
vote,political,LV,-0.060232027781719134,0.11606451572144035,-0.05144155948207224,0.17965204276682092,1.4120234604105573,2.1759530791788855,0.6264148832123065,0.6399403772917459,682
vote,political,ME,-0.024419471155951725,0.5277341467164042,-0.04279243404843009,0.26832794714092045,1.195230998509687,2.1997019374068554,0.42920394761651304,0.5925406219307093,671
vote,political,NL,-0.057575370749967034,0.1339367424312483,-0.07083511961104416,0.06507943896591273,1.2974963181148749,2.182621502209131,0.6215236579847957,0.6137016341522661,679
vote,political,NO,0.020984175531204265,0.5843378907163581,0.027640046833033192,0.4711328920266966,1.3064516129032258,2.134897360703812,0.6581150639893231,0.6174047368838782,682
vote,political,PL,-0.07239295126030186,0.05937757491165718,-0.06334363796169955,0.09910661951236012,1.1973490427098674,2.185567010309278,0.47590192012274535,0.6364291940413083,679
vote,political,PT,0.02114536821330542,0.5834063785893727,0.02220030320045804,0.5647620443328194,1.3466666666666667,2.105185185185185,0.5827388520880838,0.6485910910126861,675
vote,political,RS,0.0039925208819314925,0.9179656449667805,-0.013925952467085837,0.7193936679714703,1.251497005988024,2.161676646706587,0.47697903516928547,0.6599928696126672,668
vote,political,SE,0.020908915988623433,0.5848604415237962,0.009994527308842097,0.7940072223476613,1.1284671532846715,2.181021897810219,0.4404524695582757,0.6461234884952581,685
vote,political,SI,0.02187156970712388,0.5685425154361894,0.015454581549610024,0.6870349562795058,1.310850439882698,2.2082111436950145,0.5962433876406844,0.6597668096872683,682
vote,political,SK,-0.12186808275535715,0.0013949866301899794,-0.12603635564326524,0.0009468740855508013,1.2452554744525548,2.181021897810219,0.47878543994453426,0.6617729207534802,685
vote,political,UA,-0.02449609173704983,0.5295488273441471,-0.015166979140590285,0.6971088522946206,1.37821482602118,2.065052950075643,0.5441789666270188,0.5982331601129347,661
actrolga,efficacy,AT,0.17283335810985123,7.26656772999195e-06,0.16638755070286768,1.5887195285969235e-05,2.3363363363363363,3.0285285285285286,1.0539297465997963,0.38478185980634144,666
actrolga,efficacy,BE,0.03731799746579384,0.3308519535396097,0.048208895958168005,0.20894282926071614,2.1674008810572687,3.165932452276065,1.0267856036304521,0.46375962474998,681
actrolga,efficacy,BG,0.15459546921771822,5.6412887453789866e-05,0.1856795951478307,1.2331861229042112e-06,1.9227340267459139,3.039004457652303,1.1636752695756687,0.47172844694662114,673
actrolga,efficacy,CH,0.08104608500544348,0.035273862486668035,0.07856760199742609,0.04128880537289622,2.3496296296296295,3.1185185185185187,1.1279346211135373,0.39000593185498467,675
actrolga,efficacy,CY,0.15307636395544003,7.115508697597036e-05,0.15259153967617792,7.505685269082998e-05,2.031437125748503,3.0464071856287425,1.111706699020294,0.4671540959828637,668
actrolga,efficacy,DE,0.07197920706029798,0.06085002349664133,0.06888055742117889,0.07286303057121053,2.2901325478645065,3.0957290132547866,1.060029976805696,0.38934483608252485,679
actrolga,efficacy,EE,0.06646029986145473,0.08445597070421534,0.07206562175952926,0.06130584394833656,2.065185185185185,3.171851851851852,1.0386677239279896,0.4392892580106402,675
actrolga,efficacy,ES,0.19300455640943162,4.1881462740654223e-07,0.18805107098240526,8.310481621668459e-07,1.8729689807976366,3.047267355982275,1.0299331657731303,0.48419921784019027,677
actrolga,efficacy,FI,0.07994202545549518,0.03645547105118815,0.1062295643278479,0.005384311341500127,2.4437956204379563,3.1722627737226277,1.0603749001783096,0.44207279027514457,685
actrolga,efficacy,FR,0.06207524962973303,0.10658783064550001,0.07269770702632529,0.05868518028897427,2.119645494830133,3.1292466765140325,1.1248331335278972,0.4879326570522618,677
actrolga,efficacy,GB,0.1032962917330513,0.007632762367161177,0.09610913704220075,0.013087723524234167,2.2162162162162162,3.0495495495495497,1.1244814108760588,0.4643126780033946,666
actrolga,efficacy,GR,0.024052229363171147,0.5342681214949551,0.02654248024703352,0.4927931832419313,2.1507462686567163,3.0865671641791046,1.0430026125204441,0.37280319063829453,670
actrolga,efficacy,HR,0.05281747437097067,0.17240283797765618,0.04908366716048582,0.20481905537705905,1.7877428998505231,3.0508221225710015,1.0337562255196147,0.4172049278774024,669
actrolga,efficacy,HU,0.09124076883084499,0.017402129667344977,0.12031973396632877,0.0016843670436235425,1.8865979381443299,3.027982326951399,0.9853409643285633,0.3962738240661437,679
actrolga,efficacy,IE,0.10875436609659292,0.004798571358620967,0.12989563187534445,0.0007440815743564316,2.2295081967213113,3.076005961251863,1.1174703159468111,0.4457489019016199,671
actrolga,efficacy,IL,0.11279795664939656,0.003559014362780983,0.1358160520252123,0.00044022507729891475,2.1426426426426426,3.1531531531531534,1.1758528812821236,0.4359388423313534,666
actrolga,efficacy,IS,0.1053703893643454,0.0058078780565356085,0.1269858074608616,0.000873090015240134,2.652046783625731,3.1359649122807016,1.095169170364703,0.4232539071570529,684
actrolga,efficacy,IT,0.08207833176554508,0.033391614415201075,0.08089895119066678,0.03602246836340455,1.8616071428571428,3.056547619047619,0.8804292614852455,0.3971793066158667,672
actrolga,efficacy,LT,0.1166968747835271,0.002521161486672751,0.10858872055818988,0.004960205371154988,1.9491017964071857,3.067365269461078,0.9904108918774025,0.4448077307699371,668
actrolga,efficacy,LV,0.038958331885468746,0.3161624831502218,0.060796974626816255,0.11755367540924133,1.5060240963855422,3.075301204819277,0.7118644434468039,0.4187083128148589,664
actrolga,efficacy,ME,-0.025842017745686133,0.5091120724421869,-0.005788813097941515,0.8824444466143785,2.0931297709923666,3.033587786259542,0.9280862918343994,0.38563873046108355,655
actrolga,efficacy,NL,0.027636626288281736,0.4711877986368073,0.021112896182438518,0.5820341084814997,2.1099706744868034,3.118035190615836,1.095144938686441,0.37102898382223504,682
actrolga,efficacy,NO,0.06377774844769825,0.0963167602574768,0.06528134539766059,0.08870533892584828,2.6930983847283407,3.1674008810572687,1.078436751539429,0.44871761649411956,681
actrolga,efficacy,PL,0.11150605447968504,0.003907212063950873,0.11055991301319906,0.004224119489328294,2.1077844311377247,3.0988023952095807,1.0157969087161305,0.40882147127635465,668
actrolga,efficacy,PT,0.1843492870984965,1.2987954849285123e-06,0.20894665563579307,3.809718532107049e-08,1.7029411764705882,3.039705882352941,0.9799117191813218,0.4730248309412482,680
actrolga,efficacy,RS,0.0008120798604512222,0.9833614737697027,0.007673337115793496,0.8437807070103939,1.904833836858006,3.0362537764350455,1.170104493647702,0.4521421686193523,662
actrolga,efficacy,SE,0.10739447013518585,0.005055677346895585,0.10413770707366929,0.006568254321394892,2.679411764705882,3.1933823529411764,1.081448712460148,0.4521593105349478,680
actrolga,efficacy,SI,0.0863037052030354,0.0259332031350914,0.06621672582937388,0.08772586822151157,1.9744744744744744,3.06006006006006,0.9875663610069859,0.44145623272292944,666
actrolga,efficacy,SK,0.06838444911041915,0.07517065240823666,0.088400163221689,0.021331638347840427,1.8554572271386431,3.0427728613569323,0.8913127492227471,0.368155582961009,678
actrolga,efficacy,UA,0.0870764840089262,0.02539480623982323,0.11606439709005499,0.0028457909039118377,1.7450682852807284,2.9408194233687404,1.009959125182678,0.484865095002355,659
cptppola,efficacy,AT,0.0644523984103618,0.09552887263465733,0.06892880973121805,0.07459160078991102,2.68955223880597,3.1253731343283584,1.1975478593540263,0.40819090597367336,670
cptppola,efficacy,BE,0.013672028975643166,0.7211422377285249,0.030619024687673607,0.42399231340743626,2.0716374269005846,3.1739766081871346,1.0148889877783287,0.472209819523135,684
cptppola,efficacy,BG,0.043540144379272554,0.2790453257266948,0.07999684009609355,0.04647237258998153,2.085483870967742,3.153225806451613,1.098147474315381,0.502728497766974,620
cptppola,efficacy,CH,0.10630118517812107,0.00562957534876079,0.12702554092985688,0.0009249083087032243,2.7178729689807977,3.1686853766617427,1.0638726685300108,0.4371372206553582,677
cptppola,efficacy,CY,0.14084783906176707,0.0002469486366317127,0.13888812931852443,0.0003016242892937089,2.0787518573551265,3.112927191679049,1.0984473292151014,0.45220612239501595,673
cptppola,efficacy,DE,0.00935286675646012,0.8084941472194984,0.019484204366396328,0.6135950993702465,2.664688427299703,3.14540059347181,1.0430692398792933,0.4356865802337547,674
cptppola,efficacy,EE,0.13620623884406016,0.0003794087769597297,0.14354371023249976,0.0001786646477166932,1.8847858197932053,3.234859675036928,0.9334460031224998,0.5621931269026513,677
cptppola,efficacy,ES,0.12614760382556767,0.0009533490804043245,0.1498593555804249,8.441284678238637e-05,2.171303074670571,3.105417276720351,1.1519189270355241,0.4305250768002524,683
cptppola,efficacy,FI,0.0952824104286403,0.012599148964705058,0.11299145323313196,0.003062868061937854,2.3401459854014597,3.216788321167883,0.9776343818141108,0.4942016633662131,685
cptppola,efficacy,FR,0.13424023890023115,0.00046137096091597657,0.13059138213514263,0.0006587284101426961,2.2319054652880355,3.1491875923190547,1.006334112548886,0.4771898341687378,677
cptppola,efficacy,GB,0.07892198096654578,0.04174148386914977,0.09135372225680083,0.018370373087015564,2.2867867867867866,3.093093093093093,1.0776078518140602,0.44591416320263266,666
cptppola,efficacy,GR,0.10247736717906811,0.008081936923237384,0.09549077909131437,0.01361773674239701,2.28335832083958,3.1278860569715143,1.0536973921559336,0.3772456670444322,667
cptppola,efficacy,HR,0.13800510044912911,0.00031978088017889866,0.10424427543762106,0.0066731599804415445,1.8150887573964498,3.0902366863905324,0.9411467352627001,0.44803366627830715,676
cptppola,efficacy,HU,0.006959078478806071,0.8566789095247915,0.006766651336324704,0.8606008576199037,1.856508875739645,3.0902366863905324,0.9530313126461624,0.39156960902421184,676
cptppola,efficacy,IE,0.16396087534339726,1.73264423463741e-05,0.15154798385049328,7.261372820162231e-05,2.2044117647058825,3.1323529411764706,1.107337134642515,0.4915909001383649,680
cptppola,efficacy,IL,0.026228143894474452,0.4992223580718049,0.03669364716254176,0.3444079377484242,2.1366366366366365,3.16966966966967,1.184210701929987,0.5112675201730996,666
cptppola,efficacy,IS,0.1066221440396803,0.00531504921997415,0.09654019108200654,0.01165475211633586,2.7565982404692084,3.2126099706744866,1.0150087403093573,0.4788807837753661,682
cptppola,efficacy,IT,0.061200178858731365,0.11541055854849716,0.05417054979944913,0.163554194344779,2.055806938159879,3.092006033182504,0.8629107833795074,0.4174943818495435,663
cptppola,efficacy,LT,0.11291347700531387,0.0035001384278655614,0.1010388036297681,0.009021098236066994,1.944527736131934,3.1461769115442277,0.957777963822151,0.47772884729540344,667
cptppola,efficacy,LV,0.13173978634430705,0.0006355270035533081,0.13366249978461217,0.0005277031198787752,1.5500747384155455,3.1539611360239164,0.8240150137641918,0.5149588713731352,669
cptppola,efficacy,ME,0.05604206589207714,0.1525816162564987,0.0391894257954358,0.3173556470606508,2.1562021439509955,3.1033690658499236,1.0242963927396431,0.38625261937510025,653
cptppola,efficacy,NL,0.08396153108204431,0.028110496766264762,0.08420186007793654,0.027661899177186703,2.128654970760234,3.1834064327485376,1.082726320396843,0.40763964186025015,684
cptppola,efficacy,NO,0.05843139984103283,0.12683838858095656,0.039014227553058875,0.30826177775248803,2.690058479532164,3.2134502923976607,1.0647365085281462,0.5001262758698388,684
cptppola,efficacy,PL,0.07138341035091605,0.06361041960287114,0.07374184860378531,0.0553206318785032,1.9511834319526626,3.1453402366863905,0.9280717191750327,0.44269012947451875,676
cptppola,efficacy,PT,0.20606373751276044,5.638919471182808e-08,0.1960425865832604,2.463672403535434e-07,1.7096774193548387,3.094574780058651,0.94838616228976,0.4112048960063394,682
cptppola,efficacy,RS,0.12301225062574833,0.0015959916382792061,0.11810705470345267,0.0024466863568821614,1.891768292682927,3.091844512195122,1.1413903058109518,0.4079905479750892,656
cptppola,efficacy,SE,0.0942823549886787,0.014124203751296544,0.09640849110843099,0.012083828588307192,2.691285081240768,3.267725258493353,1.07174481831764,0.5666225287490049,677
cptppola,efficacy,SI,0.05849880505779274,0.13007534454163633,0.06447324566648455,0.09517365465146879,1.9821162444113263,3.073025335320417,0.966440920149137,0.3399336163668842,671
cptppola,efficacy,SK,0.06374635063730846,0.09722075382543735,0.10358537047558287,0.0069446088316393526,1.612094395280236,3.0843657817109142,0.867074425307997,0.40054297948383744,678
cptppola,efficacy,UA,0.0615875782704193,0.11069554994726434,0.07086401072394567,0.06637338858475102,1.7172619047619047,2.9836309523809526,1.0432379391929856,0.46135280323785344,672
trstprl,inst_trust,AT,0.033172913819344646,0.3888110010625124,0.030863997383200354,0.42268933967832395,5.100443131462334,5.434268833087149,2.473878284766869,1.8470850868745612,677
trstprl,inst_trust,BE,0.0565010187688169,0.1455455539523504,0.03189805653638018,0.41151209079371687,4.6992481203007515,5.854887218045112,2.287291245349932,1.6836593360449839,665
trstprl,inst_trust,BG,0.15546889669343353,4.919510418180591e-05,0.16155243693729515,2.439312031821674e-05,2.502958579881657,4.619082840236686,2.1578432589355705,1.9894774416678132,676
trstprl,inst_trust,CH,0.08261207912921714,0.03370688511764486,0.059437026887845544,0.1268657980381532,6.481089258698941,6.097579425113464,1.8833455144686804,1.625999052834428,661
trstprl,inst_trust,CY,0.06917600081624259,0.07248400345673968,0.07292347533497766,0.05827577857188361,3.937777777777778,4.961481481481481,2.451725809729338,2.046020425697576,675
trstprl,inst_trust,DE,0.09506871847983826,0.013200406973118872,0.06776791604690013,0.07762318634259711,5.151693667157585,5.7901325478645065,2.6327233766573697,1.7155130677584443,679
trstprl,inst_trust,EE,0.1487313967640605,0.0001101673504381708,0.14516490529505952,0.00016110430031231199,4.713859910581222,6.07973174366617,2.583258702997886,1.6036266508741432,671
trstprl,inst_trust,ES,0.0169806913628921,0.6618005222649679,0.013152309355966561,0.7347616213310637,4.304804804804805,5.137687687687688,2.6383877010571553,1.9081400773910506,666
trstprl,inst_trust,FI,0.07581004624437822,0.047651671206390994,0.08842876331840595,0.02081533637299903,6.594436310395315,5.650073206442167,2.0112071840596997,1.7557477859556283,683
trstprl,inst_trust,FR,0.09285562886561528,0.016048284452890627,0.08663503556064032,0.024711716214730662,4.279761904761905,5.392857142857143,2.5028760690149308,1.8541393311032843,672
trstprl,inst_trust,GB,0.15450897403875502,6.471468215865776e-05,0.16035993698558154,3.351637658191895e-05,3.5776772247360484,4.975113122171946,2.5703837344226312,1.9323292483534087,663
trstprl,inst_trust,GR,0.023916794975212027,0.5323316939944494,0.011102142145842887,0.7719412818525941,3.1564327485380117,4.8501461988304095,2.1387663881577557,1.8471575985339064,684
trstprl,inst_trust,HR,0.00928918231797033,0.810190381923682,0.02273006415467959,0.5566865681030991,2.941877794336811,4.827868852459017,2.490199666507354,2.0509804180713096,671
trstprl,inst_trust,HU,0.05019889126516029,0.19403666783082013,0.05215813310928272,0.17718074949671517,4.566318926974665,4.5461997019374065,2.9067083521403427,2.0145247983196155,671
trstprl,inst_trust,IE,0.06752265821116768,0.08326284197579405,0.05463998758619621,0.16120010526818043,5.063732928679818,5.111532625189682,2.3446645170602705,2.028502206979626,659
trstprl,inst_trust,IL,0.2093279509421675,6.405124995180167e-08,0.20915249318164778,6.572915682798879e-08,3.830534351145038,4.56412213740458,2.7137066610952316,1.9558611320679857,655
trstprl,inst_trust,IS,0.16354407501136298,1.9555584836935274e-05,0.1529165429418019,6.635017563095127e-05,5.5377777777777775,5.78962962962963,2.3020396924893025,1.8122675467054665,675
trstprl,inst_trust,IT,0.08730774170153288,0.02403222739241751,0.08511692415730372,0.027822561182446064,4.42814371257485,5.038173652694611,2.379809782315676,1.927189100443959,668
trstprl,inst_trust,LT,0.049586329376730784,0.19820080226990802,0.052729233897489985,0.17119985373868174,3.7288888888888887,4.990222222222222,2.5373724892804113,1.9705982261591637,675
trstprl,inst_trust,LV,0.03208048690191381,0.40778223986720386,0.033488365091319146,0.38750468961194384,3.0973053892215567,4.908682634730539,2.3952336321274927,1.9498701147373052,668
trstprl,inst_trust,ME,0.012979510512567112,0.7381179002194267,0.013421621186839228,0.7295408504948503,4.21021021021021,5.13963963963964,2.4119285549620786,1.8949928138866319,666
trstprl,inst_trust,NL,0.11176872361413011,0.0036174056848286905,0.09006936319370176,0.019168810262720198,5.244082840236686,5.668934911242603,2.114053971545857,1.7557303568963967,676
trstprl,inst_trust,NO,0.14676454627703717,0.00011839701720975944,0.11143525225164524,0.00354515053456106,6.483162518301611,6.161054172767203,2.351936984513174,1.583818486609903,683
trstprl,inst_trust,PL,-0.02818645057451099,0.46806105313676266,-0.02433491062054497,0.5310191937375863,3.9278195488721805,4.620300751879699,2.5999696877130902,1.9261109843074764,665
trstprl,inst_trust,PT,0.12051518065230384,0.0018208307486259438,0.12467681407747018,0.0012531250853234737,4.377811094452774,4.825337331334333,2.633462080384997,2.024957567901727,667
trstprl,inst_trust,RS,-0.05680355310454343,0.1534425988232768,-0.05008640754489054,0.20822986984870345,4.172195892575039,4.393364928909953,3.0914926773685893,1.9270936882747363,633
trstprl,inst_trust,SE,0.10417386057316849,0.006549444394502958,0.06260453924525627,0.10286428483187095,6.277941176470589,6.088970588235294,2.2147148533524312,1.5715002631847181,680
trstprl,inst_trust,SI,0.04137806131291057,0.28448270916281676,0.027896500216434778,0.4706543718665564,4.19672131147541,5.185394932935917,2.4701298494133974,1.9294330117369343,671
trstprl,inst_trust,SK,0.11332219706867638,0.003084568481797847,0.11110741909005241,0.0037199388273265006,4.122058823529412,4.394117647058824,2.782987745539294,1.9066492714092163,680
trstprl,inst_trust,UA,-0.010300011142897142,0.791071346968638,-0.024165218749083863,0.5341972608354708,2.2319277108433737,3.4917168674698793,2.5709489455136185,1.6360864733786769,664
trstplt,inst_trust,AT,-0.006433652498660213,0.8673959207388059,0.008165303174025772,0.8321784050604252,3.6479289940828403,5.125,2.4831900333275656,1.8778188687154316,676
trstplt,inst_trust,BE,0.06216377660640941,0.1068684945757078,0.05490338584151407,0.15450348077280354,4.120178041543027,5.3152818991097925,2.2308340309074324,1.9121697517851688,674
trstplt,inst_trust,BG,0.15881634507988224,3.310039344612782e-05,0.16524500249557122,1.5508238887862784e-05,2.2171344165435745,4.610044313146234,2.075883372514979,2.029571215197946,677
trstplt,inst_trust,CH,0.06494995852932188,0.09447386418902248,0.036000592869370046,0.35433022638327455,5.605421686746988,5.706626506024096,1.9139168346525357,1.7343094667201684,664
trstplt,inst_trust,CY,0.08818389925819056,0.022143689849033865,0.10651771851728768,0.005674074580482645,2.6835066864784545,4.352897473997028,2.257127244781909,2.0759166255413457,673
trstplt,inst_trust,DE,0.04038106588542943,0.2930285695066328,0.03679619864786117,0.3380190884850074,4.069117647058824,5.714705882352941,2.348110972841352,1.8220676974050816,680
trstplt,inst_trust,EE,0.09994007358414361,0.009477051397574363,0.09664403003154698,0.012128747643027042,3.588410104011887,5.947994056463596,2.3206467177722856,1.7362040353442258,673
trstplt,inst_trust,ES,0.042283787100431035,0.27015131029491546,0.049904492934796076,0.19302485959435767,2.7448680351906156,4.711143695014663,2.36208643619275,1.9736127520447395,682
trstplt,inst_trust,FI,0.07394420257459663,0.05306160531384088,0.062149739326517794,0.10411677231192067,5.38978102189781,5.6106569343065695,2.0243143619974178,1.8142677724808205,685
trstplt,inst_trust,FR,0.02648768954642222,0.4920730076089087,0.01489958157093909,0.6991956623407718,3.897777777777778,5.094814814814815,2.171417601840464,1.9615865361111653,675
trstplt,inst_trust,GB,0.1379054868017856,0.00034353057274902457,0.1507881400906588,8.921618184342338e-05,2.9223880597014924,4.4664179104477615,2.31778855063993,1.9255556156538807,670
trstplt,inst_trust,GR,0.06542560910838409,0.0896563000076761,0.05626872185751853,0.1444919883608232,2.6824925816023737,4.597181008902077,2.07369909898701,1.8431773086869359,674
trstplt,inst_trust,HR,-0.007697915253868164,0.8418861119966459,0.007416672712865859,0.8475908241387831,2.078635014836795,4.543768545994065,2.1774312961266156,1.9342685928898504,674
trstplt,inst_trust,HU,0.12720951040867703,0.0009416258744387375,0.11865250428517751,0.002047266926007392,4.066864784546805,4.526745913818722,2.6892619043746047,2.0022378007224217,673
trstplt,inst_trust,IE,0.058997238431759365,0.12912465875756315,0.05573132595558878,0.15173775496428063,4.292609351432881,4.634992458521871,2.407576719097736,1.9548020410211624,663
trstplt,inst_trust,IL,0.15256772108933397,8.21097815329683e-05,0.1521300860907066,8.610952623580696e-05,3.2420574886535554,4.497730711043873,2.4994759456235327,1.9145561223310752,661
trstplt,inst_trust,IS,0.17366033730506775,5.958499219382066e-06,0.17461787299453677,5.283298395256353e-06,4.788690476190476,5.4694940476190474,2.200119915313061,1.826132797880148,672
trstplt,inst_trust,IT,0.08248240447608796,0.03239944785047906,0.090166179826988,0.019307933196599906,3.3967310549777117,4.866270430906389,2.321314541990929,1.960155309528452,673
trstplt,inst_trust,LT,0.07655800073017502,0.04760671993735198,0.08409626660277918,0.029512667824166,3.4776119402985075,4.897014925373134,2.3110717393907483,1.9723022406129784,670
trstplt,inst_trust,LV,0.060836686680556376,0.1184278472911386,0.076121155493688,0.050616402720767374,2.6121212121212123,4.758030303030304,2.2072796618849435,1.9567196541269383,660
trstplt,inst_trust,ME,0.04753568399244153,0.21844728401451183,0.05692949948396735,0.14041978859415274,3.699404761904762,4.836309523809524,2.2421513254410357,1.9147221795256832,672
trstplt,inst_trust,NL,0.07390022861433743,0.05515883433588098,0.05950620783722246,0.12274071503117771,4.84272997032641,5.484124629080119,2.040936684722716,1.7990835266066763,674
trstplt,inst_trust,NO,0.02986208530048617,0.4362181369529435,0.03770930045810555,0.3254467458313397,5.277126099706745,5.865102639296188,2.0588347527525355,1.6956753504140567,682
trstplt,inst_trust,PL,-0.046559235324969785,0.23016002760693335,-0.04315646911791768,0.2660676475051617,2.8528528528528527,4.721471471471472,2.329793814356305,1.9379793204658609,666
trstplt,inst_trust,PT,0.07872105473541686,0.04044535170651121,0.08151289472237862,0.03383069403827516,2.8731563421828907,4.424483775811209,2.3582694771328736,2.0226098534769084,678
trstplt,inst_trust,RS,-0.07641434892190402,0.05204359576104871,-0.0682765221005832,0.082676691553306,2.891808346213292,4.410819165378671,2.8498076042372795,1.8833407943714209,647
trstplt,inst_trust,SE,0.07064248796067943,0.06601487367048813,0.04562000179474822,0.23550418133645196,4.864306784660767,5.925663716814159,1.9976042608946465,1.6806455164711604,678
trstplt,inst_trust,SI,0.03828520077068767,0.3227812055628749,0.03572009486979626,0.356284453639187,3.219730941704036,5.067264573991031,2.289882574052295,1.9826995350690129,669
trstplt,inst_trust,SK,0.09856999232967242,0.010224917353304016,0.1075913520222684,0.005039695436648275,3.8613569321533925,4.214601769911504,2.6295018516109536,1.901575744968395,678
trstplt,inst_trust,UA,-0.011986216647360897,0.7576826818531115,-0.009555038281541398,0.8057259698344902,2.0150375939849625,3.6203007518796992,2.3329261914060675,1.7613128061131986,665
trstlgl,inst_trust,AT,0.050812426227706445,0.18666486249635253,-0.004709619099682501,0.9026496622881758,6.6322008862629245,6.950516986706056,2.3342757390371003,1.0997527418816075,677
trstlgl,inst_trust,BE,0.05278533762719358,0.17042650938000953,0.027824586745395036,0.4701467900995456,5.355029585798817,7.197485207100592,2.459386523748851,1.0967195021734193,676
trstlgl,inst_trust,BG,0.02731215147578483,0.48363852609337804,0.07571902316537335,0.05185187585042507,3.856060606060606,6.5621212121212125,2.9169916523383246,1.5980607701343945,660
trstlgl,inst_trust,CH,0.09769768917269649,0.011586863068702814,0.04910499554135477,0.20530268625878442,6.938530734632684,7.435532233883058,1.97904933653923,0.8531234662897226,667
trstlgl,inst_trust,CY,0.09154221023677876,0.017699773737142346,0.1069441512211909,0.0055535788004041665,4.362146050670641,6.532041728763041,2.6516675996878605,1.7537001832081989,671
trstlgl,inst_trust,DE,0.1647240785391306,1.58092876645043e-05,0.08539648925801821,0.025957967034983258,6.326470588235294,7.252941176470588,2.348039488485476,0.9799117191813218,680
trstlgl,inst_trust,EE,0.13257914864137238,0.0005861599376407448,0.09989274669624637,0.00972754478696998,6.333333333333333,7.336322869955157,2.4606686529398623,0.8787471980688796,669
trstlgl,inst_trust,ES,0.029454870179815466,0.44588014907065937,0.08256144580706752,0.03236227337237624,5.300595238095238,6.900297619047619,2.6249064313476955,1.294157420265979,672
trstlgl,inst_trust,FI,0.08574046966732164,0.025146766632933366,0.11426303503453769,0.002805224233937904,7.478005865102639,7.331378299120234,1.8804856466401407,0.9469081802937573,682
trstlgl,inst_trust,FR,-0.002238516173281853,0.9535709832247242,0.017764434359485777,0.644022087518059,5.29160530191458,7.074815905743741,2.447761649899988,1.241869933662948,679
trstlgl,inst_trust,GB,0.1688901387574643,1.2128670854239235e-05,0.10501218329818042,0.006761501310251976,5.530120481927711,6.760542168674699,2.5352410824110723,1.408295935933329,664
trstlgl,inst_trust,GR,0.043724656047070334,0.2548506666218308,0.0731537363256827,0.056564421881149025,5.235294117647059,6.717941176470588,2.5393379111038903,1.3268170455018486,680
