variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
stfgov,wellbeing,AT,-0.0001950223337331499,0.9959647655954965,-0.024042011848516898,0.5329151311803699,3.9955555555555557,6.511111111111111,2.561118388246672,1.386222300024089,675
stfgov,wellbeing,BE,0.02035537739619567,0.598918407650425,0.003369604717484808,0.9306258557768119,4.391044776119403,6.8104477611940295,2.177321028001762,1.2702334717495156,670
stfgov,wellbeing,BG,0.1506443881791042,8.953032851069112e-05,0.16885428936274682,1.095536607511925e-05,2.737704918032787,6.388971684053652,2.166170038382198,1.6258079004137471,671
stfgov,wellbeing,CH,-0.0013425635936373478,0.9724334955917523,0.009608634971521248,0.804658164019476,6.621052631578947,6.9714285714285715,1.755587149558695,1.0862344754371531,665
stfgov,wellbeing,CY,0.046313958705121915,0.23834285465701777,0.031450531675926305,0.4234275058900236,4.003076923076923,6.067384615384616,2.302940388214603,1.912205768114108,650
stfgov,wellbeing,DE,-0.06324427235982309,0.10243407414132522,-0.04659605225228129,0.22909041730180493,3.967065868263473,6.794910179640719,2.463915123291649,1.202759629582275,668
stfgov,wellbeing,EE,0.1411066601319263,0.000273488218005533,0.11782376736996263,0.0024126999251856203,3.5597579425113466,7.159304084720121,2.2739931375895233,0.9942373961064949,661
stfgov,wellbeing,ES,-0.0632504325540057,0.10291789324666235,-0.07020358098892904,0.07020695526706268,3.7417417417417416,6.4178678678678684,2.625376329509398,1.5197929085143427,666
stfgov,wellbeing,FI,0.13700066107239348,0.00035748717522036684,0.1561632452754269,4.6064771813859756e-05,4.881481481481481,6.916296296296296,2.3633321916833996,1.2546771492593236,675
stfgov,wellbeing,FR,0.08419120613077222,0.029328998415639185,0.06082978744111935,0.11570565631196836,3.7970149253731345,6.744029850746268,2.400919738394098,1.3657409381062757,670
stfgov,wellbeing,GB,0.032379502041530846,0.40413106081211425,0.057418308820143024,0.13881168577346398,2.9684684684684686,6.20945945945946,2.4403678503186623,1.6061584512539366,666
stfgov,wellbeing,GR,0.05685748724567614,0.1379902180874278,0.10106416686807858,0.00826061822730675,3.6510263929618767,6.278592375366569,2.3103369453533187,1.5237076316233318,682
stfgov,wellbeing,HR,-0.04520928966010152,0.2443264397473519,-0.025695472261199198,0.5083000401256768,3.398496240601504,6.26390977443609,2.525591454121873,1.7006527071690165,665
stfgov,wellbeing,HU,0.05260576679962589,0.1728451253484209,0.10264106257026634,0.007702707991989992,4.469539375928678,6.128528974739971,2.7837821023675886,1.7008979787321308,673
stfgov,wellbeing,IE,0.036050875932244215,0.3518452676035282,0.02614724768111862,0.499580364276081,4.9940209267563525,6.324364723467863,2.332398756140392,1.5631003541286328,669
stfgov,wellbeing,IL,0.15264168297984285,9.343304472402738e-05,0.16817992876621207,1.6307138092347864e-05,3.893846153846154,6.7069230769230765,2.8892434763022283,1.4177060216678965,650
stfgov,wellbeing,IS,0.05136217064672496,0.18520978570123775,0.05140309554613228,0.1848593807395913,4.187406296851575,6.924287856071964,2.394806133230013,1.1958552901469406,667
stfgov,wellbeing,IT,0.13508171837614336,0.0005274018349549183,0.15305618026254414,8.393580909476902e-05,4.32824427480916,6.285038167938931,2.2478081341895013,1.561175248341241,655
stfgov,wellbeing,LT,0.15070898637855185,0.00010040146867204708,0.139460914409314,0.0003227363184858178,3.913767019667171,6.557488653555219,2.5447762061873567,1.4628300876729894,661
stfgov,wellbeing,LV,-0.02683530689973577,0.4939569380496356,-0.026388827924459915,0.5011736940568483,3.1763803680981595,6.435582822085889,2.273441214990274,1.5130230765931973,652
stfgov,wellbeing,ME,0.03465442389303717,0.37154305160317563,0.040433322689475706,0.29708140971013614,4.692653673163418,6.555472263868066,2.437813351845499,1.4373542627452545,667
stfgov,wellbeing,NL,0.09707064344786027,0.011815012187184372,0.08835460299549436,0.021984808130005733,4.596726190476191,7.034226190476191,1.9991476565367639,1.0273552038036724,672
stfgov,wellbeing,NO,-0.03334009141555442,0.38677608075871445,-0.022027233052606336,0.5675133609344687,4.788461538461538,7.072485207100592,2.1646144126738958,0.9675844109809948,676
stfgov,wellbeing,PL,-0.018922265506717363,0.6403597857832694,0.0025022372165451998,0.9507416350043776,4.491830065359477,6.501633986928105,2.7649191055271984,1.5169518741755672,612
stfgov,wellbeing,PT,-0.1042324159070531,0.007141404707735977,-0.09504853670131583,0.014205867194732836,3.5924812030075186,5.94812030075188,2.3156624927098353,1.80672278294751,665
stfgov,wellbeing,RS,-0.15958240092244794,5.216211264047402e-05,-0.13898003375169585,0.0004349854564794538,4.375196232339089,6.231554160125588,3.1908201910020777,1.5604162892904005,637
stfgov,wellbeing,SE,0.05457646845054863,0.15946995171278783,0.10574243965098713,0.006306057371625394,4.183183183183183,7.1006006006006,2.1783803225220693,1.014748207414414,666
stfgov,wellbeing,SI,0.045297820681469425,0.24699236332344904,0.015438622045823632,0.6932938985246775,4.28854961832061,6.6076335877862595,2.4929454356572323,1.4712649449775106,655
stfgov,wellbeing,SK,0.051076220796918925,0.18734008152056614,0.05170491230701845,0.1819616159623666,4.179640718562874,6.022455089820359,2.7831262592220454,1.7223563814514924,668
stfgov,wellbeing,UA,0.00782646002049008,0.8404664546053949,0.008376119748710196,0.8294284856043628,2.5421686746987953,4.719879518072289,2.5617028877154677,1.868972499977828,664
stfhlth,wellbeing,AT,-0.020070239994087004,0.6002802057043165,-0.019414509550911244,0.6122429569883623,6.519005847953216,7.190058479532164,2.355254219033722,0.6805092375154101,684
stfhlth,wellbeing,BE,-0.015510457396992297,0.686401418828009,-0.0482041816520901,0.20932324687182055,7.261764705882353,7.316911764705883,1.7558678742101501,0.6981518994296969,680
stfhlth,wellbeing,BG,0.061721005784842534,0.1073038136047636,0.061797530554469036,0.10686808756749946,3.8607038123167157,6.821847507331379,2.3720617073075325,1.0889947891154714,682
stfhlth,wellbeing,CH,0.040334244965630685,0.2935890422570571,0.03766173772303714,0.32677077934342763,6.8088235294117645,7.442647058823529,1.970005965326498,0.7329437441559721,680
stfhlth,wellbeing,CY,-0.06420699034535363,0.0945786679014203,-0.04234101686839036,0.2705626499605515,5.743740795287187,6.91899852724595,2.287393596790269,1.1206988700025384,679
stfhlth,wellbeing,DE,-0.03187248804187582,0.40629757171087444,-0.03358973884154946,0.3814685177615558,5.2569750367107195,7.296622613803231,2.353354729572116,0.6452111282497193,681
stfhlth,wellbeing,EE,0.019839843706720896,0.6047366738131916,0.015668120331048738,0.6827231946951917,5.7628111273792095,7.37086383601757,2.1523959924379845,0.7032081806704206,683
