variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
actrolga,efficacy,GB,0.037921299790310434,0.3292263590518877,0.04086619203448996,0.2930275058790315,2.2183734939759034,3.414156626506024,1.1251518036501365,0.5283899785177173,664
actrolga,efficacy,GR,0.06895801620283276,0.07534274226072017,0.05704640616695617,0.14139189458876267,2.15015015015015,3.385885885885886,1.0426866576986753,0.5314575324171238,666
actrolga,efficacy,HR,0.0510803715917562,0.18763590826478715,0.06252263405484101,0.10668349617508453,1.785607196401799,3.347826086956522,1.0342061332027286,0.5041931499649732,667
actrolga,efficacy,HU,0.08755636468172022,0.02280856815090105,0.08237646437094806,0.03223656677360887,1.8846153846153846,3.3838757396449703,0.985073789302289,0.5057217000187182,676
actrolga,efficacy,IE,-0.012119236964682926,0.7541861454940351,-0.0038965110775727447,0.9198118396487354,2.2298507462686565,3.4328358208955225,1.1182699275683743,0.5136079651969483,670
actrolga,efficacy,IL,-0.030291113489239862,0.4358292006569125,-0.04124205182638326,0.2886069724959184,2.1355421686746987,3.5843373493975905,1.1701421223314779,0.49320741804568036,664
actrolga,efficacy,IS,0.06318053767473697,0.09998109610888868,0.05857725532210085,0.12728864763108624,2.6524300441826214,3.593519882179676,1.095696523147002,0.4915382625413498,679
actrolga,efficacy,IT,0.04139318763059547,0.2839466291430292,0.03948912946304673,0.3067013152226068,1.8616071428571428,3.4449404761904763,0.8804292614852455,0.506239456101194,672
actrolga,efficacy,LT,-0.001650145722026374,0.966172573294008,0.009391505183551575,0.8092692393143126,1.9502262443438914,3.4072398190045248,0.9904052285362828,0.5186044031746282,663
actrolga,efficacy,LV,-0.008783419565714101,0.8218028895759624,-0.001239584541074325,0.9746433895622292,1.509090909090909,3.33030303030303,0.7129258087055369,0.48025337804415447,660
actrolga,efficacy,ME,0.029832030538935003,0.44663765650161924,0.020300095352637822,0.6045940726303516,2.0949464012251147,3.4433384379785603,0.9285133271291842,0.5267441408172343,653
actrolga,efficacy,NL,0.07144376540851051,0.0628002535650422,0.061359855166307126,0.1101650345904761,2.1089837997054492,3.499263622974963,1.0970160646270626,0.5091343104080125,679
actrolga,efficacy,NO,0.01893887292401342,0.6222690860832706,0.02140115172130483,0.5777327430225333,2.696612665684831,3.6008836524300443,1.0777326584474378,0.4900777582763184,679
actrolga,efficacy,PL,0.0326041702095924,0.4005212910116404,0.03900099132419837,0.3145375904294067,2.106446776611694,3.3553223388305846,1.0159702819988188,0.4882840667844925,667
actrolga,efficacy,PT,0.08532541650544322,0.026193067222195388,0.10784438772771604,0.004905115704708319,1.7025036818851251,3.4086892488954343,0.9805676398764412,0.4945704214936399,679
actrolga,efficacy,RS,-0.023694659991074958,0.5446428905935718,-0.011459518096024336,0.7695552281245436,1.9070121951219512,3.3467987804878048,1.170455475968692,0.5144526142156532,656
actrolga,efficacy,SE,0.0638444148156021,0.09670624142049919,0.06555537183118891,0.08807429296587323,2.678466076696165,3.5648967551622417,1.0815394716942783,0.5165568068198094,678
actrolga,efficacy,SI,-0.018732155525533815,0.6296704541406576,-0.01730915660510036,0.6559186287260591,1.974436090225564,3.386466165413534,0.9883092334204961,0.5230790955427852,665
actrolga,efficacy,SK,0.008801201016501035,0.8191940778863166,0.020283548597006276,0.598303931730129,1.8567208271787297,3.34711964549483,0.8913638245998274,0.5035772672253447,677
actrolga,efficacy,UA,0.053840789317118255,0.16839904388745436,0.04500520008216186,0.24969913489292425,1.7469512195121952,3.368140243902439,1.0113809638832345,0.5218056306513781,656
cptppola,efficacy,AT,0.005445798960937661,0.8881078604598658,0.006009499562270627,0.8766139970803202,2.68955223880597,3.3761194029850747,1.1975478593540263,0.511771609256997,670
cptppola,efficacy,BE,-0.07068230338686002,0.06506674566235447,-0.059048243286498825,0.12342191003933115,2.0747800586510263,3.3914956011730206,1.0147127780999656,0.5316290792970134,682
cptppola,efficacy,BG,-0.032841724877982384,0.4146940003242254,-0.020858352222918902,0.6044881428818232,2.087237479806139,3.302907915993538,1.0981664448522652,0.5095444468216195,619
cptppola,efficacy,CH,-0.0215998553266697,0.5750550417522835,-0.02559671981707,0.5064395056937531,2.717455621301775,3.4571005917159763,1.064604968412394,0.5601004105214671,676
cptppola,efficacy,CY,0.0469126192613372,0.22420386157813094,0.0757520284021085,0.04948980281487769,2.0787518573551265,3.4234769687964337,1.0984473292151014,0.564723204286707,673
cptppola,efficacy,DE,-0.03479326215352876,0.36711953479535675,-0.031900367689930854,0.40831930647336473,2.664688427299703,3.4094955489614245,1.0430692398792933,0.5099008272405281,674
cptppola,efficacy,EE,0.05850352047264027,0.12833366247461564,0.0671590036113851,0.08078180389821109,1.8847858197932053,3.4519940915805023,0.9334460031224998,0.6028652100623326,677
cptppola,efficacy,ES,0.1042079502552431,0.006413909951286275,0.1160981845825812,0.0023747095473843215,2.171303074670571,3.4363103953147878,1.1519189270355241,0.585728989352606,683
cptppola,efficacy,FI,-0.037015629053098735,0.3333671477923303,-0.043225033162212795,0.2585734536981932,2.3401459854014597,3.499270072992701,0.9776343818141108,0.5789302938533072,685
cptppola,efficacy,FR,-0.025272045889294326,0.5115354491329801,-0.022915897496867378,0.5516896191013785,2.2319054652880355,3.3892171344165436,1.006334112548886,0.5297248435588916,677
cptppola,efficacy,GB,-0.02420857436451761,0.5328457064331982,-0.028109687769791745,0.4689390121661885,2.2867867867867866,3.406906906906907,1.0776078518140602,0.5602472980119283,666
cptppola,efficacy,GR,0.0017766441608671627,0.9634985756488306,-0.007455691390520699,0.8477029799967244,2.2837837837837838,3.4144144144144146,1.0544320103536517,0.5423724292979769,666
cptppola,efficacy,HR,0.005744638064704326,0.8815736129006408,0.010914807377691287,0.7771324848565723,1.8162962962962963,3.4029629629629627,0.9413204476028784,0.5398016919005951,675
cptppola,efficacy,HU,-0.01695665441473661,0.6601095659304569,-0.037951630626194055,0.32485032570833233,1.854814814814815,3.311111111111111,0.9527189358357883,0.5061442462596613,675
cptppola,efficacy,IE,-0.003683552570349127,0.9236167506550502,0.018492230871200797,0.6302518743445612,2.2044117647058825,3.4573529411764707,1.107337134642515,0.5676129321876167,680
cptppola,efficacy,IL,0.008195475378758263,0.832804030500125,-0.007272705121664434,0.851396858820281,2.1366366366366365,3.5525525525525525,1.184210701929987,0.5760386639339917,666
cptppola,efficacy,IS,0.010298352480386089,0.7883478901777574,-0.006059597031463248,0.8744896379308735,2.7565982404692084,3.667155425219941,1.0150087403093573,0.6669723398255759,682
cptppola,efficacy,IT,0.017696211901765724,0.6494781084034297,0.04634915847238021,0.23368476807662095,2.054380664652568,3.416918429003021,0.8627808328981941,0.5936253824573875,662
cptppola,efficacy,LT,-0.01273407892988535,0.7432675994022856,-0.009996362224919605,0.7970943818725992,1.9427710843373494,3.3855421686746987,0.959060391422985,0.5371580498014353,664
cptppola,efficacy,LV,-0.005787140687178726,0.881321808439766,-0.009445206382140964,0.8074893788924019,1.5508982035928143,3.3473053892215567,0.8243569672247942,0.5683099826966634,668
cptppola,efficacy,ME,0.010031589444575342,0.7980580337109969,0.016100493905245167,0.6813158542891655,2.1562021439509955,3.453292496171516,1.0242963927396431,0.561856886802402,653
cptppola,efficacy,NL,-0.009477116349698434,0.804730704861414,-0.0027079476488320858,0.9436836928390759,2.130307467057101,3.459736456808199,1.0826562828215691,0.5596956029662934,683
cptppola,efficacy,NO,-0.017849321408889913,0.6414577370881983,0.004143375231001509,0.9139273139313933,2.6910688140556367,3.588579795021962,1.0651886508157122,0.6022817347207675,683
cptppola,efficacy,PL,-0.028561098873273568,0.4591398614363426,-0.02653376859044731,0.4916422648317362,1.9525222551928783,3.350148367952522,0.928723350179245,0.49268796831327316,674
cptppola,efficacy,PT,0.028013570204451024,0.46548693606614583,0.05150529281023703,0.1794329999132041,1.7077826725403817,3.433186490455213,0.947790582351099,0.5651782453294663,681
cptppola,efficacy,RS,0.045530278540708374,0.24529720780438022,0.05830312868574806,0.13667655199608167,1.894333843797856,3.333843797856049,1.1429357817746437,0.5610327517797897,653
cptppola,efficacy,SE,0.004294137525394262,0.9112007026243818,0.018377623789360188,0.6331284489946571,2.691285081240768,3.5258493353028064,1.07174481831764,0.6115235080806039,677
cptppola,efficacy,SI,-0.018734713180110645,0.6280768511433599,-0.015813338285537007,0.682623846173198,1.9821162444113263,3.3785394932935917,0.966440920149137,0.5323153715432567,671
cptppola,efficacy,SK,0.01703499709683168,0.6579261107228559,0.03426186682147252,0.3730683034213219,1.612094395280236,3.3185840707964602,0.867074425307997,0.47877527270604553,678
cptppola,efficacy,UA,0.0013584021242001659,0.9720243788167905,-0.0009463102887398541,0.980509155407405,1.71898355754858,3.375186846038864,1.044782380586088,0.5644510099036101,669
trstprl,inst_trust,AT,-0.04021318550800538,0.29863301265506265,-0.022396297623538185,0.5627889884768907,5.095522388059702,7.1,2.4791768268239673,0.7256768398772488,670
trstprl,inst_trust,BE,-0.016642772494645963,0.668595887642593,-0.02172885586706764,0.5762132679430662,4.698795180722891,7.151355421686747,2.2889857054590235,0.6029574924804264,664
trstprl,inst_trust,BG,-0.03674311136617447,0.34194578073909254,-0.01868726156886052,0.6289478653396935,2.4932935916542474,6.578241430700447,2.161991833541967,1.1441886422644236,671
trstprl,inst_trust,CH,-0.0024041453308949745,0.9509189722469358,0.010536659079124846,0.7873335031018425,6.477203647416413,7.370516717325228,1.8864888724619473,0.5846957661805942,658
trstprl,inst_trust,CY,-0.06705630941092777,0.0830741037750418,-0.057366871039642095,0.13827588520202597,3.9476831091180866,7.020179372197309,2.456559381581936,0.8660060247153698,669
trstprl,inst_trust,DE,-0.03666064589935722,0.34267031869291315,-0.0369348289284595,0.33907026865635137,5.154761904761905,7.058035714285714,2.6398033057695143,0.6935261711993184,672
trstprl,inst_trust,EE,-0.028713753827168474,0.4604528582523262,-0.051322431141613695,0.18687957339297603,4.69079939668175,7.223227752639517,2.584994427033489,0.6560919412411328,663
trstprl,inst_trust,ES,0.03915190152775698,0.31449479722896645,0.029503082980636003,0.4485552450023959,4.305135951661631,7.053625377643504,2.6449971438014117,0.7475085183548711,662
trstprl,inst_trust,FI,-0.0707883230834002,0.06545653794526796,-0.07530689797126333,0.04999120411486547,6.587020648967552,7.191740412979351,2.0163166696786003,0.6138164823639801,678
trstprl,inst_trust,FR,-0.04905144393138963,0.2061393828948668,-0.03304404236205833,0.3945486385323288,4.276276276276277,6.963963963963964,2.5062823815739956,0.732320583005446,666
trstprl,inst_trust,GB,-0.03377363115755864,0.38743179707978004,-0.03919511718332648,0.3158019722659144,3.5814307458143073,6.959665144596651,2.5738759845789536,0.7731992516957599,657
trstprl,inst_trust,GR,-0.0474068918367582,0.2169643916235351,-0.016746047616411873,0.6629015537155819,3.161764705882353,6.875,2.14297698125732,0.9096722936778525,680
trstprl,inst_trust,HR,-0.05558490748718214,0.15250749583856996,-0.040384815912875315,0.29875492849108853,2.933734939759036,6.904367469879518,2.4785913923274556,0.9273596817808525,664
trstprl,inst_trust,HU,-0.00857964779861793,0.8258700839637477,-0.0024921180288706803,0.9490479350040711,4.583333333333333,6.707575757575758,2.9089409204562937,0.9981486057539835,660
trstprl,inst_trust,IE,-0.010314257188911925,0.7928076970364696,0.04242906952858461,0.27970984936072196,5.067588325652841,7.096006144393241,2.339304996614716,0.6519197873917907,651
trstprl,inst_trust,IL,0.02984042598153084,0.4451153805967782,0.030189608005786548,0.43980478259084393,3.8234398782343986,6.850837138508371,2.713875543622654,0.860181170272751,657
trstprl,inst_trust,IS,0.036808562695596875,0.33928683614208394,0.006768983629335674,0.8605533013132515,5.545857988165681,7.460059171597633,2.302841530504775,0.650836040834472,676
trstprl,inst_trust,IT,0.03658525945027492,0.3461996774013091,0.014523819692503421,0.708516318305365,4.439097744360902,6.9563909774436095,2.377030982789769,0.8266416109357906,665
trstprl,inst_trust,LT,-0.054484198910578326,0.15861162006511004,-0.044379563842341416,0.2509620696045674,3.721311475409836,6.852459016393443,2.5365640310142545,0.8271452818868568,671
trstprl,inst_trust,LV,-0.041446959304113205,0.289887792385743,-0.05538232397014595,0.15715878431688685,3.0902140672782874,6.876146788990826,2.4026776060167085,0.8564393416666772,654
trstprl,inst_trust,ME,-0.03905151630364427,0.3161053136687142,-0.04142302363215053,0.28758999547481695,4.211800302571861,7.018154311649017,2.414083663798355,0.7480096299212106,661
trstprl,inst_trust,NL,-0.029986045272079126,0.43771681136452345,-0.05977273632656442,0.1216256696697707,5.2336309523809526,7.209077380952381,2.1131621936674523,0.654429625011493,672
trstprl,inst_trust,NO,0.0073683021415503975,0.8479059878508882,0.016109375645529573,0.6749709767178302,6.5,7.442647058823529,2.337502411928851,0.6413158822421904,680
trstprl,inst_trust,PL,0.03143713388809031,0.42255333044417115,0.0598853063041843,0.12632859251606215,3.9540581929555896,6.715160796324655,2.5961928667794236,0.8353940954166683,653
trstprl,inst_trust,PT,0.0172750388028149,0.6563109013869054,0.008656487309856263,0.8235492948930755,4.372372372372372,7.0908408408408405,2.6316899432438663,0.8590553730864883,666
trstprl,inst_trust,RS,-0.21779645232232425,3.519482722527609e-08,-0.19845854411405606,5.347691170626019e-07,4.17515923566879,6.444745222929937,3.0910511583084155,1.2464128172727014,628
trstprl,inst_trust,SE,-0.01669581972596818,0.6643167229178115,0.006887447820420024,0.8579302003745244,6.281710914454277,7.276253687315634,2.2168927165294954,0.6051815704268559,678
trstprl,inst_trust,SI,0.07817161430096811,0.04372995344900782,0.07583352253264988,0.05044453848854663,4.181681681681682,7.006756756756757,2.480909521710144,0.738031923219531,666
trstprl,inst_trust,SK,0.03651144887683988,0.3446394949186054,0.028472670259279534,0.461200651029792,4.129464285714286,6.539434523809524,2.784280070305417,1.1371684086999725,672
trstprl,inst_trust,UA,-0.023195583809938667,0.5552853072821969,-0.023686873284415183,0.5469374088710808,2.23728813559322,5.573959938366718,2.578237993855662,1.4035063690707705,649
trstplt,inst_trust,AT,-0.07437838426823709,0.05541096856549402,-0.02977936046394108,0.44362601514813566,3.6686746987951806,6.4352409638554215,2.4949748692909863,1.3268405421156624,664
trstplt,inst_trust,BE,0.007906952420087437,0.8389682230154574,0.014255416385326252,0.7140773302630983,4.126696832579186,6.17948717948718,2.22840677986106,1.365102956201011,663
trstplt,inst_trust,BG,0.002669190941278464,0.9455160036853338,0.006906406275756771,0.859645836435703,2.208206686930091,5.123100303951368,2.071211560193334,1.6891311949878807,658
trstplt,inst_trust,CH,-0.05039575872772117,0.19735680827403254,-0.02801088464577866,0.47386725779830297,5.612804878048781,6.844512195121951,1.9188309254981073,0.9471856616913324,656
trstplt,inst_trust,CY,-0.08009491564975053,0.03849379261511641,-0.05879177028861362,0.12901904455320307,2.681137724550898,5.459580838323354,2.2554555998761106,1.6939386971780288,668
trstplt,inst_trust,DE,-0.004454099330540031,0.908315956951417,0.017727858838450232,0.6466676896404805,4.0774962742175855,6.497764530551416,2.3493315002613886,1.2671195721568764,671
trstplt,inst_trust,EE,0.050172860141560506,0.19628195698938325,0.06137126702665576,0.11384819699966679,3.5849624060150376,6.525563909774436,2.3094389946413623,1.1964841904399082,665
trstplt,inst_trust,ES,0.10510555161424474,0.0065890664105324554,0.09938362633074807,0.01022098101226271,2.7751124437781107,6.0389805097451275,2.3551957980382805,1.4790765455335595,667
trstplt,inst_trust,FI,-0.06354227975092701,0.09854776583028094,-0.039960973425187285,0.2991551581930859,5.372230428360414,6.528803545051699,2.0221400038931368,1.1657643014840664,677
trstplt,inst_trust,FR,0.02122534110602829,0.5848031839137247,0.010935503754984453,0.7783436373065783,3.8857142857142857,5.71578947368421,2.175062070058198,1.4320893251225615,665
trstplt,inst_trust,GB,-0.03389066835498995,0.38578809610450254,-0.031326862078242715,0.4227622867430545,2.894977168949772,5.343987823439878,2.300501477891902,1.745315486149415,657
trstplt,inst_trust,GR,-0.03607550129052056,0.35369322989334323,-0.03751578391620305,0.3347939883551645,2.6817496229260933,5.611613876319758,2.0719130098288865,1.5450146770156794,663
trstplt,inst_trust,HR,-0.08996128913028544,0.02032860781932523,-0.08618673988646924,0.02624925849349781,2.069172932330827,5.630075187969925,2.184563190434458,1.6551300754404206,665
trstplt,inst_trust,HU,-0.033731556971849444,0.3880237374149493,-0.033027656388652425,0.3980082408187503,4.059360730593608,5.463470319634703,2.689944274602684,1.588892124225449,657
trstplt,inst_trust,IE,-0.06906037754849574,0.07781885125864738,-0.08912576104374438,0.022745750097140374,4.3062787136294025,5.277182235834609,2.4105927590132126,1.6946007797203257,653
trstplt,inst_trust,IL,-0.010140152063376083,0.7965351254408316,-0.018888835725577327,0.6310017590743465,3.2496147919876734,6.023882896764253,2.5103373942295644,1.4470488353696573,649
trstplt,inst_trust,IS,-0.044304190414556244,0.25679459638892344,-0.006952143843298267,0.8588327327748788,4.783866057838661,6.882039573820395,2.2021708317648865,1.0898003194330617,657
trstplt,inst_trust,IT,-0.010905720469937584,0.7786068994461195,-0.005914299249295283,0.878824488010654,3.3898050974512746,5.610944527736132,2.318696263929013,1.5940439559669752,667
trstplt,inst_trust,LT,-0.027555230689273395,0.4790862381328658,-0.02284103408427111,0.5574380570688096,3.4531722054380665,5.52416918429003,2.2997889590635987,1.5099835653749716,662
trstplt,inst_trust,LV,-0.015364925384900347,0.6955746329083666,-0.0007872163838071504,0.9840058848162614,2.600614439324117,5.417050691244239,2.202152707002949,1.6398971531199937,651
trstplt,inst_trust,ME,-0.06015270161018644,0.12291687267671382,-0.1043752927585553,0.0073258144525093615,3.6661608497723823,6.136570561456753,2.2389734495582196,1.4212930504871464,659
trstplt,inst_trust,NL,0.08366580487324878,0.03111214354495349,0.06847383297144845,0.07786801282870356,4.843373493975903,6.495481927710843,2.040210722922228,1.1533847139248177,664
trstplt,inst_trust,NO,0.0034380484812599303,0.9289038186059433,0.03896145399598348,0.3117737633149458,5.291420118343195,7.103994082840237,2.045986219383152,0.7609732715180838,676
trstplt,inst_trust,PL,-0.04515103279347863,0.250349625620835,-0.0441796397664765,0.26069692184416315,2.8584615384615386,5.735384615384615,2.341090859456727,1.4918815504676686,650
trstplt,inst_trust,PT,-0.045929416400369995,0.23582765903811578,-0.05565192032219527,0.1507798416268494,2.8667664670658684,5.947604790419161,2.353071365455759,1.6045130166149362,668
trstplt,inst_trust,RS,-0.2120367897461483,6.887435701473394e-08,-0.18319819396896458,3.372297045502511e-06,2.9023622047244095,5.234645669291338,2.858918873301814,1.6403997528087861,635
trstplt,inst_trust,SE,0.08350441270180693,0.031439705406945566,0.057035410604966585,0.14207004884007224,4.840361445783133,6.795180722891566,1.990580500479296,0.9826124706316341,664
trstplt,inst_trust,SI,0.031705904835404065,0.4182385583010366,0.04484373329513543,0.2521304202431961,3.206422018348624,5.909785932721713,2.276833534905583,1.5523915107998174,654
trstplt,inst_trust,SK,-0.01446960524978102,0.7089280413461789,-0.005042306913214524,0.8965041759169227,3.8532934131736525,5.221556886227545,2.6076875032639912,1.719981163750248,668
trstplt,inst_trust,UA,-0.07275342557669155,0.06336761229001728,-0.04575717724636263,0.24331285502971597,2.0061349693251533,4.315184049079755,2.3325570774130493,1.6181002296429836,652
trstlgl,inst_trust,AT,-0.0634601244045655,0.0994866877677938,-0.04659789404785629,0.22663911477697246,6.657777777777778,7.508148148148148,2.306598284893447,0.7715308928827034,675
trstlgl,inst_trust,BE,-0.0481041991423926,0.21332575027665088,-0.03694713721053008,0.339270208302715,5.35618479880775,7.552608047690015,2.455536489723904,0.5872182537075775,671
trstlgl,inst_trust,BG,0.02672881395905858,0.4950103460776204,0.028925343035978764,0.4602352751420753,3.86697247706422,7.039755351681957,2.9193935170963154,0.9313876430289034,654
trstlgl,inst_trust,CH,0.025598126316714324,0.5092704383034283,0.038905215374696954,0.3157283613548951,6.938530734632684,7.790854572713643,1.97904933653923,0.6053740968504246,667
trstlgl,inst_trust,CY,-0.00046039908810739704,0.9905379577107297,0.008453754697243127,0.8276161824611646,4.34984984984985,7.382882882882883,2.6560995160338337,0.8751926661051886,666
trstlgl,inst_trust,DE,-0.01851835402921277,0.6307813697386491,0.00014116922665504731,0.9970768709592507,6.331360946745562,7.6079881656804735,2.353177567375337,0.6183812367252224,676
trstlgl,inst_trust,EE,0.041213534040483155,0.29003687967949565,0.0035004680829818675,0.928424937026372,6.329803328290469,7.642965204236006,2.464322045326019,0.631544269183828,661
trstlgl,inst_trust,ES,0.02082116511586617,0.5911378447297702,0.008737363258817816,0.821664534072672,5.311377245508982,7.408682634730539,2.6207663175787954,0.7279282391260733,668
trstlgl,inst_trust,FI,0.03029331235819352,0.4313213762739124,-0.004537842863894486,0.906183686165519,7.474150664697193,7.689069423929099,1.8790331914745464,0.618739788316996,677
trstlgl,inst_trust,FR,0.0044837898306432575,0.9072277438850093,0.0017625503249582971,0.9634621669028439,5.303834808259587,7.398082595870206,2.440854279798776,0.6876495485255139,678
trstlgl,inst_trust,GB,0.04846764640812752,0.21472148071158662,0.06025018184577864,0.12288068921203327,5.50076103500761,7.3561643835616435,2.530379327668887,0.7373501648604817,657
trstlgl,inst_trust,GR,-0.06834065460482315,0.07579145398972612,-0.030768955536466053,0.42446356260285345,5.2485207100591715,7.289940828402367,2.5322361719795348,0.8279126789106097,676
trstlgl,inst_trust,HR,-0.02427230213451943,0.5317675140681235,-0.03918827253656279,0.31258204479868795,3.175675675675676,7.353003003003003,2.4679741002119964,0.8937031129666646,666
trstlgl,inst_trust,HU,0.020015299566064827,0.6063944099313835,0.01853060045233982,0.6333610199589379,5.374436090225564,7.220300751879699,2.784900501546655,0.8144736823812065,665
trstlgl,inst_trust,IE,-0.06423335959070847,0.09894026229467541,-0.07402720943897319,0.057139530483226265,5.694402420574886,7.557488653555219,2.433437924990488,0.6435171245924932,661
trstlgl,inst_trust,IL,-0.07319279476311247,0.06118523660413579,-0.07240949968486729,0.06401634847706748,4.508396946564885,7.420000000000001,2.8472057810463385,0.6688664014561816,655
trstlgl,inst_trust,IS,-0.007234991155491865,0.851828591103281,-0.0010484038450120257,0.9784068550435241,6.18236173393124,7.771300448430493,2.1913520381673552,0.5758474211194996,669
trstlgl,inst_trust,IT,0.07357766641655568,0.05604942682697099,0.05545831752317565,0.15006932454478514,5.518518518518518,7.528296296296297,2.299051061666988,0.6770830488979594,675
trstlgl,inst_trust,LT,-0.012389045918997223,0.7520073888084384,-0.009381914810003097,0.8108806300649747,5.309341500765697,7.329249617151608,2.504447888914916,0.6677396772341503,653
trstlgl,inst_trust,LV,0.010424894023489055,0.7978678921634482,0.0017465293384089553,0.9657767099922202,4.021452145214521,7.257095709570957,2.6085432184457904,0.7572072310963077,606
trstlgl,inst_trust,ME,-0.021239298682810232,0.5876919774891276,0.013157175848258717,0.7369878325535004,4.319571865443425,7.4610091743119265,2.2227452502152034,0.7250238776708567,654
trstlgl,inst_trust,NL,-0.013768189899021871,0.7216423478882323,-0.0029890011519211526,0.938353320675203,6.427083333333333,7.675297619047619,2.0603513812472984,0.683518926523133,672
trstlgl,inst_trust,NO,-0.017957253186751534,0.6406761873199317,-0.0161028580465368,0.6755474932935582,7.489675516224189,7.8355457227138645,1.9983108556097604,0.510471366846522,678
trstlgl,inst_trust,PL,-0.04850396100599962,0.21543119586801093,-0.019436815024695096,0.6197801948558372,4.077981651376147,7.191590214067278,2.477161510937625,0.7720061435787829,654
trstlgl,inst_trust,PT,-0.005306620810415708,0.8920099822696272,0.012957082604841581,0.7402686769358484,4.424657534246576,7.433028919330289,2.4508959747783594,0.7987731374282886,657
trstlgl,inst_trust,RS,-0.018635690876313064,0.6387404829031648,-0.01622274191438031,0.6827846407583191,4.180533751962323,7.1020408163265305,3.007390952901155,0.876283736589156,637
trstlgl,inst_trust,SE,-0.014275988811187107,0.7134757388347615,-0.029137295862999273,0.45351969855786745,6.609939759036145,7.758734939759036,2.1581423208186568,0.5623819968054777,664
trstlgl,inst_trust,SI,0.08610750645851971,0.026049366618367605,0.06195676571598548,0.109630997482929,4.799401197604791,7.490269461077844,2.554098261961095,0.7648448427156939,668
trstlgl,inst_trust,SK,-0.068907849004242,0.07489802189515812,-0.05372789533030619,0.16511336279032013,5.013452914798206,7.124813153961136,2.7377596187740525,0.9055948037446049,669
trstlgl,inst_trust,UA,0.051397821959730916,0.1976190304947022,0.05187232667006041,0.19350677460798613,2.580952380952381,6.224603174603175,2.632610529726423,1.1784152077674899,630
trstprt,inst_trust,AT,-0.10859449034369709,0.004925483058133278,-0.08492649103165865,0.028057021034052783,3.57847533632287,6.842301943198804,2.428353611963279,1.1579023304654914,669
trstprt,inst_trust,BE,-0.02759849046959323,0.48006858429744753,-0.0345512815317493,0.37659019916314135,3.9315068493150687,6.936834094368341,2.1448739971729682,0.8972592201276589,657
trstprt,inst_trust,BG,-0.07370050404537835,0.05805780070735165,-0.05879890123451049,0.1307103034788779,2.311178247734139,6.148791540785498,2.1360309599054,1.625531000514859,662
trstprt,inst_trust,CH,-0.02619105477489257,0.5040601970885575,-0.007180430295603532,0.8546893045560255,5.352220520673813,7.241960183767228,1.8851165853212108,0.8123569161079582,653
trstprt,inst_trust,CY,0.004520383303893006,0.9070963501148767,0.02576893770300503,0.50580841730141,2.485799701046338,6.692077727952167,2.2088265699478753,1.360569630155039,669
trstprt,inst_trust,DE,0.04286330916164593,0.2696931750075486,0.07706624732716578,0.04697013630296513,4.010526315789473,6.977443609022556,2.2113229684438407,0.8922876161658073,665
trstprt,inst_trust,EE,0.08693780157216405,0.02496491996037114,0.06748266714308064,0.08204807688434851,3.7082706766917295,7.136842105263158,2.2012470833153897,0.7991405100800377,665
trstprt,inst_trust,ES,0.00889042881431195,0.817925890305602,-0.027483768968759453,0.4765888307654831,2.74888558692422,6.631500742942051,2.37940120524495,1.2467888422014923,673
trstprt,inst_trust,FI,-0.025286532942392324,0.5100435637831356,0.010059696743404855,0.7932890816455233,5.472834067547724,7.127019089574156,1.8941657445994968,0.8412725381578682,681
trstprt,inst_trust,FR,-0.08427433628535938,0.02977952107382517,-0.05644035069027055,0.14597910463461405,3.475187969924812,6.726315789473684,2.117710957864618,1.025421947888361,665
trstprt,inst_trust,GB,0.010431084704612991,0.7889440723502268,0.020925175899299285,0.5912502420991681,3.074130105900151,6.632375189107413,2.3372373048987654,1.1195014927873852,661
trstprt,inst_trust,GR,-0.014574894079361814,0.7056505213474593,-0.009971270959579233,0.7961019474909427,2.7759643916913945,6.629821958456973,2.140381790645236,1.2573058880161743,674
trstprt,inst_trust,HR,-0.03164308634512568,0.411416557734848,-0.03323210657637631,0.38831673296731534,2.1568047337278107,6.565828402366864,2.2368558284722218,1.3914131564679524,676
trstprt,inst_trust,HU,-0.03553663226334915,0.36057058097509653,-0.0210198469484263,0.5887262632835333,4.031626506024097,6.469126506024097,2.6122855821781714,1.3136463784068753,664
trstprt,inst_trust,IE,-0.06226842336738864,0.111628804279322,-0.05015005602341814,0.20024240911444807,4.192660550458716,6.678134556574924,2.3413601793611365,1.1338433766150218,654
trstprt,inst_trust,IL,-0.003785891382612968,0.9229587063186303,-0.0070274303697287,0.8575361013844309,3.4091603053435113,6.9961832061068705,2.368997335668315,0.933770478133541,655
trstprt,inst_trust,IS,0.06427460676091794,0.09720050805413585,0.06892706363378352,0.07525433652251229,4.667166416791604,7.324287856071964,2.2273588719234136,0.9071343328279702,667
trstprt,inst_trust,IT,0.02976077386616838,0.44356645330608274,0.0346615892986615,0.37216487640447427,3.380451127819549,6.762406015037594,2.338373528765798,1.1277310561049225,665
trstprt,inst_trust,LT,0.042930252478467885,0.27075946286075675,0.027065099928678425,0.4876043664270859,3.334848484848485,6.640909090909091,2.251621733827316,1.2144148472254197,660
trstprt,inst_trust,LV,-0.03584484014690939,0.36529114910416777,0.009375698297796704,0.8128662459914869,2.5078125,6.52265625,2.203270061346041,1.3051130245486922,640
