variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,IT,-0.009765260383688138,0.8008080078479856,-0.013248230631042157,0.7321276639965205,1.4119402985074627,2.0940298507462685,0.6067685950755983,0.7447636029101508,670
vote,political,LT,-0.0679491031276525,0.07683123059105189,-0.06803950980706464,0.07643853414236404,1.4285714285714286,2.1649484536082473,0.582798803918759,0.7076549135631597,679
vote,political,LV,-0.05685024710316362,0.1380404666887348,-0.06911289346933137,0.07127231077085375,1.4120234604105573,2.189149560117302,0.6264148832123065,0.707210302706235,682
vote,political,ME,0.018669972890000677,0.6295218687557697,0.012721220829922646,0.7423982690617336,1.1955223880597015,2.171641791044776,0.4294581825849944,0.655277750110981,670
vote,political,NL,-0.03592527610353205,0.3499406500128975,-0.02000150190985968,0.6028660251170443,1.2974963181148749,2.2415316642120766,0.6215236579847957,0.7127047726951514,679
vote,political,NO,-0.08285744638365754,0.03049621324257402,-0.0743789272202396,0.05219255587290651,1.3064516129032258,2.2067448680351904,0.6581150639893231,0.6788702864288173,682
vote,political,PL,0.0344836310467859,0.3696266747763736,0.05164365910264713,0.17890673041943053,1.1973490427098674,2.1649484536082473,0.47590192012274535,0.7097360982769988,679
vote,political,PT,-0.042705491046100934,0.2678746508431737,-0.03971784554296724,0.30282511604331785,1.3466666666666667,2.071111111111111,0.5827388520880838,0.6939615201821862,675
vote,political,RS,0.008263447384900494,0.8311879783932244,-0.0012479599814909667,0.9743173422143989,1.251497005988024,2.1137724550898205,0.47697903516928547,0.7174765179731244,668
vote,political,SE,-0.08374634726445015,0.028517452977894386,-0.08333880799378707,0.02930208055897866,1.128654970760234,2.247076023391813,0.44074733978795627,0.6641236721414606,684
vote,political,SI,0.001103848168287097,0.9770446246668654,0.02015880588047509,0.5992095780962983,1.310850439882698,2.2155425219941347,0.5962433876406844,0.6804542506120519,682
vote,political,SK,-0.02176278201064506,0.5696183985585488,-0.019760333794301966,0.6056565647678722,1.2452554744525548,2.1489051094890512,0.47878543994453426,0.7038030347638896,685
vote,political,UA,-0.11969890417871838,0.0020837420942041015,-0.12520361917039302,0.0012788629525780134,1.377845220030349,2.1911987860394535,0.5442662445933175,0.6906991226671968,659
actrolga,efficacy,AT,0.11468348490930962,0.0030380793484002036,0.12884293414102596,0.0008600737331790182,2.3363363363363363,3.31981981981982,1.0539297465997963,0.5892245169679022,666
actrolga,efficacy,BE,0.018743305652853006,0.6253591778608882,0.02311438500534686,0.5470644521734279,2.1674008810572687,3.4008810572687223,1.0267856036304521,0.5577785130814481,681
actrolga,efficacy,BG,0.05454911138313889,0.15780461968416312,0.041472057331657444,0.2830293483314871,1.9211309523809523,3.174107142857143,1.1637981529453858,0.49832725301396524,672
actrolga,efficacy,CH,0.024583889148716485,0.524029423184682,0.020996644996796807,0.5863363408659145,2.350148367952522,3.370919881305638,1.1286917206405402,0.5602881206292547,674
actrolga,efficacy,CY,0.028731198355161195,0.4584872464591061,0.04525585478389445,0.24277573127715177,2.031437125748503,3.3008982035928143,1.111706699020294,0.5482963406572922,668
actrolga,efficacy,DE,0.10196924450747041,0.007834618468185494,0.0931301701096866,0.015200864932103294,2.2901325478645065,3.318114874815906,1.060029976805696,0.5366881768529038,679
actrolga,efficacy,EE,-0.030131534328347954,0.43446923313354374,-0.02304558942414695,0.5500323624233556,2.065185185185185,3.379259259259259,1.0386677239279896,0.5540646000719257,675
actrolga,efficacy,ES,0.051153515750483255,0.18339616279018364,0.08801177824673138,0.021910891027033665,1.8761061946902655,3.2035398230088497,1.0324090371653345,0.5621118446412032,678
actrolga,efficacy,FI,0.05127581251697029,0.18009996309647514,0.06738443969076773,0.07800138559782206,2.4437956204379563,3.545985401459854,1.0603749001783096,0.5921038165821365,685
actrolga,efficacy,FR,0.03349703717150815,0.3845435341021236,0.006343087848214076,0.8692456668236345,2.1198224852071004,3.2218934911242605,1.125656600947478,0.4725282297369254,676
actrolga,efficacy,GB,-0.007723053079403051,0.8423118622045338,0.019155525843727046,0.6216855899818852,2.2162162162162162,3.3213213213213213,1.1244814108760588,0.5662662797702757,666
actrolga,efficacy,GR,0.010025952169549787,0.7957562606231696,0.01887684230092255,0.625988681457954,2.1524663677130045,3.133034379671151,1.0428315542018434,0.4911795959960629,669
actrolga,efficacy,HR,0.10331285495962868,0.007487363710357299,0.09857340751790156,0.010739829264809736,1.7877428998505231,3.2137518684603887,1.0337562255196147,0.5796363236374052,669
actrolga,efficacy,HU,-0.015698733336868335,0.6830217217510292,-0.022798382866406872,0.553144817384695,1.8865979381443299,3.182621502209131,0.9853409643285633,0.5662000513255397,679
actrolga,efficacy,IE,0.02464150923598184,0.5239866898580723,0.024432881655951474,0.5275074242221006,2.2295081967213113,3.317436661698957,1.1174703159468111,0.5482482157352624,671
actrolga,efficacy,IL,0.13160893059870948,0.0006619575205645838,0.1388902875049618,0.0003243374740363753,2.1426426426426426,3.3978978978978978,1.1758528812821236,0.5849709935062548,666
actrolga,efficacy,IS,-0.009086279497387766,0.8129014657421632,-0.006887065447334849,0.8576262562152619,2.6534508076358296,3.7173274596182084,1.0942459064700918,0.5488430826540619,681
actrolga,efficacy,IT,0.06500081706793343,0.0922478645812639,0.07213563628787019,0.061633481794666836,1.8616071428571428,3.199404761904762,0.8804292614852455,0.5870938833576357,672
actrolga,efficacy,LT,0.007568007250695167,0.8452075115231424,0.005510735011144203,0.8869511694131962,1.9491017964071857,3.2215568862275448,0.9904108918774025,0.5066419132319823,668
actrolga,efficacy,LV,0.00013780743294488458,0.9971762953945188,-0.041957678643018845,0.28104322003829046,1.5045317220543806,3.3202416918429005,0.7124210334814681,0.6052078090850003,662
actrolga,efficacy,ME,-0.05023371061422103,0.19914727428494025,-0.03797316553710368,0.3318771979534043,2.0931297709923666,3.1786259541984734,0.9280862918343994,0.48855519903668787,655
actrolga,efficacy,NL,-0.003983942953010107,0.9172877940488593,0.018831977321846972,0.6234682380938928,2.1099706744868034,3.343108504398827,1.095144938686441,0.5833124938220176,682
actrolga,efficacy,NO,0.01523482016776146,0.6916863371495293,0.011623160863272246,0.7622346976080306,2.6941176470588237,3.5875,1.0789022885051875,0.5555235426875424,680
actrolga,efficacy,PL,-0.028056868200570188,0.4694405670329642,-0.03162341445355812,0.41484956856448113,2.107946026986507,3.2053973013493255,1.016550640297741,0.5153216577863746,667
actrolga,efficacy,PT,0.03307968834575412,0.38909407692826437,0.05488438538773859,0.15281627525812408,1.7029411764705882,3.1294117647058823,0.9799117191813218,0.551623343653484,680
actrolga,efficacy,RS,0.009280786000949922,0.8116154249781423,0.0248525567254604,0.5232585366116096,1.904833836858006,3.1540785498489425,1.170104493647702,0.5164231513778049,662
actrolga,efficacy,SE,0.04156648538335674,0.2794321481791576,0.037963600638962196,0.323262943939196,2.6833578792341677,3.6723122238586154,1.080070155071022,0.5929023033439269,679
actrolga,efficacy,SI,0.05905573221117263,0.12787985991780382,0.050197296873396496,0.19572667789984174,1.9744744744744744,3.2522522522522523,0.9875663610069859,0.5746808484946221,666
actrolga,efficacy,SK,-0.024420960582903606,0.5258623337392313,-0.027638528326679276,0.47279349283695676,1.8537666174298375,3.234859675036928,0.8908832256717846,0.5268771901259743,677
actrolga,efficacy,UA,-0.012750037557090716,0.7440845637109174,-0.03249554112656622,0.4052991052990914,1.7462006079027355,3.1930091185410334,1.0103087382604456,0.5633232577863234,658
cptppola,efficacy,AT,0.042431550541775,0.2727478149310654,0.03916124032469283,0.31146200350354164,2.68955223880597,3.476119402985075,1.1975478593540263,0.6775471350767887,670
cptppola,efficacy,BE,0.04441260729819617,0.24605355760351053,0.04100412020413744,0.28422075267359664,2.0716374269005846,3.482456140350877,1.0148889877783287,0.6938228533329263,684
cptppola,efficacy,BG,-0.08284741105093903,0.03918229666923588,-0.06258886745885638,0.119510401783644,2.085483870967742,3.324193548387097,1.098147474315381,0.6602455811453496,620
cptppola,efficacy,CH,-0.020441784655093366,0.5954520697501812,-0.01719139721198242,0.6552265756093621,2.7178729689807977,3.5435745937961594,1.0638726685300108,0.6922698167876647,677
cptppola,efficacy,CY,0.001112603396690521,0.977016299459114,0.01800864693971514,0.6409620936571464,2.0787518573551265,3.460624071322437,1.0984473292151014,0.714649574768871,673
cptppola,efficacy,DE,0.047876736201916216,0.21447384688389604,0.052707148773618574,0.17169823389194808,2.664688427299703,3.459940652818991,1.0430692398792933,0.6232474955842381,674
cptppola,efficacy,EE,-0.027404360365160155,0.4765538182316402,-0.004931544224968325,0.898086762430538,1.8847858197932053,3.471196454948301,0.9334460031224998,0.7660398537296913,677
cptppola,efficacy,ES,0.029191436013288996,0.446261908809505,0.035768764437006904,0.35062538718391406,2.171303074670571,3.404099560761347,1.1519189270355241,0.6854890169938258,683
cptppola,efficacy,FI,-0.038108809138756236,0.31927775789469803,-0.04725577765491842,0.2167436663471415,2.3401459854014597,3.691970802919708,0.9776343818141108,0.715335196667079,685
cptppola,efficacy,FR,-0.020411594106712692,0.5959957110795828,-0.013765417283461688,0.7207021537192055,2.2319054652880355,3.3515509601181686,1.006334112548886,0.6620870617636673,677
cptppola,efficacy,GB,0.02959236545702963,0.4458082712034802,0.026941808630258413,0.4876154186107948,2.2867867867867866,3.418918918918919,1.0776078518140602,0.7067043299409774,666
cptppola,efficacy,GR,0.10439588816957354,0.006965615385931479,0.09730101601061758,0.011930817262969512,2.28335832083958,3.320839580209895,1.0536973921559336,0.7010720339233144,667
cptppola,efficacy,HR,0.025858438684030056,0.5021011625981368,0.03441845210043131,0.37159570863975633,1.8150887573964498,3.371301775147929,0.9411467352627001,0.6947456283101775,676
cptppola,efficacy,HU,0.010450793426246826,0.7862178585227838,0.007218788670177832,0.8513912452390966,1.856508875739645,3.312130177514793,0.9530313126461624,0.6361231333684438,676
cptppola,efficacy,IE,-0.032904754747106364,0.39160827939220233,-0.03746089869945464,0.32935896480570764,2.2044117647058825,3.485294117647059,1.107337134642515,0.7459788532189656,680
cptppola,efficacy,IL,0.05819099570285568,0.133566745195007,0.0711317793836236,0.06656911720269458,2.1366366366366365,3.524024024024024,1.184210701929987,0.6396846210904029,666
cptppola,efficacy,IS,-0.06061680230039443,0.1137486015530664,-0.07051889713660361,0.06569138638948309,2.7565982404692084,3.840175953079179,1.0150087403093573,0.7286654053540691,682
cptppola,efficacy,IT,-0.023443204765336022,0.5467895757723676,-0.030328987731977855,0.43560259538187535,2.055806938159879,3.3755656108597285,0.8629107833795074,0.7389510027295016,663
cptppola,efficacy,LT,0.04121984708698256,0.2877760743508468,0.05001900249937243,0.1969838028818808,1.944527736131934,3.3568215892053974,0.957777963822151,0.6542497500106991,667
cptppola,efficacy,LV,-0.05610643016342901,0.14716369876870078,-0.015051064073152237,0.6975792513054492,1.5500747384155455,3.4409566517189836,0.8240150137641918,0.6887872138494042,669
cptppola,efficacy,ME,0.07622379014015047,0.051545089071758116,0.05140834161487084,0.18950915951244224,2.1562021439509955,3.4150076569678407,1.0242963927396431,0.6417634411202143,653
cptppola,efficacy,NL,-0.10457704111006302,0.006189838875801522,-0.07798053400141,0.04146691728116406,2.128654970760234,3.486842105263158,1.082726320396843,0.6832888974263184,684
cptppola,efficacy,NO,-0.040218880263788316,0.29355201380729556,-0.03096483782627084,0.4187750269356193,2.690058479532164,3.692982456140351,1.0647365085281462,0.7551931634930482,684
cptppola,efficacy,PL,0.043198846395189776,0.2620261744853505,0.03855228165980573,0.316886581099407,1.9511834319526626,3.2958579881656807,0.9280717191750327,0.6563969015735479,676
cptppola,efficacy,PT,-0.05560930822478533,0.14686257984415868,-0.0020126100314631413,0.9581596088724701,1.7096774193548387,3.3826979472140764,0.94838616228976,0.7302121227192258,682
cptppola,efficacy,RS,0.017153582093409725,0.660994567423554,0.01536784005048022,0.6944071666158883,1.891768292682927,3.3429878048780486,1.1413903058109518,0.6512791218114861,656
cptppola,efficacy,SE,-0.0012778792421099157,0.9735246706292183,0.004974526936510638,0.8972033985238155,2.691285081240768,3.757754800590842,1.07174481831764,0.6796620584914298,677
cptppola,efficacy,SI,0.03186317611483799,0.4099148593501629,0.02120547483238995,0.583460479069953,1.9821162444113263,3.4083457526080476,0.966440920149137,0.6737213026983373,671
cptppola,efficacy,SK,0.004004248031826391,0.9171119166754682,0.049477315317987595,0.1981909654088469,1.612094395280236,3.3628318584070795,0.867074425307997,0.6061518239888826,678
cptppola,efficacy,UA,-0.040002672627999954,0.300448671740761,-0.05282347275130228,0.17139140549650714,1.7172619047619047,3.3794642857142856,1.0432379391929856,0.6392952145142573,672
trstprl,inst_trust,AT,0.0018470150300997925,0.9618543718175769,0.04746536153367885,0.21878619105833644,5.096582466567607,7.057206537890044,2.4804959840512746,0.7410653812201098,673
trstprl,inst_trust,BE,-0.028316559057190622,0.46600879838072995,-0.02692753058072099,0.4881742966747426,4.69172932330827,7.101503759398496,2.2951640199408447,0.7227983773766065,665
trstprl,inst_trust,BG,0.04675447087404379,0.2250805555434015,0.06151978017010983,0.11029220060719394,2.5051851851851854,5.967407407407407,2.1572910848344065,1.5756318326474221,675
trstprl,inst_trust,CH,-0.058190941719027556,0.13563412048463636,-0.06005119804963714,0.12355123009696922,6.4795144157814875,7.380880121396054,1.885181956748533,0.6422309727702298,659
trstprl,inst_trust,CY,-0.03314339455287503,0.3899374073428622,-0.021387884291341478,0.5790950301408151,3.9318518518518517,6.841481481481481,2.451568015514993,1.0826652179058325,675
trstprl,inst_trust,DE,-0.024012296021730942,0.5322069054213594,-0.008443220840603515,0.82617579362287,5.151693667157585,7.067746686303387,2.6327233766573697,0.652749632883967,679
trstprl,inst_trust,EE,0.01712218829196259,0.657719447740931,0.009995902358962647,0.7959072662216122,4.717261904761905,6.946428571428571,2.5828390904911678,0.8701640290849227,672
trstprl,inst_trust,ES,0.05756855597243823,0.13777961294487107,0.05939637728730069,0.12569190994471297,4.304804804804805,6.82957957957958,2.6383877010571553,0.901883811500706,666
trstprl,inst_trust,FI,0.05201222597535339,0.17486613212673757,0.047212833487601136,0.2181754417345729,6.593841642228739,7.102639296187683,2.0126232087666143,0.6793743875028002,682
trstprl,inst_trust,FR,-0.0025286186604235907,0.947989590411982,0.007283014838972525,0.8509671621957823,4.269461077844311,6.833083832335329,2.5026214160367988,0.9370268199616381,668
trstprl,inst_trust,GB,-0.0750538249006798,0.053768544888345655,-0.05911122281012227,0.12896497308257132,3.5748865355521935,6.443267776096823,2.5700911186801205,1.370203779139854,661
trstprl,inst_trust,GR,0.12754178210341074,0.0008504040470506115,0.11877125178252013,0.0019043734791831743,3.1512481644640236,6.411160058737151,2.140444373550737,1.2478659333353164,681
trstprl,inst_trust,HR,0.07487813583793569,0.05288951241555103,0.08105463049298041,0.03608131219642385,2.9402092675635276,6.599402092675636,2.4917854175109,1.1311060249050273,669
trstprl,inst_trust,HU,-0.08238800468446428,0.032990044844323954,-0.07431913262058883,0.054508863978759356,4.562686567164179,6.3462686567164175,2.908897531590984,1.3256499500988175,670
trstprl,inst_trust,IE,-0.03428964295308036,0.37985309915861265,-0.06493908271367649,0.09603743156938818,5.0683890577507595,6.955927051671733,2.3433972439439765,0.9474164858786139,658
trstprl,inst_trust,IL,-0.0034473441786746807,0.9297221981010142,0.02269452535790595,0.5614605924824951,3.8234398782343986,6.165905631659056,2.713875543622654,1.426510905332399,657
trstprl,inst_trust,IS,0.002463527245336575,0.949061171375628,0.017954891328852134,0.6414626784363934,5.545185185185185,7.34,2.298035495645372,0.6237390841560737,675
trstprl,inst_trust,IT,-0.025633542484878376,0.5074114698634342,-0.0026319000573569,0.945746732474366,4.432190760059613,6.648286140089419,2.3767105951521583,1.1270060251339444,671
trstprl,inst_trust,LT,0.014387915097710835,0.7088412303295771,0.020794796252350988,0.5893884464049783,3.7366863905325443,6.415680473372781,2.529567428256458,1.2615063229871915,676
trstprl,inst_trust,LV,-0.032853448822206484,0.3976387401394234,-0.038176210995718884,0.3256178417772779,3.100751879699248,6.700751879699248,2.3967377502480494,1.0509961024283123,665
trstprl,inst_trust,ME,0.07399714139969188,0.05649034670244924,0.06408182946359164,0.09871722276826878,4.201503759398496,6.69172932330827,2.4095063035543975,1.0668925935359477,665
trstprl,inst_trust,NL,-0.013102448803808384,0.7340107163405739,-0.02058241630263744,0.5934714069014185,5.242962962962963,7.062666666666667,2.1140178160364207,0.8826040510779612,675
trstprl,inst_trust,NO,0.012498384177778304,0.7449305178493375,0.013554775153291215,0.724214993472334,6.483823529411764,7.356617647058823,2.3518933114595697,0.5597840691788083,680
trstprl,inst_trust,PL,0.031828656782027745,0.41323722844510363,0.03737744694429217,0.3365805256384795,3.932126696832579,6.099547511312217,2.59907771852725,1.4878307290577073,663
trstprl,inst_trust,PT,0.01339937141425155,0.7303631045964453,0.012262623324775906,0.7524563046070124,4.368975903614458,6.920180722891566,2.633638097457159,0.9213158488724097,664
trstprl,inst_trust,RS,-0.01915627588175075,0.6315649599549932,-0.03898586701099892,0.3289718806526731,4.171701112877583,5.879173290937997,3.097527337214597,1.5551523007477945,629
trstprl,inst_trust,SE,0.004441457528944064,0.9080997307112953,0.0033196802574338977,0.9312438286482011,6.281710914454277,7.252212389380531,2.2108879277026903,0.6509528085506765,678
trstprl,inst_trust,SI,-0.020937591275547722,0.5885052129955319,0.0056757838421371476,0.8834154893576943,4.17910447761194,6.83134328358209,2.4721188066414457,0.9749798135542244,670
trstprl,inst_trust,SK,0.07860769129681638,0.04073558128873676,0.06480128408369419,0.09179912173680425,4.125368731563422,6.1946902654867255,2.781651119566469,1.3270845673786291,678
trstprl,inst_trust,UA,0.014722147691431287,0.70578547017992,0.030366768549061268,0.43607561570836606,2.2333333333333334,4.661363636363636,2.5745535042177545,1.6874817023578428,660
trstplt,inst_trust,AT,-0.010632111366984564,0.7832313558425477,0.008223685634656993,0.8314915356858092,3.6547619047619047,5.728422619047619,2.485698216058935,1.7202602340029223,672
trstplt,inst_trust,BE,-0.10041804648988663,0.009618128995324044,-0.09750652732954544,0.01194293971561387,4.105421686746988,4.77710843373494,2.234590430492315,1.8376866105846579,664
trstplt,inst_trust,BG,0.00806795997204611,0.8347577859972836,0.015069902683863087,0.6967879446837864,2.19672131147541,3.648286140089419,2.0754545579744175,1.8206918190872388,671
trstplt,inst_trust,CH,-0.015314141762438994,0.694096816283779,-0.012801524979387996,0.7423325243497892,5.599697885196375,6.10619335347432,1.9137688614441772,1.5929233666812557,662
trstplt,inst_trust,CY,0.05094929982686009,0.1881082956071489,0.04701847507297229,0.2245446431725805,2.690582959641256,4.059790732436472,2.2603556343595685,1.915743305151123,669
trstplt,inst_trust,DE,0.07513664251375948,0.050512840306329604,0.07289422734495486,0.05781824869064513,4.067846607669616,5.869911504424779,2.348788636543082,1.67131777172302,678
trstplt,inst_trust,EE,-0.06562753859273698,0.08938404152205708,-0.07308107477946452,0.05848180901203866,3.609538002980626,4.926974664679583,2.3243355515909143,1.8994978749577753,671
trstplt,inst_trust,ES,0.005325896409380465,0.8898251106188875,0.01718488622774043,0.6548712179639284,2.7466863033873343,4.346833578792341,2.3644459784334515,1.8336299138740328,679
trstplt,inst_trust,FI,-0.05479512631570226,0.1525786339698906,-0.04165227717322874,0.2770236973953724,5.389458272327965,6.121229868228404,2.02709075282215,1.4936336879270924,683
trstplt,inst_trust,FR,-0.0710492005157605,0.06486402781499298,-0.0754936886762872,0.04976203862811028,3.9038461538461537,4.187130177514793,2.1734935182958504,1.734861733222299,676
trstplt,inst_trust,GB,0.01609959206697746,0.6790282551367931,0.021741977902170483,0.576271465293061,2.923076923076923,3.8619909502262444,2.319976600008607,1.7779371987495602,663
trstplt,inst_trust,GR,-0.0013571888278220195,0.9719656428822572,-0.0097924478921855,0.7998263037180304,2.6820208023774144,3.699851411589896,2.0752052579592837,1.7075506272305065,673
trstplt,inst_trust,HR,0.024780952895402455,0.5207073614207165,0.04303380516613408,0.2645652739665057,2.077151335311573,4.050445103857567,2.175777817082268,1.8567914241966028,674
trstplt,inst_trust,HU,0.04530549328296785,0.24049757511035127,0.03203308699060293,0.4067207107053037,4.075780089153046,3.8937592867756314,2.688471644801296,1.7033116330700826,673
trstplt,inst_trust,IE,-0.05371745918394446,0.1674325274861201,-0.05379550071360386,0.16681539486551986,4.305135951661631,3.901812688821752,2.405352873790008,1.8753185608449685,662
trstplt,inst_trust,IL,0.12197181961628885,0.001707366566211208,0.11251108891783511,0.0038282753204162087,3.2534142640364188,3.866464339908953,2.498230321339256,1.8169452561087331,659
trstplt,inst_trust,IS,-0.05085953339918781,0.19224034559579567,-0.035489989054433825,0.36302279836411755,4.795144157814871,6.3429438543247345,2.202286895563871,1.4206438718133,659
trstplt,inst_trust,IT,-0.03522754630426358,0.36224054384516036,-0.038699523911016505,0.3168434798717672,3.406855439642325,3.8017883755588673,2.319266631701034,1.6238143109180565,671
trstplt,inst_trust,LT,-0.037236621760860095,0.33658373525156027,-0.018158377261594975,0.6394445476224386,3.4745508982035926,3.7934131736526946,2.30590382533148,1.7724744551330094,668
trstplt,inst_trust,LV,-0.016425122715415342,0.6759600716268012,-0.008422549241314836,0.8302942468875002,2.6138461538461537,4.282307692307692,2.205217019398118,1.8990089615771408,650
trstplt,inst_trust,ME,0.022806870663879333,0.5556496253990095,0.025360632481238595,0.5122595984486358,3.6940298507462686,4.030597014925373,2.2458319205920225,1.875665407068539,670
trstplt,inst_trust,NL,0.0004441205284547548,0.9908518863090479,0.016060920889815908,0.6783863087166123,4.856502242152466,5.2092675635276535,2.035693549239944,1.804312258509258,669
trstplt,inst_trust,NO,0.03047057315209588,0.428287266110052,0.02866716724225689,0.4561363668603992,5.271386430678466,6.674483775811209,2.0611282051877144,1.2064257850250526,678
trstplt,inst_trust,PL,-0.007088338497277363,0.8554461819144403,-0.013188479305792125,0.7346389033932706,2.8536953242835597,3.726998491704374,2.323792753021713,1.694841438901843,663
trstplt,inst_trust,PT,-0.061045058035655894,0.11280437622968047,-0.04443498022722245,0.24860625704631323,2.871301775147929,3.96301775147929,2.360101458722381,1.8531556444744144,676
trstplt,inst_trust,RS,0.009403653354075541,0.8117417779814257,0.01485843515602427,0.7066544418432267,2.8866459627329193,3.6366459627329193,2.84671242411823,1.7123988227842672,644
trstplt,inst_trust,SE,0.010107231778598375,0.7936851383038834,0.0007196017651354265,0.9851446600183077,4.867559523809524,6.518601190476191,2.001196660487897,1.3008752556943597,672
trstplt,inst_trust,SI,-0.04734278759941927,0.22136041916036064,-0.05111284003749626,0.18669274717312273,3.219730941704036,4.445440956651719,2.2859567211765137,1.832531459287432,669
trstplt,inst_trust,SK,0.02216850774078317,0.5644537165666607,0.027250104746888236,0.47871408937872056,3.8510324483775813,3.9513274336283186,2.630902108481202,1.8509424344325418,678
trstplt,inst_trust,UA,-0.003806055632093179,0.9224905179267577,-0.030470891464990654,0.43590424641827114,2.0121951219512195,3.413109756097561,2.3326106460340603,1.6001179613470016,656
trstlgl,inst_trust,AT,0.015173839155869884,0.6932882173510508,-0.01549908163645311,0.6870576057863258,6.631268436578171,7.551327433628319,2.33204416740687,0.723476145495847,678
trstlgl,inst_trust,BE,0.019369513578798157,0.6170024414588986,0.029916183855400166,0.43981301514419296,5.348281016442451,7.4992526158445445,2.457985435260644,0.6815024199261167,669
trstlgl,inst_trust,BG,-0.028939079260796974,0.4593342988804869,-0.0004231914120276913,0.9913683998281957,3.836890243902439,7.0149390243902445,2.9139169242396603,1.0501134780998602,656
trstlgl,inst_trust,CH,0.059126590288108544,0.12742232396086403,0.07520611479641678,0.05238644023733276,6.936936936936937,7.807807807807808,1.9801083555645305,0.5128417062195649,666
trstlgl,inst_trust,CY,-0.008065180589933892,0.8351796289734635,-0.026053237160064992,0.5014455408688334,4.366766467065868,7.356736526946108,2.649755219259375,0.8629294321326011,668
trstlgl,inst_trust,DE,-0.03232574085807115,0.4010452885321292,-0.031074820994423748,0.41952619321027335,6.33234859675037,7.6484490398818314,2.3490592242953965,0.6312039677889226,677
trstlgl,inst_trust,EE,0.004203502161386598,0.9138412075945288,0.02637055089360145,0.4972191236922274,6.309774436090225,7.5172932330827065,2.4569137959748457,0.6471102676695967,665
trstlgl,inst_trust,ES,-0.027371712214427895,0.4783887431430598,-0.024006475200549934,0.5341301345090138,5.298662704309064,7.352897473997028,2.6222970200493947,0.7449600999279635,673
trstlgl,inst_trust,FI,-0.026929419421077294,0.48358330396384114,-0.0426852006438068,0.2666837220053023,7.48159057437408,7.677466863033874,1.8828209090315116,0.5681637905805602,679
trstlgl,inst_trust,FR,0.032987721434361184,0.3911150120851629,0.003991946746444022,0.9173656419799879,5.299410029498525,7.405309734513275,2.444122895182038,0.7185666893781181,678
trstlgl,inst_trust,GB,-0.01413210728482327,0.7166489302777835,-0.009709576983860574,0.8030862224957088,5.527190332326284,7.148791540785498,2.529406648598834,0.8645777901777993,662
trstlgl,inst_trust,GR,-0.029946921958071655,0.43491527487748705,-0.0005445935637169943,0.988673576384888,5.2404692082111435,7.190615835777126,2.5374039046649175,0.9616126486142942,682
trstlgl,inst_trust,HR,-0.03991480915996592,0.3029609761805498,-0.01565325651767752,0.6863330678796173,3.179640718562874,7.267964071856287,2.4654868399526477,0.8479045793123053,668
trstlgl,inst_trust,HU,-0.004785799355559414,0.9013020814414786,-0.014625594360426724,0.7046745057323593,5.3753709198813056,7.156973293768546,2.790354634368612,0.9807449525692327,674
trstlgl,inst_trust,IE,0.07658680597760233,0.04870192465599883,0.09406272069722073,0.015401222606267785,5.699849170437406,7.414781297134239,2.424469289707068,0.7081049379535537,663
trstlgl,inst_trust,IL,-0.037616114931213585,0.3360769035621706,-0.03784054206180992,0.3331997310444698,4.509146341463414,7.290396341463414,2.845096255888197,0.7345658705971417,656
trstlgl,inst_trust,IS,-0.003013712705371555,0.9378910252917296,0.009636754494549172,0.8032311064124318,6.187779433681073,7.738450074515648,2.1950894284832865,0.5741287859028088,671
trstlgl,inst_trust,IT,0.027361649365826947,0.4778952676843956,0.027004440096843954,0.48366298250417433,5.52,7.409777777777778,2.3003289662819375,0.7794994462767733,675
trstlgl,inst_trust,LT,-0.07616364484456152,0.050662904511884446,-0.04245712459275483,0.276445809145235,5.282245827010622,7.18103186646434,2.4954372576064685,0.900939140480225,659
trstlgl,inst_trust,LV,0.007255737966683991,0.8577183782594561,-0.00961116497808783,0.8122836145204972,4.014681892332789,7.253670473083197,2.614960684969524,0.8798806379198338,613
trstlgl,inst_trust,ME,0.03070994937768934,0.42915859261750733,0.022359073700640435,0.5649032128003469,4.330827067669173,7.261052631578948,2.2100598466494663,0.9068524799649148,665
trstlgl,inst_trust,NL,0.019296162796761624,0.6167607665606177,0.005346772396475482,0.8897213990248194,6.41925925925926,7.653777777777778,2.0622182856358164,0.6331329788769827,675
trstlgl,inst_trust,NO,0.04362880511236128,0.25730285852800877,0.06366248878350966,0.09816016574641019,7.494082840236686,7.795118343195266,1.9996208275240754,0.5082634058023886,676
trstlgl,inst_trust,PL,-0.03570016073940538,0.3605522286916315,-0.005550945768725647,0.886984822047522,4.077507598784194,7.144528875379939,2.482525568870214,0.8582000419193252,658
trstlgl,inst_trust,PT,0.08000552649948399,0.039599688863004655,0.06769311327971776,0.08178781077207416,4.425981873111782,7.437009063444109,2.4482149821376398,0.8184366466300732,662
trstlgl,inst_trust,RS,0.0028416286229824075,0.9428026457611047,0.03607307576593842,0.3622441597210997,4.184375,6.93359375,3.017487826918695,1.065116048968352,640
trstlgl,inst_trust,SE,0.03592303769776723,0.35573248828377546,-0.02021944777411642,0.603274816237434,6.604826546003016,7.719155354449472,2.158543957554735,0.6373883730224351,663
trstlgl,inst_trust,SI,-0.05482668826728262,0.15631632980944887,-0.04294016264068932,0.26703561916635843,4.798507462686567,7.441791044776119,2.550476524971075,0.7681338895443101,670
