variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
actrolga,efficacy,DE,0.15474163774528382,5.139637996730296e-05,0.16285006430492843,2.0065136666184112e-05,2.2901325478645065,3.2739322533136965,1.060029976805696,0.5308319858236961,679
actrolga,efficacy,EE,0.1872973604614458,9.557319878190403e-07,0.19427876988231196,3.643492998179996e-07,2.065185185185185,3.2728888888888887,1.0386677239279896,0.5170302476195289,675
actrolga,efficacy,ES,0.19515624771212847,3.0309898941081595e-07,0.21775721394290443,1.0133752470480396e-08,1.8761061946902655,3.1430678466076696,1.0324090371653345,0.46932872468606124,678
actrolga,efficacy,FI,0.1041121805901074,0.00638520643505403,0.11866472528445238,0.0018640470500621766,2.4437956204379563,3.2923357664233577,1.0603749001783096,0.5380578334392369,685
actrolga,efficacy,FR,0.15495651250260292,5.146378654656467e-05,0.16238942570560524,2.179602606677381e-05,2.119645494830133,3.2511078286558344,1.1248331335278972,0.5063380380437386,677
actrolga,efficacy,GB,0.14914448035436487,0.00011183536901178114,0.1669561793946087,1.4845119716022886e-05,2.2162162162162162,3.1876876876876876,1.1244814108760588,0.5108433820271737,666
actrolga,efficacy,GR,0.10484888878344391,0.006600231307020933,0.10993957688055067,0.004385106811777176,2.1507462686567163,3.1432835820895524,1.0430026125204441,0.4309491317308991,670
actrolga,efficacy,HR,0.12775342588419838,0.0009271545874727091,0.15469129336894208,5.8738473025043945e-05,1.7877428998505231,3.062780269058296,1.0337562255196147,0.5544636895984814,669
actrolga,efficacy,HU,0.09273250165401796,0.015642696030901945,0.09398214532873542,0.014291018754183846,1.8865979381443299,3.0795287187039766,0.9853409643285633,0.5508179077851876,679
actrolga,efficacy,IE,0.16918264220132367,1.052582298171294e-05,0.16574420716056174,1.594159538406132e-05,2.2295081967213113,3.15946348733234,1.1174703159468111,0.5324365379539775,671
actrolga,efficacy,IL,0.08707458905866843,0.024628520016218604,0.09579152700267893,0.013393348059492759,2.1426426426426426,3.1981981981981984,1.1758528812821236,0.48718593174164443,666
actrolga,efficacy,IS,0.11509011133014116,0.0025739128058121547,0.10163256153876281,0.00781254560871133,2.652046783625731,3.340643274853801,1.095169170364703,0.5351894027962384,684
actrolga,efficacy,IT,0.14494918627092035,0.0001629556039037584,0.17839785659311813,3.265536284623984e-06,1.8616071428571428,3.0892857142857144,0.8804292614852455,0.4706637624271516,672
actrolga,efficacy,LT,0.10874189870946087,0.004899109210572114,0.10472713013753679,0.006746004499198415,1.9491017964071857,3.1137724550898205,0.9904108918774025,0.5271536726823112,668
actrolga,efficacy,LV,0.13843327565102245,0.00034663847160773157,0.1492698548003028,0.00011300796775856461,1.5060240963855422,3.125,0.7118644434468039,0.5663050039210878,664
actrolga,efficacy,ME,0.09454350336395409,0.015501278057644901,0.09591827364001848,0.01405678928949097,2.0931297709923666,3.114503816793893,0.9280862918343994,0.4533467355127736,655
actrolga,efficacy,NL,0.13404354498275323,0.00044811488474213155,0.14574645433907782,0.0001336578254957199,2.1099706744868034,3.3149560117302057,1.095144938686441,0.5249466075644915,682
actrolga,efficacy,NO,0.1266959446579405,0.0009212223569768063,0.12935448656971033,0.0007152753109441951,2.6930983847283407,3.34287812041116,1.078436751539429,0.5506519650324595,681
actrolga,efficacy,PL,0.10389859918922412,0.007197201974884678,0.11236885622931489,0.0036371700615723066,2.1077844311377247,3.1467065868263475,1.0157969087161305,0.48919778668681374,668
actrolga,efficacy,PT,0.17582515644424643,4.044196342282697e-06,0.19527187071355112,2.9222183311957907e-07,1.7025036818851251,3.070692194403535,0.9805676398764414,0.5755679184204016,679
actrolga,efficacy,RS,0.1019626150516019,0.008656754144227084,0.13650470422999003,0.0004282388637981632,1.904833836858006,3.069486404833837,1.170104493647702,0.49932424134970715,662
actrolga,efficacy,SE,0.2027333673016538,9.485361344512781e-08,0.21906650226581206,7.624283600059152e-09,2.679882525697504,3.433553597650514,1.0807230631020466,0.5471259134219226,681
actrolga,efficacy,SI,0.16968009507650794,1.0692759884729432e-05,0.16835525195217593,1.2550912753591833e-05,1.9744744744744744,3.1621621621621623,0.9875663610069859,0.5003554924018236,666
actrolga,efficacy,SK,0.12781583218841946,0.0008509298393740547,0.1299536599016109,0.0006939975657202572,1.8554572271386431,3.073746312684366,0.8913127492227471,0.49564228709716596,678
actrolga,efficacy,UA,0.12189670700250815,0.001718735002949167,0.12829991093174067,0.0009634588370103659,1.7450682852807284,2.956297420333839,1.009959125182678,0.5290660546000975,659
cptppola,efficacy,AT,0.0501544449320951,0.19476624051220248,0.06403416057093325,0.09770398603830549,2.68955223880597,3.1641791044776117,1.1975478593540263,0.4765664102299238,670
cptppola,efficacy,BE,0.054203635244799375,0.15675872986658063,0.07099505307513175,0.06349525088489073,2.0716374269005846,3.3523391812865495,1.0148889877783287,0.6051103227098242,684
cptppola,efficacy,BG,0.06394328262394992,0.11170189297757128,0.09118346520456855,0.023171202319706465,2.085483870967742,3.2048387096774196,1.098147474315381,0.5554626415490534,620
cptppola,efficacy,CH,0.16483745103138037,1.628588016624931e-05,0.18628809003339003,1.0560162269030683e-06,2.7178729689807977,3.3161004431314622,1.0638726685300108,0.5683393555195239,677
cptppola,efficacy,CY,0.10252537464956903,0.007772144823739874,0.10115628783642663,0.008637408831342728,2.0787518573551265,3.1872213967310548,1.0984473292151014,0.5956315475979086,673
cptppola,efficacy,DE,0.13644765220730953,0.0003816770496482641,0.14010970879755966,0.00026354972286203734,2.664688427299703,3.3456973293768546,1.0430692398792933,0.6172995427591279,674
cptppola,efficacy,EE,0.13232022160955237,0.0005570758733593748,0.1530897200675415,6.347282283934704e-05,1.8847858197932053,3.4180206794682424,0.9334460031224998,0.677949557948099,677
cptppola,efficacy,ES,0.16863880481619653,9.381827153435459e-06,0.1607246871085656,2.4409186123396988e-05,2.171303074670571,3.206442166910688,1.1519189270355241,0.5573971433930625,683
cptppola,efficacy,FI,0.13126909079730223,0.0005725805259228567,0.1443467353652947,0.00015011066789997807,2.3401459854014597,3.3985401459854017,0.9776343818141108,0.6167716128646414,685
cptppola,efficacy,FR,0.1324819159241645,0.0005483548637571141,0.13719068812940083,0.0003436743891663345,2.2319054652880355,3.2850812407680947,1.006334112548886,0.6129511024878427,677
cptppola,efficacy,GB,0.21970041594703626,1.0084798991059158e-08,0.23165441488330926,1.4525229281989235e-09,2.2867867867867866,3.2237237237237237,1.0776078518140602,0.5479492391357262,666
cptppola,efficacy,GR,0.12103932280859189,0.0017382065540530163,0.11742573697156486,0.0023854650048665267,2.28335832083958,3.1904047976011993,1.0536973921559336,0.5181663656002876,667
cptppola,efficacy,HR,0.11589458993151672,0.0025456848460956964,0.12471017663359153,0.0011574782248525877,1.8150887573964498,3.171597633136095,0.9411467352627001,0.5222383088154197,676
cptppola,efficacy,HU,0.05622000835016831,0.14424335156953702,0.07048750368154749,0.06701670300652916,1.856508875739645,3.149408284023669,0.9530313126461624,0.48367384681646397,676
cptppola,efficacy,IE,0.1443770659823161,0.0001582345851931023,0.15700497506966285,3.9193016585019235e-05,2.2044117647058825,3.2308823529411765,1.107337134642515,0.5979240850393593,680
cptppola,efficacy,IL,0.07592231550887688,0.050174637443536826,0.05046661146458801,0.19333615674025947,2.1366366366366365,3.27027027027027,1.184210701929987,0.541997629702876,666
cptppola,efficacy,IS,0.13858785678536123,0.0002832761166855843,0.13740025902882877,0.0003197812645796671,2.7565982404692084,3.4252199413489737,1.0150087403093573,0.6533391212494952,682
cptppola,efficacy,IT,0.11828699835473255,0.0022829655749100324,0.1404529361269579,0.00028599559100567066,2.055806938159879,3.1689291101055805,0.8629107833795074,0.5142676423400253,663
cptppola,efficacy,LT,0.12405488770623396,0.0013260418848829087,0.12239502280179511,0.0015401958433344544,1.944527736131934,3.235382308845577,0.957777963822151,0.590267636033872,667
cptppola,efficacy,LV,0.12114118320573884,0.001695087159038083,0.13442403213922566,0.0004899074458322797,1.5500747384155455,3.1689088191330343,0.8240150137641918,0.5525028835077532,669
cptppola,efficacy,ME,0.002860038524681948,0.9418497565259902,0.018675542913037687,0.6338182842414566,2.1562021439509955,3.196018376722818,1.0242963927396431,0.5267530587835744,653
cptppola,efficacy,NL,0.11288211470253497,0.003113494150125528,0.1303929721140077,0.0006294722561950174,2.128654970760234,3.35562865497076,1.082726320396843,0.5714739485810587,684
cptppola,efficacy,NO,0.0874632075014827,0.02215725534457889,0.10322245932317574,0.006894440584780838,2.690058479532164,3.391812865497076,1.0647365085281462,0.6298970982531015,684
cptppola,efficacy,PL,0.15183880020166043,7.385709708031157e-05,0.15305382106979562,6.453081521985384e-05,1.9511834319526626,3.205621301775148,0.9280717191750327,0.5339144598615642,676
cptppola,efficacy,PT,0.1945561797056239,3.046497923187113e-07,0.21477768038224637,1.4711278827125174e-08,1.7096774193548387,3.131964809384164,0.94838616228976,0.5581108884542543,682
cptppola,efficacy,RS,0.08932589790279125,0.02213336229096179,0.1091058604757481,0.00514998331722364,1.891768292682927,3.1463414634146343,1.1413903058109518,0.5299448617612668,656
cptppola,efficacy,SE,0.11596548250630864,0.002511460911572323,0.13177734708891853,0.0005873077193643031,2.691285081240768,3.463810930576071,1.07174481831764,0.6300692267299379,677
cptppola,efficacy,SI,0.08012164625634993,0.03799473875574613,0.10283346105997646,0.007678990899126316,1.9821162444113263,3.2280178837555886,0.966440920149137,0.5731729750966862,671
cptppola,efficacy,SK,0.032330564907000515,0.40062608071257305,0.010279973377214422,0.789324768970558,1.612094395280236,3.1283185840707963,0.867074425307997,0.4609352178083303,678
cptppola,efficacy,UA,0.07786657054302143,0.04360805956517946,0.11674942522992675,0.0024356089912867134,1.7172619047619047,2.9955357142857144,1.0432379391929856,0.5164746473116889,672
trstprl,inst_trust,AT,0.03613981014031894,0.3481403073093894,0.021443011648458177,0.5778345799021977,5.100591715976331,6.05103550295858,2.475707085920994,1.7722090317090156,676
trstprl,inst_trust,BE,0.08115489842883214,0.03655274351486302,0.057335640147481035,0.1399797030505442,4.697289156626506,6.423192771084337,2.2917502780793577,1.5778361336793008,664
trstprl,inst_trust,BG,0.07911172076935966,0.039604743363965605,0.0681977556471748,0.07618920867306614,2.511078286558346,5.48493353028065,2.158363022331934,2.013484983336012,677
trstprl,inst_trust,CH,0.12859770266427709,0.0009372639941590029,0.08787065415423273,0.024082561812111297,6.477996965098634,6.8019726858877085,1.8835518071784279,1.3231096715315107,659
trstprl,inst_trust,CY,0.07151819898186862,0.06330661346389385,0.08343357412597809,0.03020205665095367,3.934814814814815,5.645185185185185,2.4528587608483297,2.041582505650123,675
trstprl,inst_trust,DE,0.07419736525732365,0.053296661436960414,0.07307271986578377,0.057022506768211204,5.151693667157585,6.453313696612666,2.6327233766573697,1.5811435148109247,679
trstprl,inst_trust,EE,0.19195461805355937,5.451004821239045e-07,0.15233067858224003,7.441519089817938e-05,4.7168405365126675,6.668852459016394,2.584742748808577,1.3515381046601764,671
trstprl,inst_trust,ES,-0.01516035848934881,0.6961443074731666,-0.026207586421435104,0.49955885798724486,4.304804804804805,5.983483483483483,2.6383877010571553,1.8288902581671005,666
trstprl,inst_trust,FI,0.13684297266889192,0.000334984492237499,0.14594303652621124,0.00012937760111606653,6.5915080527086385,6.306734992679356,2.010613607156059,1.6817935802817607,683
trstprl,inst_trust,FR,0.11865666984596576,0.0020945217327854398,0.1080607705472996,0.0051092478113949555,4.280597014925373,6.2701492537313435,2.5059712727248127,1.697665232683999,670
trstprl,inst_trust,GB,0.13240592067778098,0.0006310216339138605,0.13012864944291888,0.0007833184182058396,3.579185520361991,5.631221719457014,2.5715127620662868,1.974759043164706,663
trstprl,inst_trust,GR,-0.0026928077913451923,0.9439980336760565,-0.005405456735253758,0.8878620990390745,3.156661786237189,5.85285505124451,2.140325429826275,1.7186496151010278,683
trstprl,inst_trust,HR,-0.023732067745902294,0.5397251538012166,-0.0038312381570752407,0.9211507133962358,2.9388059701492537,5.6626865671641795,2.4847790892222896,1.922165244969139,670
trstprl,inst_trust,HU,0.02976503240535629,0.44247093193654763,0.04264274634114737,0.2710847387609346,4.558383233532934,5.440119760479042,2.9116740301773683,1.969255748126174,668
trstprl,inst_trust,IE,0.045716504235569305,0.2415666148110717,0.03883466433741144,0.3199070251241709,5.0638297872340425,6.003799392097265,2.346446890956496,1.813924033153368,658
trstprl,inst_trust,IL,0.15131097136125818,9.88254186373581e-05,0.15008641584281815,0.00011265387185988581,3.8234398782343986,5.420091324200913,2.713875543622654,1.886672930781787,657
trstprl,inst_trust,IS,0.16367185805452655,1.8193766882098043e-05,0.13293926700784528,0.0005144333969148601,5.547864506627393,6.769661266568484,2.2998635343427924,1.4532310771369108,679
trstprl,inst_trust,IT,0.07754476471649391,0.04496658043295238,0.08466539294956683,0.028545210466461975,4.433482810164424,5.85949177877429,2.380148055907949,1.774230130421582,669
trstprl,inst_trust,LT,0.0316415198447664,0.410746135413043,0.03507330041555332,0.3618481118218673,3.725663716814159,5.743805309734514,2.533956525681425,1.828418767141914,678
trstprl,inst_trust,LV,0.06389691709994769,0.0989319413295163,0.07548626108915112,0.05116134024264133,3.0973053892215567,5.547904191616767,2.3952336321274927,1.913992924319529,668
trstprl,inst_trust,ME,-0.05158030252933746,0.1836777278230239,-0.05434137201156699,0.16127770615436057,4.192192192192192,5.946696696696697,2.4084436054432747,1.763394595758412,666
trstprl,inst_trust,NL,0.12832446528897584,0.0008181551936780421,0.09089467878439585,0.01800394861498846,5.2437223042836045,6.5050221565731166,2.1125105720099615,1.4693832606464945,677
trstprl,inst_trust,NO,0.16400865974947343,1.7475789482819154e-05,0.16734489000189248,1.167746568940141e-05,6.484536082474227,6.735640648011782,2.356684971389812,1.4633161798999905,679
trstprl,inst_trust,PL,0.08971492629738158,0.02086868471515097,0.08554856684360412,0.027619121113606173,3.9200603318250375,5.600301659125188,2.5993152705104188,1.8578973023839889,663
trstprl,inst_trust,PT,0.13581147155268758,0.0004360535111928887,0.12396831714724058,0.0013364958563981837,4.376311844077961,5.499250374812593,2.631680895367006,2.017286266661916,667
trstprl,inst_trust,RS,-0.1376792528202283,0.0005240837931296086,-0.1193309854461547,0.002679030360440895,4.1727416798732175,5.252773375594295,3.0953552394776302,1.944439628988794,631
trstprl,inst_trust,SE,0.09982541538563494,0.009243211841424733,0.05776801662596834,0.13263803358416734,6.278350515463917,6.835051546391752,2.216321779647531,1.3111310240535863,679
trstprl,inst_trust,SI,0.146614255543925,0.00013504169454341884,0.12267434817828872,0.001429721342223,4.188707280832095,5.918722139673106,2.472176773414355,1.8627952390797742,673
trstprl,inst_trust,SK,0.09492241438830638,0.013342842111639715,0.10416932347491198,0.006591667327042269,4.119293078055964,5.072901325478645,2.784103966764599,1.9622699908008712,679
trstprl,inst_trust,UA,0.0062983521230807705,0.8717944216984073,0.007450288208146072,0.8486071771584254,2.2336874051593325,4.062974203338391,2.570587711946576,1.9056931863786775,659
trstplt,inst_trust,AT,-0.023799778348762093,0.5367490189100153,-0.006474654872461079,0.8665587015095353,3.6420118343195265,5.8273668639053255,2.482342640241964,1.8575745687710135,676
trstplt,inst_trust,BE,0.140685930263819,0.00024579286452601663,0.12458244844818549,0.0011811563033303678,4.124444444444444,6.08,2.231932625397228,1.7495993606676545,675
trstplt,inst_trust,BG,0.10666696260370398,0.005466220868943378,0.11770079009514677,0.0021586303293673823,2.208271787296898,5.094239290989661,2.073941477348428,2.0529699705674136,677
trstplt,inst_trust,CH,0.10746049500020681,0.00560941113500204,0.0850842720382923,0.028476674707814193,5.604826546003016,6.4288084464555055,1.915300357856391,1.6120672953578539,663
trstplt,inst_trust,CY,0.08522984055527472,0.026924171637336465,0.10115521761119957,0.008588566279617862,2.6839762611275964,5.025222551928783,2.2574581504581874,2.1536696685044285,674
trstplt,inst_trust,DE,0.06057388950289485,0.11480658353672177,0.08345250077135606,0.029677995635287245,4.070692194403534,6.3976435935198825,2.3475986521687746,1.7104727864023606,679
trstplt,inst_trust,EE,0.08399031876650612,0.029354139698350743,0.09570358682586032,0.012996910964543576,3.5958395245170878,6.358543833580981,2.3248362559686737,1.7011784137684065,673
trstplt,inst_trust,ES,0.026707712680582606,0.4862283566886667,0.04402388405593076,0.2509119515880476,2.7448680351906156,5.3885630498533725,2.36208643619275,2.062542943721971,682
trstplt,inst_trust,FI,0.04724719667883942,0.21750192115757702,0.05240087139551384,0.17134654678297548,5.3850658857979505,6.341142020497804,2.0246746496663777,1.675033990649124,683
trstplt,inst_trust,FR,0.056524531154935484,0.14237563247869997,0.04902101433361755,0.20337042474831862,3.897777777777778,5.778518518518519,2.171417601840464,1.9367362641445018,675
trstplt,inst_trust,GB,0.06722917564865508,0.08228143891901331,0.07376359857580728,0.056529847882410736,2.920777279521674,5.082212257100149,2.3191474519560296,2.1637591781958507,669
trstplt,inst_trust,GR,0.006558243059725813,0.8652504723839863,0.008546986896336482,0.8249719211882435,2.668154761904762,5.221726190476191,2.075690864791044,1.9098391399319128,672
trstplt,inst_trust,HR,-0.030417405358578207,0.4304637006160161,0.007493607601901687,0.8460294749654849,2.0623145400593472,5.155489614243324,2.178301337093202,2.075056950981751,674
trstplt,inst_trust,HU,0.03642624838924557,0.3446888683307764,0.03248707929932281,0.3993978392623645,4.069629629629629,5.10562962962963,2.689061093743755,2.0756674974454947,675
trstplt,inst_trust,IE,-0.0015588606370070045,0.9680912526550405,-0.0016724347734260714,0.9657678477571431,4.299546142208775,5.2553706505295015,2.40916490744755,2.08313336041131,661
trstplt,inst_trust,IL,0.19976358458369517,2.1905005548536513e-07,0.2000699599549238,2.0971705087433567e-07,3.2416918429003023,5.0604229607250755,2.4963905275144294,2.0047534591636795,662
trstplt,inst_trust,IS,0.13013032079986556,0.0007549036837211415,0.13611724696752836,0.00042310417437484626,4.7901049475262365,6.381559220389805,2.2038100684492545,1.724728806819572,667
trstplt,inst_trust,IT,0.10429365161718247,0.006687745799732029,0.11567207805160769,0.0026143069312215186,3.3925925925925924,5.431111111111111,2.3216702530807436,1.9347849184119517,675
trstplt,inst_trust,LT,0.059783571224956686,0.12211596904058783,0.07216664393422026,0.06191080763342174,3.4686567164179105,5.478507462686567,2.3070833252017966,2.0087143883502083,670
trstplt,inst_trust,LV,-0.0613226009319984,0.11606523365195191,-0.03414535935673024,0.3818625172587401,2.606382978723404,5.194528875379939,2.1983296521442695,1.994131536383913,658
trstplt,inst_trust,ME,0.033436066682161834,0.3868246417045579,0.024177209143927226,0.531531721062874,3.6875,5.654017857142857,2.2471624763757068,1.9704633994628078,672
trstplt,inst_trust,NL,0.21052685633487458,3.5218237662632185e-08,0.18762344013256946,9.490364488011168e-07,4.842496285289747,6.253491827637445,2.0424456505565214,1.6624504531665623,673
trstplt,inst_trust,NO,0.050692753446328044,0.18737916153430262,0.04792983398357526,0.21260608853644763,5.277286135693215,6.572271386430678,2.063923142773427,1.5729239216554458,678
trstplt,inst_trust,PL,0.0496659609704974,0.20118602830294272,0.06726468363789291,0.08327609126665458,2.8644578313253013,5.203313253012048,2.3269038345476796,1.9615661205562989,664
trstplt,inst_trust,PT,0.07609387247357191,0.04796852120622528,0.080354297504422,0.03673260479846055,2.8801775147928996,4.947485207100592,2.358057700012865,2.0991658748539184,676
trstplt,inst_trust,RS,-0.11974966349660424,0.002298312792793838,-0.10871525581187363,0.005674585092176942,2.876160990712074,4.7592879256965945,2.850837733332738,2.0107537529381263,646
trstplt,inst_trust,SE,0.03932093341211926,0.3069680638657818,0.032739528557746714,0.39504108322023596,4.861152141802068,6.713884785819793,1.9973904207968007,1.569056119152292,677
trstplt,inst_trust,SI,0.10750554383029129,0.00527466609695242,0.10630534336348901,0.0058078139617400906,3.21875,5.741071428571429,2.285457084142585,1.989894899669551,672
trstplt,inst_trust,SK,0.08525485215816275,0.026653128968702464,0.09875936457498351,0.010191158343525424,3.8624260355029585,4.787721893491124,2.629802308103469,1.9906403554545984,676
trstplt,inst_trust,UA,0.009882192951804045,0.7990655389817212,0.027829507616897384,0.4733832464224186,2.015015015015015,3.780780780780781,2.3324612995846095,1.9044838244482292,666
trstlgl,inst_trust,AT,0.07645076715827334,0.04676476609544967,0.06434655622661456,0.09434945309576893,6.630723781388479,7.185081240768095,2.333725259706377,1.2790987723493745,677
trstlgl,inst_trust,BE,0.08659503196158899,0.024351688540417235,0.03644832876089572,0.34403784053883163,5.355029585798817,7.377218934911243,2.459386523748851,1.1371238387216611,676
trstlgl,inst_trust,BG,0.1258386114210395,0.0011764289750119923,0.12289823087117148,0.0015342052606576618,3.8549848942598186,6.710422960725076,2.9189968200522163,1.6206767611873265,662
trstlgl,inst_trust,CH,0.1268360397869832,0.0010276912611800163,0.07135176633075552,0.06552686663622505,6.938530734632684,7.5877061469265366,1.97904933653923,0.9456865805941799,667
trstlgl,inst_trust,CY,0.06448624294446363,0.09560299667585745,0.09353494787509847,0.015517613311583392,4.36322869955157,6.813901345291479,2.646525070562382,1.6861005918454393,669
trstlgl,inst_trust,DE,0.15463752270810918,5.200533528982305e-05,0.12818658351601434,0.0008142486212053818,6.325478645066274,7.452871870397644,2.34962785587877,1.0611758796591593,679
trstlgl,inst_trust,EE,0.15677858055283872,4.708282060874717e-05,0.1177420050082452,0.002303447034606046,6.333832335329341,7.5553892215568865,2.4588229254549754,0.8892584033618226,668
trstlgl,inst_trust,ES,-0.0036926993273394527,0.923766443428937,0.039165071472877164,0.3099692228947919,5.301186943620178,6.989614243323442,2.621167420922754,1.441750267258538,674
trstlgl,inst_trust,FI,0.09876742488266221,0.009854152840885646,0.1137677081019025,0.0029272747149243264,7.478005865102639,7.451612903225806,1.8804856466401407,1.1841483775434742,682
trstlgl,inst_trust,FR,0.016468370104570872,0.668846704231805,-0.0026020464438939,0.9461213853114557,5.2924667651403245,7.197932053175776,2.4513284589709055,1.3121964878002588,677
trstlgl,inst_trust,GB,0.16862798857268288,1.2517628686907913e-05,0.16189678944567665,2.7698099357281e-05,5.525602409638554,6.950301204819277,2.535290808906487,1.5729423772376914,664
trstlgl,inst_trust,GR,0.002503114349451653,0.9481286080922522,0.03715795737347312,0.3340024920313293,5.2492625368731565,7.057522123893805,2.540331870778,1.110083125401004,678
trstlgl,inst_trust,HR,-0.042770345147970436,0.26786045375769985,-0.036023517271586154,0.35077015226469466,3.176820208023774,6.786775631500743,2.460388082545899,1.5360994894693993,673
trstlgl,inst_trust,HU,-0.012122971575409537,0.7534010445981321,0.030263771447414323,0.43279693655092233,5.37240356083086,6.690356083086054,2.7886222629029875,1.6429268063867664,674
trstlgl,inst_trust,IE,0.07598076084500309,0.0501705985894567,0.10654348050730283,0.0059565685696156,5.697744360902256,6.973684210526316,2.431051205686691,1.563076146155727,665
trstlgl,inst_trust,IL,0.22626144581367394,4.37921798298265e-09,0.18705789124720668,1.3523133275822357e-06,4.513677811550152,7.037234042553192,2.8456960745484094,1.3992484207637372,658
trstlgl,inst_trust,IS,0.15568487064369396,4.800624696409606e-05,0.14918011076319534,9.888534340714397e-05,6.18491124260355,7.421597633136095,2.189498875415054,1.1878051184190688,676
trstlgl,inst_trust,IT,0.0437904470172008,0.25695877342599177,0.07842890601982798,0.04210751201022064,5.508928571428571,7.129910714285715,2.294926182401035,1.2304196966361234,672
trstlgl,inst_trust,LT,0.1257762503241473,0.0011729765755262313,0.10496252023505391,0.00682975984356686,5.313725490196078,6.935143288084465,2.5003761342542163,1.4649537083659105,663
trstlgl,inst_trust,LV,0.07287254804738431,0.0702457673950736,0.12189675335758042,0.0024013958610841868,4.03074433656958,6.775080906148867,2.612281136321007,1.6114643199226033,618
trstlgl,inst_trust,ME,-0.013154423975360456,0.7349130352383884,-0.022892447733113046,0.5556548459964403,4.323308270676692,6.955639097744361,2.1992224535748988,1.3515616544197975,665
trstlgl,inst_trust,NL,0.17259315616200577,6.596117658295618e-06,0.12464482978362829,0.0011843807763965305,6.422848664688427,7.653560830860534,2.063799684810752,1.0084018913367883,674
trstlgl,inst_trust,NO,0.06630479393589835,0.08403519757609913,0.059056897571891184,0.12392025571736395,7.488235294117647,7.573823529411764,1.9984920244158635,1.0968787279254935,680
trstlgl,inst_trust,PL,0.03351486877529437,0.39035817742879103,0.044652878525845964,0.2523423024426273,4.075872534142641,6.962822458270106,2.485277737102289,1.338487527221787,659
trstlgl,inst_trust,PT,0.18678693701496438,1.3507520801197373e-06,0.2038979361420913,1.2645518572803137e-07,4.425757575757576,6.6431818181818185,2.451769086977927,1.725563978611622,660
trstlgl,inst_trust,RS,-0.009941345552486883,0.8014999588000847,-0.00294685154501698,0.9405957136124268,4.188473520249222,6.531152647975078,3.0169036787126666,1.7045305084841842,642
trstlgl,inst_trust,SE,0.04034065663526469,0.30001573434543133,0.09277769237031536,0.016951810017436248,6.602719033232629,7.695619335347432,2.162293812628942,0.9183103737958318,662
trstlgl,inst_trust,SI,0.18916980254952762,8.614784208215542e-07,0.15961808633234323,3.454956329918003e-05,4.811094452773613,7.093703148425787,2.5421958247124468,1.4637222457309753,667
trstlgl,inst_trust,SK,0.0855294852885004,0.025835586564367952,0.09777855913496673,0.010794127729574148,5.014727540500736,6.498527245949926,2.7474452398565314,1.7795124316685886,679
trstlgl,inst_trust,UA,0.09742153808489842,0.013750869262430925,0.10114794086597896,0.010514866732943055,2.564945226917058,4.88341158059468,2.635974528195625,2.0299729613354036,639
trstprt,inst_trust,AT,-0.0491878069890006,0.20116577266549815,-0.028047664385295854,0.46626278005439026,3.5790251107828657,6.413293943870015,2.41758295249796,1.663344973463801,677
trstprt,inst_trust,BE,0.042928766412358,0.26788053965011344,0.02242665100873932,0.5628458755504104,3.937125748502994,6.712574850299402,2.140268335485471,1.5897980462852008,668
trstprt,inst_trust,BG,0.06373284440096204,0.09753980581303758,0.09479673750483802,0.01360456494922141,2.3057607090103396,5.928360413589365,2.13234721257182,2.0663103068298025,677
trstprt,inst_trust,CH,0.03240486523828818,0.40804702619456273,-0.002346742631036431,0.952235663008894,5.36085626911315,6.9882262996941895,1.8836110771272319,1.3091147907016254,654
trstprt,inst_trust,CY,0.12151018126111666,0.001575255459972147,0.12586250201615876,0.001058320041591182,2.5044510385756675,5.876112759643917,2.2091551526961415,2.106878783923979,674
trstprt,inst_trust,DE,0.05845375971324484,0.1295124044753485,0.07329103387623853,0.05720093317859269,4.0207715133531154,6.975964391691395,2.209566260413475,1.4660854587238177,674
trstprt,inst_trust,EE,0.07780584554495087,0.04424757771204678,0.09310347492734745,0.016002642512951918,3.711509715994021,7.040059790732437,2.1980262564247055,1.3876952835592296,669
trstprt,inst_trust,ES,0.02061159998664938,0.5918501983724983,0.06879009350560522,0.07324093787129876,2.7378497790868925,6.211782032400589,2.380270819684288,1.8578088974172526,679
trstprt,inst_trust,FI,0.10724657143500084,0.005084250934700128,0.11180651832031273,0.003483445991408157,5.47870778267254,6.861380323054332,1.8849018007066012,1.627292185384127,681
trstprt,inst_trust,FR,0.07817563838339785,0.04340294075823008,0.07961767322786145,0.039668260668040745,3.465568862275449,6.5696107784431135,2.1279210750630893,1.69752138683853,668
trstprt,inst_trust,GB,0.07506161808085265,0.05302135412132165,0.0853350399059246,0.027774249552558875,3.079699248120301,5.9526315789473685,2.3325796064133497,2.0128569782687302,665
trstprt,inst_trust,GR,0.016113577115158685,0.6742133648758298,0.0017018541169408418,0.9645893265583771,2.7833089311859442,6.288433382137628,2.136791837662425,1.6901381295469655,683
trstprt,inst_trust,HR,-0.015405555783974192,0.6890654734087275,-0.004549135407879158,0.9059513022615309,2.1610044313146233,6.0768094534711965,2.2372090459027496,1.9688798922753916,677
trstprt,inst_trust,HU,0.024508021194358263,0.5256198619463339,0.03904310464881688,0.3118400864548263,4.0460624071322435,5.939821693907875,2.613942716637352,2.052623458746811,673
