variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.147360703812317,0.9959095852571858,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.271532846715329,0.7565454058015282,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.59065693430657,0.7048290037530546,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.511386861313869,0.6052296244939884,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.391240875912409,0.849533278517783,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,6.920437956204379,1.410805143506071,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.152777777777778,1.0276447664756274,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.576642335766423,0.709919562790013,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.322076023391813,1.0060116897105305,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.014598540145985,1.2317996714967983,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.314705882352941,1.6001900389610257,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.2607299270073,0.9316664587738652,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.518394160583942,0.7998064765715838,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.262189781021898,1.0335672594079117,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.586131386861314,0.7617483815193459,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.165693430656934,1.3142515022403403,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.475182481751824,0.8272392101464808,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.574598540145986,0.6729072112187136,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.298540145985402,0.936740757001351,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.581897810218979,0.7451946769140569,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.457664233576643,0.9230418366061883,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.258771929824562,1.0346821527784567,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.395036496350365,0.9447323363061944,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.243357664233576,1.1022453674021264,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.13941605839416,1.1492660805969854,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.278832116788321,1.0136084761024116,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.53036496350365,0.8786023663005322,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.488467153284672,0.8167820277552392,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.322043795620439,0.9151399876027431,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.284087591240876,0.9857141522659479,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.150802919708029,1.0737511843250354,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.316058394160584,0.8353688803012594,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.7267153284671535,0.7847049483583909,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.636496350364964,0.6528027643803044,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.436934306569343,0.8793567908199179,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,6.897080291970803,1.374631349083439,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.145985401459854,1.0428687519073048,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.668029197080292,0.7263723041887563,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.283649635036497,1.0624346391402353,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.052631578947368,1.2560863614905386,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,6.279735682819383,1.6208477957823526,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.258394160583942,1.3063409422029888,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.385401459854014,1.134425437820606,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,5.9209370424597365,1.4819196753478336,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.506277372262774,1.1234885931145817,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,5.728467153284671,1.7011755870397338,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.543065693430657,1.0526904836892912,qwen
