variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
psppsgva,political,GR,0.08790951504433955,0.021967490400660556,0.06857008026904479,0.0741667090961793,1.9970544918998527,4.101620029455081,1.047538278025633,0.8200908449998126,679
psppsgva,political,HR,0.011343148142323312,0.769132344015728,-0.014302287134575927,0.711318158191055,1.6428571428571428,4.0,0.78575783261367,0.836036351436942,672
psppsgva,political,HU,0.019471880606312105,0.6117156476218363,0.006949258785880308,0.8562497805620027,1.9824046920821115,4.027126099706745,0.9768155702608059,0.7971573644296052,682
psppsgva,political,IE,0.004207001284926073,0.9129953926053882,-0.014042957638837342,0.7153132435025428,2.2629246676514034,4.09453471196455,0.9647633682632638,0.7919246445554298,677
psppsgva,political,IL,0.043848116118343626,0.2613644233837461,0.0525728892171702,0.17799908024415484,1.965045592705167,4.0873860182370825,1.013002265547011,0.8227411805387457,658
psppsgva,political,IS,-0.006935621014291257,0.8576823543637918,-0.010716854729876225,0.7817062336231649,2.5767511177347244,4.0931445603576755,0.8497561699763808,0.7716317900200975,671
psppsgva,political,IT,0.022959061316489955,0.5545050103824817,0.019358076174072612,0.6182685582078099,1.7759398496240602,4.027067669172932,0.7699309912688556,0.812193206170137,665
psppsgva,political,LT,0.040387224760634825,0.2954620454494748,0.03671587045384516,0.34158300301348293,2.236255572065379,4.070579494799405,0.9830674812447819,0.797501188606582,673
psppsgva,political,LV,-0.003790436778158918,0.9221043293693336,-0.006483230718976885,0.8671721302366503,1.8158682634730539,4.110029940119761,0.9214679283834347,0.8440308081457967,668
psppsgva,political,ME,0.006984132482159644,0.8571223648972108,-0.004640811946961159,0.9047754332011636,2.1934032983508245,4.038230884557721,0.9038215283584695,0.848753822799865,667
psppsgva,political,NL,0.05516181201095703,0.15195966704379524,0.05151525081533451,0.1809596564878255,2.544378698224852,4.131656804733728,0.9250975036124607,0.7853119638468743,676
psppsgva,political,NO,0.0512488236639748,0.1829043102264762,0.05056508097598407,0.18882144960753283,2.895125553914328,4.147710487444608,0.8280885474977414,0.7489923716989537,677
psppsgva,political,PL,-0.016173410704634263,0.6776390182281498,-0.03718786943269341,0.33903872096784876,2.268476621417798,4.090497737556561,0.8847577726674779,0.8031942797211313,663
psppsgva,political,PT,0.06721600112603818,0.08188314212646286,0.05852289584758196,0.1299169872292464,1.9910581222056631,3.9657228017883757,0.9650197962034397,0.8696470586557262,671
psppsgva,political,RS,-0.015383052065114207,0.698830365419114,-0.007182707516195052,0.856646828950289,1.853543307086614,4.05511811023622,1.0305885791593936,0.8331374948932823,635
psppsgva,political,SE,0.00642984293804415,0.8671816197236195,0.03043294321073386,0.4285166138025453,2.6671575846833577,4.195876288659794,0.8980293191323413,0.7070530198461225,679
psppsgva,political,SI,0.02704353706042852,0.48531628944249594,0.018775088639891448,0.6281097459459537,2.1497005988023954,4.092065868263473,0.8527492711928171,0.7667059440557178,668
psppsgva,political,SK,0.021070668597248057,0.585576223959118,0.021437540991247513,0.5790631188333533,2.0297619047619047,3.9910714285714284,0.911431590313995,0.8674838381753418,672
psppsgva,political,UA,0.002493252590545999,0.948870159321229,-0.003061680332778935,0.9372350390963429,1.7575301204819278,3.9623493975903616,0.9763124742401114,0.8911824934947679,664
actrolga,efficacy,AT,0.04857725469735142,0.2105639238169821,0.04502810360267388,0.2458677064554655,2.3363363363363363,3.756006006006006,1.0539297465997963,0.7829008867411725,666
actrolga,efficacy,BE,0.11397507768506843,0.00289627042593979,0.11592518269573725,0.00244680053927466,2.1674008810572687,3.820117474302496,1.0267856036304521,0.772899801932018,681
actrolga,efficacy,BG,0.0612967037541633,0.11212540415954328,0.07007513563631951,0.06925377195535339,1.9227340267459139,3.7570579494799405,1.1636752695756687,0.7691300113215138,673
actrolga,efficacy,CH,0.06625839930640536,0.08540631980851875,0.060291488035540956,0.11759711722832131,2.3496296296296295,3.765185185185185,1.1279346211135373,0.762659577942658,675
actrolga,efficacy,CY,0.12810866336603877,0.0009048946630585235,0.13738733993945546,0.0003692749071733663,2.031437125748503,3.782185628742515,1.111706699020294,0.8218876223919748,668
actrolga,efficacy,DE,0.07584497651933626,0.04820633362765447,0.08579275019153715,0.025380632657245033,2.2901325478645065,3.808541973490427,1.060029976805696,0.7653160379770504,679
actrolga,efficacy,EE,0.05821728569562186,0.13078646262547497,0.05210696407863746,0.1763151216542052,2.065185185185185,3.874814814814815,1.0386677239279896,0.7485612826251954,675
actrolga,efficacy,ES,0.03676446270688474,0.3391501730361617,0.03168479090719703,0.4101061862085871,1.8761061946902655,3.78023598820059,1.0324090371653345,0.7798753472355896,678
actrolga,efficacy,FI,0.042457125513955425,0.2671368320994485,0.058528820301124565,0.12592759130244385,2.4437956204379563,3.9065693430656934,1.0603749001783096,0.7275092069072402,685
actrolga,efficacy,FR,0.13567497846270815,0.0004001038457047503,0.12478657499561463,0.001139625252575946,2.119645494830133,3.8070901033973414,1.1248331335278972,0.758254347874479,677
actrolga,efficacy,GB,0.06360199180922808,0.10101506450549805,0.060088304754028404,0.12133738254618169,2.2162162162162162,3.798798798798799,1.1244814108760588,0.8194432724419882,666
actrolga,efficacy,GR,0.07130220624781428,0.06510830522603633,0.07388060756959788,0.0559539703117596,2.1507462686567163,3.765671641791045,1.0430026125204441,0.7671413826592409,670
actrolga,efficacy,HR,0.12959688989750423,0.0007795973134720388,0.13600526175425098,0.00041933562745203484,1.7877428998505231,3.7428998505231688,1.0337562255196147,0.804440124314894,669
actrolga,efficacy,HU,0.07632984165560787,0.04678833632977723,0.08211632487036861,0.032400994889599945,1.8865979381443299,3.7172312223858617,0.9853409643285633,0.847700685594307,679
actrolga,efficacy,IE,0.06597125629009526,0.08771582462966265,0.0693863849121441,0.07246654369991341,2.2295081967213113,3.743666169895678,1.1174703159468111,0.8194561185214093,671
actrolga,efficacy,IL,0.11231347568908323,0.003705355745940557,0.10220453012870045,0.008301614165325119,2.1426426426426426,3.8536036036036037,1.1758528812821236,0.7789296216061923,666
actrolga,efficacy,IS,0.05669691756571113,0.1385276120570931,0.05930347675937728,0.12125813184466218,2.652046783625731,3.982456140350877,1.095169170364703,0.7032547983462943,684
actrolga,efficacy,IT,0.10751379812980544,0.005271157406712603,0.10022782497452887,0.009324697458030086,1.8616071428571428,3.7232142857142856,0.8804292614852455,0.8070274956607087,672
actrolga,efficacy,LT,0.07948336161007158,0.04000421517491323,0.06959893362325578,0.0722334083656897,1.9491017964071857,3.80314371257485,0.9904108918774025,0.7771699304238499,668
actrolga,efficacy,LV,0.047118451357507855,0.22530443401015643,0.03479550928837301,0.37068057447508906,1.5060240963855422,3.7221385542168677,0.7118644434468039,0.8256672088366673,664
actrolga,efficacy,ME,0.03178559179150981,0.4167118643156864,0.0027843230411240044,0.9432997696100383,2.0931297709923666,3.7908396946564884,0.9280862918343994,0.8168195932782277,655
actrolga,efficacy,NL,0.0910629364123911,0.017373719680878974,0.08920344087791478,0.019809722007899367,2.1099706744868034,3.838709677419355,1.095144938686441,0.7818217970508381,682
actrolga,efficacy,NO,0.04237411816117924,0.26948098817194627,0.03290514542443398,0.39125336723321147,2.6930983847283407,3.956681350954479,1.078436751539429,0.6740702745843138,681
actrolga,efficacy,PL,0.13589038743002094,0.00042837920673099604,0.12271292910171892,0.0014845939163027047,2.1077844311377247,3.784431137724551,1.0157969087161305,0.8093883931481977,668
actrolga,efficacy,PT,0.11296808686167265,0.0031790210410647915,0.11981428778271719,0.0017486119094412907,1.7029411764705882,3.7147058823529413,0.9799117191813218,0.8164842021713532,680
actrolga,efficacy,RS,0.0021474265133694334,0.9560209091914533,-0.009739441267980146,0.8024930416625642,1.904833836858006,3.7205438066465257,1.170104493647702,0.8394586219445517,662
actrolga,efficacy,SE,0.1120464537968658,0.0034135382853533146,0.10200572166675763,0.007721743306445743,2.679882525697504,3.9787077826725405,1.0807230631020466,0.7148027935039886,681
actrolga,efficacy,SI,0.028415298880619114,0.46411776761771234,0.03452590868636859,0.37368029569076666,1.9744744744744744,3.7627627627627627,0.9875663610069859,0.7484485371799398,666
actrolga,efficacy,SK,0.044346678244268745,0.24884691166978856,0.04855817715347645,0.20666438125815398,1.8554572271386431,3.676253687315634,0.8913127492227471,0.8136462457624934,678
actrolga,efficacy,UA,0.08331465173798244,0.03248197827746765,0.07584143855783439,0.051650841221184365,1.7450682852807284,3.6722306525037935,1.009959125182678,0.8657637323979285,659
cptppola,efficacy,AT,0.06962205287984853,0.0717118865459321,0.07917209247947526,0.04049058938002768,2.68955223880597,3.903731343283582,1.1975478593540263,0.7346238186449341,670
cptppola,efficacy,BE,0.0916842437017186,0.016461391597197263,0.09516372658133557,0.01277591891051824,2.0716374269005846,3.960526315789474,1.0148889877783287,0.7070386663641466,684
cptppola,efficacy,BG,0.054804442215955346,0.17291711562188183,0.054834470379008085,0.17268150105479313,2.085483870967742,3.907258064516129,1.098147474315381,0.7761773471104988,620
cptppola,efficacy,CH,0.050969019988296636,0.185308950192787,0.03756746642205149,0.32905726271617736,2.7178729689807977,3.930576070901034,1.0638726685300108,0.7294898470041735,677
cptppola,efficacy,CY,0.07134901684556512,0.06433216965131058,0.06913285166116835,0.07308939605242563,2.0787518573551265,3.8848439821693908,1.0984473292151014,0.7899342654784485,673
cptppola,efficacy,DE,0.10308830439100175,0.007395282244111489,0.10859928306995259,0.004764785750698765,2.664688427299703,3.9020771513353116,1.0430692398792933,0.7374880984640516,674
cptppola,efficacy,EE,0.052696043616436955,0.1708342760957512,0.027730854807537102,0.4713153838504924,1.8847858197932053,4.00738552437223,0.9334460031224998,0.6639079572556017,677
cptppola,efficacy,ES,0.050505160733801596,0.18739013374549873,0.06550349827801978,0.08715723449976626,2.171303074670571,3.903367496339678,1.1519189270355241,0.776413907245517,683
cptppola,efficacy,FI,0.09474957158547764,0.013105557488816266,0.0924232091014224,0.015532892941415901,2.3401459854014597,4.039416058394161,0.9776343818141108,0.6599837921359143,685
cptppola,efficacy,FR,0.0661198890589569,0.08559789096383678,0.0597890519365061,0.12014137026523128,2.2319054652880355,3.9017725258493354,1.006334112548886,0.720800295867143,677
cptppola,efficacy,GB,0.0649018024973786,0.09422150315178124,0.05477405996832569,0.15796245171786336,2.2867867867867866,3.921171171171171,1.0776078518140602,0.7429988883571628,666
cptppola,efficacy,GR,0.034646825740805964,0.3716479897888325,0.03771110470676323,0.3308222241722726,2.28335832083958,3.943778110944528,1.0536973921559336,0.745498683451324,667
cptppola,efficacy,HR,-0.03475991740922894,0.3668667361392931,-0.02414508108080651,0.5308548127526107,1.8150887573964498,3.899408284023669,0.9411467352627001,0.7279191686033294,676
cptppola,efficacy,HU,0.07397272335868381,0.054559756971373594,0.059814111729063785,0.12026075102799473,1.856508875739645,3.8631656804733727,0.9530313126461624,0.8033198020472083,676
cptppola,efficacy,IE,0.06847562147069657,0.07435293420366901,0.06530893062718353,0.08880555083321093,2.2044117647058825,3.8838235294117647,1.107337134642515,0.8089357895837036,680
cptppola,efficacy,IL,0.043118593618561595,0.26648786131280683,0.04177107379625724,0.2817350187633573,2.1366366366366365,3.9872372372372373,1.184210701929987,0.7410026904424045,666
cptppola,efficacy,IS,0.01329335989250486,0.7289397038914558,0.006982451925950297,0.8555706720979064,2.7565982404692084,4.010263929618769,1.0150087403093573,0.6751604502755278,682
cptppola,efficacy,IT,0.06961279913613225,0.0732554084930138,0.04874170749958877,0.21005413048387192,2.055806938159879,3.9072398190045248,0.8629107833795074,0.7778516863935855,663
cptppola,efficacy,LT,-0.049683676382184565,0.20000671881294174,-0.051255340897271275,0.1861267871839185,1.944527736131934,3.9557721139430284,0.957777963822151,0.7300348395171891,667
cptppola,efficacy,LV,0.025655140188717736,0.5076897918208148,0.04506431028276294,0.24442336984182456,1.5500747384155455,3.914798206278027,0.8240150137641918,0.7686245372600428,669
cptppola,efficacy,ME,0.019730389149078147,0.6147739655369714,0.0025662731376629743,0.947813596502764,2.1562021439509955,3.972434915773354,1.0242963927396431,0.7446164950285411,653
cptppola,efficacy,NL,0.11024550905061291,0.003891510709144902,0.11107142323935396,0.003630674951504561,2.128654970760234,3.986111111111111,1.082726320396843,0.6957495463651305,684
cptppola,efficacy,NO,0.0474057597881832,0.2156233557240904,0.05622215488663194,0.1418673158878022,2.690058479532164,4.006578947368421,1.0647365085281462,0.6496089540427656,684
cptppola,efficacy,PL,0.13348729567683398,0.0005017292538726019,0.11884520457492442,0.0019665842680366614,1.9511834319526626,3.900147928994083,0.9280717191750327,0.743873730032686,676
cptppola,efficacy,PT,0.09281723173859836,0.015320041654275307,0.09605593815136106,0.0120827888558526,1.7096774193548387,3.878299120234604,0.94838616228976,0.7824233102272006,682
cptppola,efficacy,RS,0.12359933004379006,0.0015148698848117435,0.11044370418116882,0.004625606979216058,1.891768292682927,3.901676829268293,1.1413903058109518,0.7685697587253763,656
cptppola,efficacy,SE,0.03499036205816772,0.3633406204022021,0.03822626297064166,0.32064042393283,2.691285081240768,4.016248153618907,1.07174481831764,0.6862138537814475,677
cptppola,efficacy,SI,0.07190816959246094,0.0626562738156568,0.07395957909892674,0.05550839029445542,1.9821162444113263,3.9150521609538003,0.966440920149137,0.7512755056135368,671
cptppola,efficacy,SK,0.08748775196517038,0.0227140565172416,0.08124476659750382,0.03442310306752512,1.612094395280236,3.877581120943953,0.867074425307997,0.7361114176936855,678
cptppola,efficacy,UA,0.12582547608027378,0.0010804429135320415,0.11162149655759557,0.003764718667314657,1.7172619047619047,3.810267857142857,1.0432379391929856,0.8112097934812009,672
trstplc,inst_trust,AT,0.03915473715343215,0.3065214082317108,0.02820973929938843,0.46137926654371997,7.35233918128655,6.904970760233918,2.178050445749879,1.5262961510069502,684
trstplc,inst_trust,BE,-0.04690748042417713,0.22049216934453483,-0.057008720829124795,0.13636733855957212,6.554093567251462,7.003362573099415,2.0933550791903484,1.4936577809986238,684
trstplc,inst_trust,BG,-0.0007296055643563601,0.9849044636006089,0.016608603127224057,0.6666617114144691,5.1466666666666665,7.108296296296297,2.8421582470868296,1.4462442615295086,675
trstplc,inst_trust,CH,-0.006783371464981609,0.859747546170728,0.005870114429405122,0.878472191380947,7.343612334801762,6.972980910425845,1.926439383046742,1.527956559645746,681
trstplc,inst_trust,CY,0.06887872249400116,0.07287068001294099,0.06515677757600959,0.0897901164870451,5.082474226804123,6.872164948453608,2.569787430604729,1.6295410421803154,679
trstplc,inst_trust,DE,0.05393859475215616,0.1597187456534737,0.024886854373413404,0.516755949273173,7.0881057268722465,6.945814977973569,2.114624725567603,1.5323619660929564,681
trstplc,inst_trust,EE,-0.017758935286515315,0.6441246799428026,-0.007556431639749343,0.8441854145309794,7.4977908689248896,7.101472754050073,2.125747026876995,1.4689402433100727,679
trstplc,inst_trust,ES,0.019778154938529597,0.6053313862171706,0.043879708264641576,0.2514242526306898,6.924087591240876,6.926277372262773,2.395186618968338,1.6469744577474834,685
trstplc,inst_trust,FI,0.08361698368250085,0.028647587504428897,0.09863221405369225,0.009793445556063589,8.364963503649635,6.97007299270073,1.4000621979122192,1.5320821059785268,685
trstplc,inst_trust,FR,0.07341800273915552,0.05513637618903374,0.07164863600668461,0.06128127084073713,6.547584187408492,6.949048316251831,2.1806949287557202,1.507063954048313,683
trstplc,inst_trust,GB,0.10344079256909341,0.007066275704700923,0.08621912509285225,0.024871813441802507,5.850812407680945,6.949483013293943,2.552969049212378,1.5376403188264958,677
trstplc,inst_trust,GR,0.014548222890430257,0.7042937186928473,0.02542757232944638,0.507060926591261,5.909224011713031,6.956954612005857,2.4048984373011355,1.476509350316913,683
trstplc,inst_trust,HR,-0.03401642671152782,0.3757984853041934,-0.01997594215241414,0.6030619272881594,5.475,6.946911764705882,2.543748292491276,1.5497415408560578,680
trstplc,inst_trust,HU,0.0010888535930617827,0.9774398057306648,0.013738981028607418,0.7212161854833393,6.3412112259970455,6.960856720827179,2.5390967173837273,1.5742062445710943,677
trstplc,inst_trust,IE,0.021529695674872056,0.5765809033231657,0.011923331959121366,0.757158674994575,6.534814814814815,6.990814814814815,2.3142994568640685,1.5875924010361329,675
trstplc,inst_trust,IL,0.11388796857602908,0.00334323514100442,0.08768931376573294,0.02405349103169033,4.7024169184290034,6.784592145015105,2.806512884928297,1.6526615584402249,662
trstplc,inst_trust,IS,0.0779479005875384,0.042003608197006104,0.05994025168331283,0.11811584582314903,7.267254038179148,6.858443465491924,2.056324449770181,1.5731356613247003,681
trstplc,inst_trust,IT,0.046026265161571094,0.23135537478744775,0.04242091337304773,0.27001305698202877,6.707964601769912,6.980825958702065,2.041003963844513,1.5504374650506494,678
trstplc,inst_trust,LT,0.046014428285241916,0.23147551689967033,0.032880071991964785,0.39266359066031553,6.871681415929204,7.031268436578173,2.341531863340674,1.522018168254607,678
trstplc,inst_trust,LV,0.005607696280048409,0.8856644286730968,-0.022300694383688775,0.5673895056182322,5.2318181818181815,6.955454545454546,2.5518988788712904,1.5816235889079076,660
trstplc,inst_trust,ME,0.0717019163792112,0.06243436752801183,0.05237887439645459,0.17374632528855938,5.390532544378698,6.812573964497042,2.1986188958775155,1.5250418919816355,676
trstplc,inst_trust,NL,0.011678190004912799,0.7623429026579226,0.0007069833346168962,0.9853942290216898,7.043090638930163,7.028083209509658,1.6482992549099345,1.521834745649433,673
trstplc,inst_trust,NO,0.05837630330105149,0.12775691215043866,0.030075221322066352,0.432949207221694,7.642228739002933,7.0445747800586505,1.9070561503332333,1.5073315330390027,682
trstplc,inst_trust,PL,0.025806282345541474,0.503916804788965,0.03191218300775556,0.40849490183005704,5.1783060921248145,7.052154531946507,2.543257679907068,1.5041803732039456,673
trstplc,inst_trust,PT,-0.012803008069340495,0.7394948572249733,0.011177739823921663,0.7715808250930064,6.361890694239291,6.892171344165436,2.3446832654440795,1.6893630448263528,677
trstplc,inst_trust,RS,0.051062733925645525,0.19013038059959245,0.0422891916429127,0.2779859144755223,5.265151515151516,7.011515151515152,3.0555301949338487,1.499566191619355,660
trstplc,inst_trust,SE,-0.00843556524387114,0.8260784657162531,0.02497407353841284,0.5152872648336634,7.101321585903084,6.851101321585904,2.007342701541125,1.5915593879296726,681
trstplc,inst_trust,SI,-0.011683993136223694,0.760857093916401,-0.012293773643158763,0.7487858255746236,6.317180616740088,7.02540381791483,2.3983722993829097,1.500220823917204,681
trstplc,inst_trust,SK,0.057223211039845207,0.13691684706470023,0.05916593536709909,0.12405977440676251,5.654357459379616,6.819202363367799,2.7291760372771803,1.6026283742745568,677
trstplc,inst_trust,UA,0.03556854544291846,0.36675746324760494,0.023139036836441407,0.5571676948984605,3.4071207430340555,6.734984520123838,2.8464386138291724,1.6967133527235498,646
happy,wellbeing,AT,0.03409652851825672,0.37432243455462505,0.028352868373223504,0.46009826818823185,7.650513950073422,7.32143906020558,1.6462177327747893,1.2000042829096353,681
happy,wellbeing,BE,0.13988149510900255,0.00024025214689367977,0.08716577541884617,0.02251745955117121,7.792700729927008,7.454160583941606,1.4652722157177611,1.159741755343567,685
happy,wellbeing,BG,0.05059766426864177,0.1865824378361356,0.048124904986359913,0.20906763345763513,6.301610541727672,7.4257686676427515,2.0902890357058124,1.174138775569326,683
happy,wellbeing,CH,0.07060919210852575,0.06514790294481566,0.0709838760852206,0.06373159052084383,8.150805270863836,7.518448023426062,1.482778489368937,1.0769700320840336,683
happy,wellbeing,CY,0.08281989315891025,0.03081790380665195,0.07310999917980399,0.05671269334303883,6.969117647058823,7.410441176470589,2.112572460640209,1.2249107253977698,680
happy,wellbeing,DE,0.03580170816075322,0.34947453863484823,-0.0031672496636180963,0.9340553611015427,7.760583941605839,7.466861313868612,1.6774806046513673,1.1067824869540066,685
happy,wellbeing,EE,0.005296467691491423,0.890108644020996,0.05049777156917538,0.1874547632613179,7.430453879941435,7.463982430453879,1.7982748980454022,1.1375450542391699,683
happy,wellbeing,ES,0.12672338494790747,0.0008950785725336842,0.10167227938767492,0.0077883399344886575,7.881578947368421,7.4304093567251455,1.5302742339028848,1.2016993125343014,684
happy,wellbeing,FI,0.05536109566018933,0.14808139820239877,0.04670183832317716,0.22252431575170817,8.096491228070175,7.49780701754386,1.4648800184466202,1.140012785707189,684
happy,wellbeing,FR,0.057238329417310274,0.1353668481907333,0.055712855991240054,0.14611036985861253,7.464809384164223,7.458944281524927,1.596460579108054,1.1267215184555608,682
happy,wellbeing,GB,-0.018250919949269546,0.6344732313197523,-0.0051985475661447105,0.8922854493622305,7.483113069016153,7.31395007342144,1.9956039187253292,1.178581821202235,681
happy,wellbeing,GR,0.0564204556192521,0.14046494673843404,0.04151442214742463,0.2782652188780795,6.777777777777778,7.485526315789474,1.5842481495797571,1.0827319646889408,684
happy,wellbeing,HR,0.09441240166295135,0.01350344346088116,0.0731509028841812,0.055849575304194,7.597953216374269,7.396198830409356,1.859815138447639,1.2328650564347419,684
happy,wellbeing,HU,0.1297335014486994,0.0006833969363152638,0.13450078247537006,0.0004281782943441019,7.0982404692082115,7.438856304985338,1.9675852984933986,1.154535401798364,682
happy,wellbeing,IE,0.014957167820511985,0.6959647024981996,0.009123223533223885,0.8116123749513996,7.664233576642336,7.443795620437956,1.6467111128615846,1.1736795064662755,685
happy,wellbeing,IL,0.059885048319956086,0.1179141867563388,0.02848879019890596,0.4572874765039131,7.401171303074671,7.461346998535872,1.9207460759318333,1.2618933086929216,683
happy,wellbeing,IS,0.0771588733614286,0.043665931421380505,0.029902769953690986,0.4349182985462623,8.036549707602338,7.366959064327485,1.5190764789557039,1.2244897792163365,684
happy,wellbeing,IT,0.010850195505447096,0.7771378535453416,0.0020232002566980527,0.9579087410890615,6.869692532942899,7.441874084919472,1.7536734112099184,1.1425536051846257,683
happy,wellbeing,LT,0.09741245099211888,0.01091751266033492,0.08672412967302309,0.023517226187216446,7.404692082111437,7.421847507331378,1.9367020825213035,1.193757916006236,682
happy,wellbeing,LV,0.09110445909345347,0.017240345491857666,0.06820163501394076,0.07487824797588415,6.806734992679356,7.417423133235725,2.065102093232825,1.2033205918604764,683
happy,wellbeing,ME,0.06564355741450112,0.08764675576151165,0.08607074338653349,0.025014926548329063,6.508849557522124,7.336430678466076,1.9685289451166295,1.199452215100721,678
happy,wellbeing,NL,0.0944805390512527,0.013435990544012134,0.07189905786568453,0.060190182285669296,8.00438596491228,7.4910818713450285,1.2226431548882588,1.109374138922532,684
happy,wellbeing,NO,-0.0016507481603195066,0.965626815805655,-0.014542150291867756,0.7042044753738694,7.954678362573099,7.454093567251462,1.5341858592481814,1.1117886463535274,684
happy,wellbeing,PL,0.07460767415638925,0.05164317616056883,0.06663899826748965,0.08225540289041745,7.559471365638767,7.464317180616741,1.92271308376671,1.147108197553992,681
happy,wellbeing,PT,0.05675807642651938,0.13839126480211433,0.0415066743591393,0.2787079072032691,7.0175695461200585,7.295900439238654,2.0283146599806243,1.301030789863494,683
happy,wellbeing,RS,0.08461870481043648,0.027010602207055485,0.05493889662476499,0.15150342343862003,7.162518301610541,7.501756954612006,2.2153028392041496,1.1600370934346789,683
happy,wellbeing,SE,0.027547819885220624,0.4719636522432843,0.017604968936070612,0.6457867273865363,7.728070175438597,7.5095029239766085,1.6177189862110928,1.0174093870705134,684
happy,wellbeing,SI,0.05492174416154791,0.15375309879334728,0.02790433580190754,0.46887477654101384,7.7485207100591715,7.485207100591716,1.7802407330803904,1.1467907368316332,676
happy,wellbeing,SK,0.09597507879408472,0.01228321767441219,0.08174940067389695,0.03305538012576329,6.6382352941176475,7.326176470588234,2.0840250374998557,1.2741303071132328,680
happy,wellbeing,UA,0.010999776625779096,0.7754437823643717,-0.013141243167691405,0.7332530732166371,6.0,7.165333333333333,2.6362008451827856,1.391703266575115,675
stflife,wellbeing,AT,0.08878058332839647,0.020496277918909747,0.04478687196572825,0.2431313142874844,7.709251101321586,7.465638766519825,1.689253105953353,1.2227355704324745,681
stflife,wellbeing,BE,0.14159631896570954,0.0002008777960659906,0.0960763200610121,0.011876677379108205,7.497810218978103,7.53839416058394,1.6959043867732362,1.2408261217001102,685
stflife,wellbeing,BG,0.08476188170701526,0.02743075450887405,0.08107666344701044,0.03493365241744714,6.13589364844904,7.553618906942393,2.224626085310034,1.1098160954842224,677
stflife,wellbeing,CH,0.03290438754371722,0.3905670527968884,0.0030664933850716165,0.9362420627096018,8.131771595900439,7.52913616398243,1.5526632858200045,1.2248587148979713,683
stflife,wellbeing,CY,0.09280677912160529,0.015559323584456566,0.09630720845831123,0.012047429203118201,6.378497790868925,7.37260677466863,2.386579385201395,1.2841388228058608,679
stflife,wellbeing,DE,0.09035011919636386,0.018019889657211595,0.055643989351477866,0.14572185561884296,7.689051094890511,7.521313868613139,1.7953676109634502,1.1909556936376624,685
stflife,wellbeing,EE,0.006197076700500388,0.8713859006882682,-0.02229728031531371,0.560174531511608,7.02043795620438,7.621897810218978,2.0013569477920097,1.154429261309043,685
stflife,wellbeing,ES,0.11670768854522122,0.002251140108553577,0.09386930106225604,0.01412248450472873,7.5183016105417275,7.464860907759883,1.8165584222020117,1.225819889480545,683
stflife,wellbeing,FI,0.09834039010857037,0.010013623377110195,0.06764861309296918,0.07683928033668681,7.957664233576643,7.602627737226277,1.5671015926595087,1.176124117048539,685
stflife,wellbeing,FR,0.06308477380152061,0.10176298474049186,0.04603795068247323,0.23262307810473473,6.786350148367952,7.549109792284867,2.2573092179508203,1.2101014078779713,674
stflife,wellbeing,GB,0.01392149153225482,0.7166704507480945,-0.047462948988163535,0.21574384901280325,6.969208211143695,7.492961876832844,2.196764866181473,1.2173043912363681,682
stflife,wellbeing,GR,0.06210828175762702,0.10485746931872277,0.06337703635280048,0.09793614025799355,6.396778916544656,7.482284040995607,1.9311738463063015,1.1638214665514355,683
stflife,wellbeing,HR,0.1393907981682648,0.00025278393850071987,0.13175755828740737,0.0005457990645859778,7.2846715328467155,7.49021897810219,2.0891984287520735,1.2320194917296876,685
stflife,wellbeing,HU,0.07907608976111105,0.039256571959841315,0.0633246851998845,0.09895850204429332,6.572058823529412,7.386323529411764,2.1540348540928083,1.3239288658613302,680
stflife,wellbeing,IE,0.0623794002915573,0.1041101385767967,0.06444485101993416,0.09311889766282701,7.348529411764706,7.395882352941176,1.832611843782841,1.2609394483763399,680
stflife,wellbeing,IL,0.04914966996926914,0.20018430243339005,0.05035054539665241,0.18939690516939164,7.145374449339207,7.496475770925111,2.0646207205866203,1.2499244340984002,681
stflife,wellbeing,IS,0.13551667893298777,0.0003792077169141625,0.10671040711593258,0.005210631224307416,7.792397660818714,7.5353801169590655,1.7645112504339937,1.1916767234164793,684
stflife,wellbeing,IT,0.0335770376255998,0.3851799801415108,0.04185085951708585,0.27901096403078746,6.7675111773472425,7.501192250372578,1.864728279860286,1.1796401210638081,671
stflife,wellbeing,LT,0.07475154233941206,0.052407013877297515,0.06061820356514553,0.11588910099353776,7.078635014836795,7.538724035608309,2.1151236160481055,1.2353265371146158,674
stflife,wellbeing,LV,0.19592106055602337,2.558279387109844e-07,0.17123125490608332,7.007340254784168e-06,6.306901615271659,7.474302496328928,2.270934493579623,1.2502824937764103,681
stflife,wellbeing,ME,0.05130484138351693,0.18049235829801358,0.06269710872433748,0.10159857006077876,6.175695461200585,7.380234260614934,2.185300312430131,1.2812905669242263,683
stflife,wellbeing,NL,0.12629461093231772,0.0009905032475485613,0.12020529058472477,0.001728901626485034,7.943870014771049,7.6488921713441655,1.2198233579084161,1.1624243114181239,677
stflife,wellbeing,NO,0.023436930215896417,0.5405918754160784,0.0039611431578268,0.9176389567364022,7.747076023391813,7.542251461988304,1.6867601526773168,1.1780999000292,684
stflife,wellbeing,PL,0.0856890297218484,0.025342270996680107,0.09340935839467651,0.014749840809012735,7.293685756240822,7.634214390602056,2.0107296190949295,1.1211553945260928,681
