variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
happy,wellbeing,SE,-0.023879644334806775,0.5362931551222442,-0.02303977369983874,0.5507267053611585,7.719167904903418,7.473997028231798,1.622902828977048,0.860677809437319,673
happy,wellbeing,SI,-0.018521862452120612,0.6337776006869973,-0.025580728802797867,0.5105156587750374,7.746987951807229,7.496987951807229,1.789652668975481,0.7510615673726991,664
happy,wellbeing,SK,-0.0032863762939841093,0.9323352238634145,-0.02859789833439111,0.4599026445757894,6.656716417910448,7.4798507462686565,2.080963893640608,0.6850725088729609,670
happy,wellbeing,UA,-0.02911456873113097,0.45217107619403607,-0.01934352936298713,0.6174749781310797,6.001494768310912,7.505231689088191,2.635262518377629,0.7903153402018528,669
stflife,wellbeing,AT,0.05267211972388404,0.17134642246970752,0.04409637643663834,0.2522336275947876,7.71301775147929,7.686390532544379,1.688446774202269,0.5773692481764716,676
stflife,wellbeing,BE,-0.01200603338867756,0.7546496892220652,0.049415731130984825,0.19808724621151896,7.5058823529411764,7.677794117647058,1.6885547630758353,0.5928820439853292,680
stflife,wellbeing,BG,0.03591491913667591,0.3515080645025427,0.03297473673539373,0.3923554470876419,6.134814814814815,7.722962962962963,2.226336777725107,0.5141817764367913,675
stflife,wellbeing,CH,-0.0478154588942374,0.21540363558019193,-0.004895343754383654,0.8991296587002476,8.12927191679049,7.6906389301634475,1.5554021371953002,0.6459938647569461,673
stflife,wellbeing,CY,-0.005520547084142529,0.8862453251005309,0.024823818166490697,0.5199861832096193,6.378338278931751,7.626112759643917,2.391951505417294,0.5804906663462447,674
stflife,wellbeing,DE,0.0022455173784983085,0.9534259357908103,0.03393472370753941,0.3772992392023884,7.702503681885125,7.68159057437408,1.7798883593891721,0.6204478853506556,679
stflife,wellbeing,EE,0.14056884829823563,0.0002409571845449226,0.1366804051568539,0.0003581555425465934,7.01622418879056,7.70589970501475,2.0062021756926125,0.49148796051608573,678
stflife,wellbeing,ES,0.032315462573220315,0.4015444114626767,0.031402991109649336,0.4149762808373626,7.511834319526627,7.65680473372781,1.820421329108258,0.6609518369015132,676
stflife,wellbeing,FI,-0.024016850097644052,0.5321291160082013,-0.02252834550789352,0.5578566866041974,7.952871870397644,7.637407952871871,1.5715444838373283,0.6292640243848651,679
stflife,wellbeing,FR,-0.09544294487562194,0.013454359716631732,-0.1114233245781806,0.0038802970533767947,6.786567164179105,7.686268656716418,2.2558606961722054,0.6322116630595381,670
stflife,wellbeing,GB,0.016489680848985493,0.669137934911728,0.024284109878152334,0.5291037501974424,6.955489614243324,7.684421364985163,2.1997786895396767,0.5256658189788552,674
stflife,wellbeing,GR,-0.041440076937257625,0.2812540502593808,-0.0517006874006975,0.1787479217268677,6.384955752212389,7.657079646017699,1.9318241846663204,0.6734257507704623,678
stflife,wellbeing,HR,-0.014079494721077052,0.7139987325623692,4.7004720283385696e-05,0.9990238059980077,7.286764705882353,7.7114705882352945,2.0868763369880403,0.4880464037483834,680
stflife,wellbeing,HU,0.0052181766856168295,0.8924369809677482,-0.016691196515750906,0.6653384795253908,6.5816023738872405,7.687685459940653,2.1593336809466095,0.5178934777160104,674
stflife,wellbeing,IE,-0.01021367441020288,0.7905005400796467,0.0050328903105990395,0.8958509503611851,7.350515463917525,7.642857142857143,1.8332303482422134,0.5514032208920381,679
stflife,wellbeing,IL,0.03942390517366132,0.30678012664954757,0.026491699572207834,0.49232952617321435,7.1513353115727005,7.701780415430267,2.0638269240398177,0.5737676418527551,674
stflife,wellbeing,IS,-0.042225806286212635,0.2732915373627435,-0.02202783853834373,0.5677904489448045,7.78962962962963,7.67037037037037,1.76098814291206,0.594743801171363,675
stflife,wellbeing,IT,0.036434459164193314,0.34855662505908647,0.05501042850637028,0.15679862855989568,6.766566265060241,7.673192771084337,1.8701504488903216,0.6827798199580392,664
stflife,wellbeing,LT,0.007810173869994946,0.8398471462896929,0.008016221244271433,0.8356813444596685,7.081845238095238,7.660416666666667,2.1167483822405475,0.6740308307892496,672
stflife,wellbeing,LV,-0.009159075161344978,0.8121136093426545,0.007551808994043557,0.8446207705133731,6.304733727810651,7.7208579881656805,2.265759574075017,0.48521229010550426,676
stflife,wellbeing,ME,0.00899178941921073,0.815348513827169,0.029286322915291887,0.4467989851237594,6.171344165435746,7.66248153618907,2.1838988792540017,0.5764447132421769,677
stflife,wellbeing,NL,-0.009037894019341243,0.8161837166542619,-0.03450198745421309,0.37473271485793147,7.942771084337349,7.671837349397591,1.2280195961441562,0.6618491377928862,664
stflife,wellbeing,NO,-0.011871193524521598,0.7587106186767983,-0.0410573665662308,0.28787480137352894,7.741071428571429,7.661160714285715,1.6911034099153914,0.6501590939576427,672
stflife,wellbeing,PL,0.008114622647130696,0.8330827606454556,0.011998322929725233,0.7553283003189981,7.2924667651403245,7.720088626292466,2.014772213365282,0.6263527309855454,677
stflife,wellbeing,PT,0.05918703888757063,0.12448412823077368,0.07548385527556145,0.049961832516872653,6.5274074074074075,7.6755555555555555,2.0455651395888452,0.6862864705671252,675
stflife,wellbeing,RS,-0.04299559369736522,0.26606018512940477,-0.042510046922450216,0.2715020318710192,6.684053651266766,7.6245901639344265,2.344577540175066,0.6112920770184213,671
stflife,wellbeing,SE,0.004729290090756026,0.9023172124303459,-0.026391657250839994,0.4933234117701704,7.813609467455621,7.668639053254438,1.8210761136489675,0.5588018239173209,676
stflife,wellbeing,SI,-0.0426253267620995,0.2698451852555544,-0.025080102245797726,0.5163110620172757,7.541666666666667,7.713244047619048,1.9274599446039489,0.5953522520225832,672
stflife,wellbeing,SK,0.004153802334320675,0.9147920196179907,0.0020640948182497868,0.957598021840654,6.334834834834835,7.657657657657658,2.2405463323520647,0.5400444787389832,666
stflife,wellbeing,UA,-0.007214803635684364,0.8514723302963831,0.012016440157596035,0.7551465442692993,5.075443786982248,7.711538461538462,2.8087567743712087,0.49628247631393985,676
stfeco,wellbeing,AT,0.04142184536735284,0.28433341765689485,0.03443378053511313,0.37352177345186494,5.397014925373134,6.853731343283582,2.142318299841016,0.8069815612033887,670
stfeco,wellbeing,BE,-0.028674655613907783,0.45668632875586657,-0.025737194746129094,0.5041085020198834,5.1982248520710055,6.8698224852071,2.073264689761317,0.861131364950246,676
stfeco,wellbeing,BG,0.031164594744642175,0.4227050551394918,0.053145950926229917,0.17135532634472184,3.1009036144578315,6.841867469879518,2.0850105916197172,0.8494484807650972,664
stfeco,wellbeing,CH,0.021948635927124507,0.5703348016276485,0.020649638704901944,0.5933685196138815,6.8405365126676605,6.821162444113264,1.7779484264868104,0.8362491713344771,671
stfeco,wellbeing,CY,0.03314361536463415,0.3895820400785554,0.016620557719792997,0.6662033210214114,3.5828402366863905,6.89792899408284,2.303736400412603,0.7220927411368585,676
stfeco,wellbeing,DE,0.025030743085563117,0.5149547831118073,0.05745157952413762,0.13477643775690581,4.833578792341679,6.958762886597938,2.2876461874511103,0.6527063703811983,679
stfeco,wellbeing,EE,0.023382861542506253,0.5448076064549942,0.02503574526032572,0.5167407046101453,3.9821693907875186,6.912332838038633,2.237327418420568,0.6811969042702121,673
stfeco,wellbeing,ES,0.01912149918216584,0.6194340765727702,0.009491445510765001,0.805288063382434,4.2141802067946825,6.874446085672083,2.229423954446732,0.8052416275998867,677
stfeco,wellbeing,FI,-0.06508518226814256,0.09062101551887689,-0.06768785280333839,0.07841635039286701,5.655834564254062,6.871491875923191,1.934125742239038,0.8336664165544312,677
stfeco,wellbeing,FR,-0.008361242024469966,0.8293470792053165,0.0008664250908720175,0.9821810293718983,3.6716641679160418,6.870014992503749,2.1916763274454336,0.7838653549365364,667
stfeco,wellbeing,GB,0.026191588508668356,0.49949787043432337,5.6298130757679344e-05,0.998842072311661,3.1529235382308847,6.899550224887556,2.1429407116260166,0.755629388903432,667
stfeco,wellbeing,GR,-0.04550331515357791,0.2360126718809925,-0.03107970427754664,0.4184208558878,3.489705882352941,6.872058823529412,2.056609711852808,0.7616248014696186,680
stfeco,wellbeing,HR,0.03605060744202498,0.35512101310039723,0.0042953509198017745,0.9122976371113833,3.790909090909091,6.884090909090909,2.2115524571969623,0.780435031543611,660
stfeco,wellbeing,HU,-0.015871801108647842,0.680391420792588,-0.014914241874520283,0.6987012950991478,4.261834319526627,6.949704142011834,2.5411153355968734,0.6647638854882875,676
stfeco,wellbeing,IE,-0.05920967986046904,0.12322588851356345,-0.08708850388086972,0.02324086240800962,5.237113402061856,6.913107511045656,2.3287432968402144,0.695405638241928,679
stfeco,wellbeing,IL,-0.05455905989087476,0.15960328685325897,-0.035929433808877725,0.35455660239399195,4.663663663663663,6.89039039039039,2.4735170724618807,0.7861570166862089,666
stfeco,wellbeing,IS,-0.04779736812007585,0.21455362959662838,-0.021452207543788994,0.5776714389669172,4.479289940828402,6.893491124260355,2.294828343187931,0.7224765647325672,676
stfeco,wellbeing,IT,-0.01554056320470021,0.687366174119617,-0.024877968901692634,0.5193872021036868,4.148588410104012,6.849925705794948,2.1301202874421477,0.8537753136152533,673
stfeco,wellbeing,LT,0.04784745823417152,0.2137332509365497,0.05240398330089524,0.1732208772681701,4.531757754800591,6.935007385524372,2.461708890816285,0.7082985749294916,677
stfeco,wellbeing,LV,-0.10168625220979347,0.009048526508325898,-0.07943374525256695,0.04165597102510904,3.556231003039514,6.845744680851064,2.1363062379477755,0.8095633536677661,658
stfeco,wellbeing,ME,0.03274295805742607,0.3949915476392365,0.006870354920095352,0.8583828838790655,4.3382570162481535,6.895125553914328,2.4152924845483903,0.7859283079383339,677
stfeco,wellbeing,NL,-0.07361101267156005,0.05521305949041849,-0.11165097378589897,0.0035784610699358733,5.8100147275405005,6.8777614138438885,1.876925520582071,0.7234526742650433,679
stfeco,wellbeing,NO,0.0007928977952594617,0.9834978512505971,-0.006314694657340004,0.8691570671376331,5.730600292825769,6.914055636896047,2.19718243124862,0.7459028518169624,683
stfeco,wellbeing,PL,-0.0031354828052074456,0.9366531294088527,-0.016055653510260136,0.684009223711179,5.2263565891472865,6.917829457364341,2.0570104105639504,0.7230080380216805,645
stfeco,wellbeing,PT,0.012517925790156195,0.7461891791727534,0.01917222030762757,0.6200705039720295,3.7719821162444114,6.842026825633383,2.164197574154957,0.8170339910694618,671
stfeco,wellbeing,RS,-0.029681664960555222,0.44719519134272656,-0.015824428487765416,0.6853495665376661,4.132218844984802,6.858662613981763,2.664238894999678,0.8219363326974133,658
stfeco,wellbeing,SE,0.04621630815629161,0.2308164579361194,0.04560186249202885,0.2370824032734067,4.826409495548962,6.87240356083086,1.9710723395842276,0.8330351478481876,674
stfeco,wellbeing,SI,-0.029616680928370675,0.44646501257299487,-0.055399934959190156,0.15419081480313318,5.2473604826546,6.8544494720965305,2.196341671606679,0.8274048297855409,663
stfeco,wellbeing,SK,0.03332862245541732,0.39227879032263663,0.026236222154637605,0.5007116784555445,3.6777609682299546,6.895612708018154,2.4002408610933386,0.7342252945186436,661
stfeco,wellbeing,UA,-0.08399098177337815,0.03200686236273348,-0.052701719686404656,0.17893126632336478,2.6564417177914113,6.865030674846626,2.435352447480439,0.8278214328648723,652
stfgov,wellbeing,AT,0.017951918607763608,0.6425109696368446,-0.0009696526372139521,0.9799985436096644,3.9955290611028316,7.093889716840536,2.5506764063919087,0.8729645389859398,671
stfgov,wellbeing,BE,-0.029813860186167076,0.4420657087304227,-0.026182916127137225,0.4996399600851429,4.385307346326837,7.148425787106447,2.1803022120171165,0.7887210225841319,667
stfgov,wellbeing,BG,-0.03982637957507061,0.3047620304462403,-0.068982249814966,0.07523997878606621,2.7282282282282284,7.124624624624625,2.162499705527142,0.7934469922799693,666
stfgov,wellbeing,CH,0.047092257694727094,0.22661771531623334,0.0004971773419532593,0.9898207076606819,6.623298033282905,7.121028744326778,1.7465121998061977,0.813072828798311,661
stfgov,wellbeing,CY,-0.07251421337699261,0.06569723071135737,-0.05313043994013685,0.17776117995267235,3.987596899224806,7.111627906976744,2.297683405041703,0.7558907282199003,645
stfgov,wellbeing,DE,0.036204482680144486,0.35051973044913026,0.05014475450575538,0.19585881527260282,3.970014992503748,7.151124437781109,2.464584067220981,0.676844223666426,667
stfgov,wellbeing,EE,0.0021909238415777463,0.9553012481391525,0.02784403686737414,0.4761689881265087,3.5692541856925417,7.190258751902587,2.275632763299232,0.7164419793498001,657
stfgov,wellbeing,ES,0.014767101505919977,0.7040750756986607,-0.0025295410783415856,0.9481270204435318,3.73644578313253,7.110692771084337,2.627410338345638,0.8307931855959892,664
stfgov,wellbeing,FI,-0.011348621754108716,0.7690240971114929,0.004928470441896785,0.8985260930118999,4.883928571428571,7.122767857142857,2.3649661143794605,0.7731732008343258,672
stfgov,wellbeing,FR,-0.005489680182877243,0.8874642963263523,0.005653844685306315,0.8841223686643996,3.8020989505247376,7.0877061469265366,2.396154658896886,0.847287839101616,667
stfgov,wellbeing,GB,-0.013864793409369785,0.7215821624820107,-0.00793401764287922,0.8384245840193596,2.9653092006033184,7.136500754147813,2.4427592341763633,0.7743008558252772,663
stfgov,wellbeing,GR,0.005048589682508254,0.8954511850267196,-0.0013667957266520084,0.9716203534865488,3.6426470588235293,7.152941176470589,2.308390036065601,0.7790463919281239,680
stfgov,wellbeing,HR,0.03128361533248893,0.4230492709444353,0.06767085727305477,0.08282091260233516,3.4103343465045595,7.10790273556231,2.5275377489194377,0.8251552188054568,658
stfgov,wellbeing,HU,0.00958968560694647,0.8044598565508484,0.062319981631538075,0.10729753172140094,4.481315396113603,7.15695067264574,2.7844242899429466,0.8388224025455396,669
stfgov,wellbeing,IE,-0.017700629403556576,0.6491485722165363,-0.013782681555024193,0.7231631699008784,4.990950226244344,7.13921568627451,2.3306527298303488,0.7713138554966205,663
stfgov,wellbeing,IL,0.025027714856235162,0.5247952190577496,0.020632724023764527,0.6000941298202561,3.896604938271605,7.214506172839506,2.8932775387660223,0.7229764618666026,648
stfgov,wellbeing,IS,0.03232765330110014,0.4066602624951684,0.028409381848035754,0.4658991034277755,4.173978819969743,7.184568835098336,2.394751975423165,0.6708007450597621,661
stfgov,wellbeing,IT,0.008319406657213946,0.8322139907491354,0.006654848405964231,0.8654253712131953,4.3271889400921655,7.119815668202765,2.248865955495165,0.8617106223894105,651
stfgov,wellbeing,LT,-0.02915421190935975,0.45669200576001473,0.019024689535379787,0.6272226610969035,3.918960244648318,7.192660550458716,2.556169875080699,0.714887380845966,654
stfgov,wellbeing,LV,-0.043864932322619114,0.2667091421407123,-0.03720694028344579,0.3462114088759042,3.1788491446345257,7.164074650077761,2.2728357780737145,0.7713120718462114,643
stfgov,wellbeing,ME,-0.010721615020133635,0.78256924310417,0.012439438431370237,0.7488227286036638,4.700751879699248,7.114285714285714,2.434518836227399,0.8226044864550476,665
stfgov,wellbeing,NL,0.09327928777882627,0.015961258043541513,0.08350750925161037,0.0310512033928501,4.5877061469265366,7.128185907046476,2.002108194586403,0.7095340696663598,667
stfgov,wellbeing,NO,0.053119082856988034,0.1690038837979361,0.0724141911303706,0.060633418615632026,4.78125,7.2023809523809526,2.1662785295663642,0.7349850110257179,672
stfgov,wellbeing,PL,-0.015034907610159019,0.7116224681561374,-0.024376660618306588,0.5488875521841055,4.504118616144975,7.165568369028007,2.7687970554776755,0.7002007950018787,607
stfgov,wellbeing,PT,-0.08816652887945009,0.023397558178140928,-0.10524308028369576,0.006765040842262653,3.5854765506807866,7.1446293494705,2.3049421786235293,0.8370704997196711,661
stfgov,wellbeing,RS,-0.05244762139652616,0.1868540556687535,-0.02763029691153017,0.4870412549572348,4.376377952755906,7.144094488188976,3.1952857796124086,0.7711940783715299,635
stfgov,wellbeing,SE,-0.003271417158378165,0.933046394406495,-0.01649513968284817,0.6718311897923465,4.185800604229607,7.154833836858006,2.180974856521796,0.7515788039324325,662
stfgov,wellbeing,SI,-0.017037988214464013,0.6636221440382271,0.016934677188478683,0.6655377778087526,4.282874617737003,7.118807339449541,2.4930740803607083,0.8356698258112897,654
stfgov,wellbeing,SK,-0.08509964154108766,0.028447925158545797,-0.0989689177453976,0.010778992289063762,4.188536953242836,7.097285067873303,2.781421119748799,0.7859943892566015,663
stfgov,wellbeing,UA,0.01922019681369696,0.6215644049139589,0.014211879633643914,0.7151189015489134,2.5422960725075527,7.123111782477341,2.5618862749709836,0.9156699305297703,662
stfhlth,wellbeing,AT,-0.07942591410928725,0.038536021297840145,-0.07290847049677532,0.05758432697875428,6.533136966126657,7.345360824742268,2.335125023739167,0.5846650032913335,679
stfhlth,wellbeing,BE,-0.02442210993137617,0.5252298471845152,-0.028171928208383077,0.4636276367767308,7.257731958762887,7.36141384388807,1.7690792678881087,0.5819672703012339,679
stfhlth,wellbeing,BG,0.051618342319034366,0.1797641230621414,0.05708178536609,0.13789144425209726,3.8670605612998523,7.371196454948302,2.364066377672776,0.583181859432241,677
stfhlth,wellbeing,CH,-0.014959237048295852,0.6978368948374812,-0.00852926947449731,0.8248163221349434,6.813609467455621,7.364349112426035,1.9620528904787864,0.6103439389933168,676
stfhlth,wellbeing,CY,-0.0036413104258145508,0.92449006726353,0.010855970103643848,0.7775014449540408,5.739705882352941,7.333823529411765,2.2855529945041737,0.6040146235191106,680
stfhlth,wellbeing,DE,0.05239147377351011,0.17332365271255984,0.058322214735116035,0.12952312650452502,5.27917282127031,7.313884785819793,2.3503230096466368,0.5607337266027816,677
stfhlth,wellbeing,EE,-0.006054754030617697,0.8749557462417678,0.0013413457609382394,0.9721896938344864,5.766961651917404,7.39882005899705,2.153345767084059,0.5535958137782369,678
stfhlth,wellbeing,ES,0.004984407178151525,0.8971523302026732,-0.015614865501560899,0.6855077339003655,5.635555555555555,7.300740740740741,2.5141577356410005,0.6490687572792333,675
stfhlth,wellbeing,FI,-0.08582495303690525,0.025762026943458402,-0.0989011019031761,0.010138496213968977,6.425185185185185,7.35837037037037,2.037108212446358,0.5698667231966049,675
stfhlth,wellbeing,FR,-0.0075693828040543,0.8442637992388913,-0.009070644218162805,0.8138943029898936,5.374260355029586,7.3273668639053255,2.4154785217740757,0.6015334885142108,676
stfhlth,wellbeing,GB,0.02706364330417481,0.48368253782676485,0.026337655575627904,0.49549367286592194,4.809523809523809,7.352380952380953,2.5189650394110346,0.5466279102320839,672
stfhlth,wellbeing,GR,0.023496288811672063,0.5407591321009003,0.018444378967279434,0.6311374344132663,3.385294117647059,7.363235294117647,1.9937505236314828,0.5386133977839513,680
stfhlth,wellbeing,HR,-0.012648533820343923,0.7430790503572601,-0.01776726869452589,0.6451966426708277,5.459940652818991,7.37240356083086,2.617638875069772,0.6033914874437204,674
stfhlth,wellbeing,HU,-0.0542120150905214,0.1613326696303055,-0.05322973984977546,0.16907273284591035,3.5754857997010463,7.366367713004485,2.481499802163275,0.5948044432101833,669
stfhlth,wellbeing,IE,-0.01705535156380677,0.658494312923901,-0.014686363007379811,0.7035053060939144,4.5,7.350296735905045,2.416049604403044,0.5787532594240279,674
stfhlth,wellbeing,IL,-0.030187284760343616,0.4367126638865399,-0.024824191020925472,0.5224766324044136,6.5225225225225225,7.377327327327327,1.8807142149031018,0.6068130016829671,666
stfhlth,wellbeing,IS,-0.00010413331121519181,0.9978501677840483,0.01006996912302739,0.7944287133999908,5.392857142857143,7.34389880952381,2.0783052659244197,0.6148376315281466,672
stfhlth,wellbeing,IT,0.03821650491009493,0.32510709160756945,0.0293624775150565,0.44969349135481707,5.070676691729323,7.3643609022556396,2.1012324967157014,0.5715458764005826,665
stfhlth,wellbeing,LT,-0.017114107388677188,0.6573926685103508,-0.017815043954264566,0.6443082437041344,4.388724035608309,7.394510385756676,2.341610900368177,0.5992438132658892,674
stfhlth,wellbeing,LV,0.06312479505203612,0.10231249384097911,0.023280734867467293,0.5471650701029562,4.098360655737705,7.343219076005962,2.49701559081598,0.6272977426264338,671
stfhlth,wellbeing,ME,-0.005860252282252247,0.8798337837333084,0.01436004574727546,0.7110327937322724,4.811377245508982,7.327994011976048,2.3194095087255753,0.6698323896684508,668
stfhlth,wellbeing,NL,0.009300714682506267,0.8100987070861067,0.00617578183344599,0.8732283401827532,6.605970149253731,7.375522388059702,1.7876741741071789,0.56080041980928,670
stfhlth,wellbeing,NO,-0.023228384112864105,0.5474688119457384,-0.028208869491998394,0.4650318365375652,7.074294205052006,7.341158989598812,1.8733267493267571,0.6654191035096935,673
stfhlth,wellbeing,PL,-0.12692227719743532,0.0009757732452780098,-0.12861206012214466,0.0008327107148609867,4.168154761904762,7.356249999999999,2.294293611812862,0.581679758356494,672
stfhlth,wellbeing,PT,-0.03344593413520661,0.38703931919439993,-0.033142361432065746,0.39136557420366985,3.856929955290611,7.399403874813711,2.50678639366114,0.6347637491529385,671
stfhlth,wellbeing,RS,0.002422138086159395,0.9501768528807141,-0.003575625517879736,0.9265059721459308,4.241017964071856,7.35748502994012,2.813598406610262,0.5598679631907378,668
stfhlth,wellbeing,SE,0.0007342103825612606,0.984854440386637,-0.003612067701632669,0.9255924210118395,5.669150521609538,7.336512667660209,2.088544239058263,0.5896564135437863,671
stfhlth,wellbeing,SI,-0.007892643431525027,0.8380601233959433,-0.026524853287592454,0.49211051422857305,4.713224368499257,7.325854383358099,2.5094026463579233,0.6469136130982704,673
stfhlth,wellbeing,SK,0.012440931792309215,0.7473328614625688,0.014597439434079686,0.7054257614162002,3.849925705794948,7.33848439821694,2.4748263816825933,0.5841829536562426,673
stfhlth,wellbeing,UA,0.002060508850954114,0.9579273361163442,-1.6221744581924413e-05,0.9996686217354496,4.26595744680851,7.364589665653495,2.6114306298003647,0.564830410843186,658
stfedu,wellbeing,AT,-0.04526959778113448,0.25354026109969924,-0.03956615253151191,0.31836713581791776,6.210031347962382,7.60203761755486,2.3122959155133223,0.5814874974827017,638
stfedu,wellbeing,BE,-0.007541821752507198,0.8459654464155616,0.010905190202161323,0.7787796862765242,5.752252252252252,7.548048048048048,2.011292040358998,0.6019547886782907,666
stfedu,wellbeing,BG,0.06364391213120224,0.11251968782690579,0.06961570962702608,0.08252438744716666,4.035313001605137,7.591653290529695,2.3100587797412486,0.6078222645829587,623
stfedu,wellbeing,CH,0.03369875428861783,0.3988264518031282,0.042065690939403405,0.29217147158073375,6.669316375198728,7.577901430842608,1.940688123265963,0.5771426844089244,629
stfedu,wellbeing,CY,-0.08929861833604899,0.023434767079293043,-0.053901121907968176,0.17187838303651037,4.690993788819876,7.558229813664596,2.2583894962123137,0.6316760174016921,644
stfedu,wellbeing,DE,0.001172300102093109,0.9759465042938402,-0.010598927659551546,0.785154312345901,4.2906626506024095,7.6031626506024095,2.270840173961352,0.6173501472212588,664
stfedu,wellbeing,EE,-0.00021343997118254655,0.9956332171771487,0.004749176611830119,0.9030748657592133,6.393939393939394,7.579545454545454,2.2267431519164065,0.5805050697614632,660
stfedu,wellbeing,ES,-0.025044658222505133,0.5194192997033069,-0.030590539045376286,0.4313041032142052,5.01355421686747,7.541415662650603,2.314906124463848,0.6470854360159363,664
stfedu,wellbeing,FI,-0.024717612830157585,0.5227053877999733,-0.0673467720286998,0.08128903196050515,7.24441132637854,7.551117734724293,1.7380365240455387,0.6213089957560556,671
stfedu,wellbeing,FR,0.028461379494491228,0.4647441736913651,0.030089151168926426,0.43958952919330496,4.590634441087613,7.518580060422961,2.1382129252411453,0.7019116594669226,662
stfedu,wellbeing,GB,-0.00113922058530657,0.9771069158052882,-0.0166333967277979,0.6752070716004948,5.3029827315541604,7.570486656200941,2.2745945567287533,0.6091611268922464,637
stfedu,wellbeing,GR,-0.04374707954973836,0.26576763219746924,-0.02084340728404019,0.5960913196549981,3.8166409861325117,7.58597842835131,2.040931567342914,0.578475011595245,649
stfedu,wellbeing,HR,-0.01495992511301623,0.7040872022379441,-0.029654839869045813,0.4514419316946348,5.853168469860896,7.5463678516228745,2.293162202382259,0.613457143029,647
stfedu,wellbeing,HU,0.006654383643628904,0.8695062952243577,-0.008166517600048185,0.840214729703017,4.068627450980392,7.612908496732027,2.4817229268911793,0.6003654409145692,612
stfedu,wellbeing,IE,-0.0769837647195568,0.0483902470936819,-0.06583573787591296,0.09152528320942965,6.854103343465046,7.563525835866262,1.966226992479586,0.5993205438225676,658
stfedu,wellbeing,IL,-0.041395721002116616,0.28900890534359636,-0.04369665893898577,0.26301696685670056,5.296352583586626,7.5919452887537995,2.077351685357696,0.5828436431625814,658
stfedu,wellbeing,IS,-0.03873332825432452,0.3189676960329318,-0.04060404614299107,0.2961373405667904,6.367469879518072,7.484638554216867,1.7671108534334108,0.6754511516758033,664
stfedu,wellbeing,IT,-0.092187588111712,0.019195042233956093,-0.07883335748918774,0.045354583958963315,5.057364341085271,7.603875968992248,1.9761298833343959,0.5825360998030833,645
stfedu,wellbeing,LT,0.0036558228248717638,0.9263979626320428,0.017452833009517246,0.6591828986313727,4.527301092043682,7.570982839313572,2.2387818363486045,0.5742117978303395,641
stfedu,wellbeing,LV,0.016953910818407907,0.676018857925841,0.014585125730825274,0.7192163729698436,3.960655737704918,7.577540983606558,2.2463455955883638,0.6536776238484939,610
stfedu,wellbeing,ME,0.04094119882562852,0.2932386601398535,0.02955378292485616,0.448120019453068,4.267776096822995,7.568532526475038,2.242024122968624,0.6151933381129929,661
stfedu,wellbeing,NL,-0.06713276551875758,0.0889575770370321,-0.08394911435910005,0.033307982781788315,6.121306376360809,7.569673405909798,1.6578605844623353,0.6120781100450544,643
stfedu,wellbeing,NO,0.005783717208015823,0.8823686227329732,-0.006241085039636233,0.873142223578198,7.342465753424658,7.58523592085236,1.6628771374357403,0.6057735284181008,657
stfedu,wellbeing,PL,0.016559979126355272,0.676559421584891,0.010769170768706435,0.7861790687172665,4.982731554160126,7.576138147566719,2.3728051914486494,0.6137282958580407,637
stfedu,wellbeing,PT,-0.0207359348089658,0.6011196531751184,-0.03198765172975324,0.41990431494236014,4.413793103448276,7.542006269592477,2.2478870667404367,0.6227177885933934,638
stfedu,wellbeing,RS,0.0424463328355133,0.2787738654026794,0.05118026448432031,0.19148321509471658,4.96937212863706,7.55405819295559,2.8798505208345158,0.6446830031282789,653
stfedu,wellbeing,SE,-0.06026859774880869,0.12391574383925939,-0.05274108071101577,0.17827245243274203,5.211332312404288,7.571362940275652,2.103472202837667,0.6950244809467274,653
stfedu,wellbeing,SI,0.008525508202818222,0.8287748739185978,-0.02826973146703285,0.47320734386826707,5.504643962848297,7.61733746130031,2.340571078565274,0.5942173804641178,646
stfedu,wellbeing,SK,0.006191674025630926,0.8769354221749992,0.01849630123005738,0.6436280899194942,5.176751592356688,7.537898089171975,2.3839510491748555,0.6367757016586125,628
stfedu,wellbeing,UA,0.09551784696619162,0.021074774319764348,0.08775744754085753,0.03413452398814325,4.4459691252144085,7.59622641509434,2.6347036412840867,0.6423374653859923,583
imueclt,immigration,AT,0.03124547513932043,0.4194037956029543,0.0010314813856360666,0.9787393829415436,4.894029850746269,7.591044776119403,2.516752872558036,1.0162699380237599,670
imueclt,immigration,BE,-0.00040960280078319004,0.9915060924381524,-0.04947508586122114,0.19821120704261613,6.1976401179941005,7.542035398230088,2.2056447739417444,1.0345236961606707,678
imueclt,immigration,BG,-0.05168546931787337,0.19159770680568425,-0.04729406530121436,0.23217087617731033,4.425,7.571875,2.9519893295140727,0.9851747300993317,640
imueclt,immigration,CH,0.0253541619468349,0.5114209809728368,0.05991005253938045,0.12049317695145605,6.371471025260029,7.613670133729569,2.2324488221634238,0.9880643616146613,673
imueclt,immigration,CY,0.025394674310542865,0.5120097385945643,0.04272263327356653,0.26982755975655853,3.587443946188341,7.604633781763827,2.59263539225392,0.8726342143022221,669
imueclt,immigration,DE,0.026067918317404133,0.49832432441155644,0.04619124030021783,0.23003063409977176,5.9069423929098965,7.5096011816839,2.3756460880008854,1.0296546731958751,677
