variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.0613138686131385,0.622934971588406,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.102189781021898,0.6222562174762237,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.0452554744525546,0.523702909356978,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.0846715328467154,0.6058789119838073,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.0992700729927005,0.5914221573309646,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.14014598540146,0.5954824882914556,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.0978102189781023,0.5599273074797314,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.1664233576642338,0.593615812446868,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.115328467153285,0.6140283189353064,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.0992700729927005,0.6502919216680233,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.062773722627737,0.38673307416552755,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.1591240875912407,0.515342778181865,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.1226277372262774,0.503930849696965,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.1197080291970805,0.4429168694291417,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.105109489051095,0.5020893725171064,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.086861313868613,0.46685734172406784,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.229197080291971,0.5284536339796677,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.0496350364963503,0.4496789120215091,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.2047445255474454,0.45216677868735045,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.1445255474452556,0.48469555586534274,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.075912408759124,0.4258678012358099,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.1255474452554743,0.4670470249875812,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.0700729927007298,0.4566540149841216,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.0496350364963503,0.5105787462092315,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.0832116788321167,0.5383765588894552,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.240875912408759,0.542432622345335,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.237956204379562,0.5189580466853658,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.067153284671533,0.44739491056741143,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.108029197080292,0.4046618677568467,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.091970802919708,0.5118562701106116,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.040875912408759,0.4407189010973284,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.1598540145985403,0.4725598841990093,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.2116788321167884,0.4953092384860474,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.0802919708029197,0.46607723051427735,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.0335766423357664,0.516153872896691,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.0934306569343066,0.4836817225282563,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.242335766423358,0.5211495710448002,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.0992700729927005,0.4915211426572495,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.0802919708029197,0.42677894220030727,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,3.013138686131387,0.4909737189772395,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.127007299270073,0.46821542026208846,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.272992700729927,0.5100601457532474,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.2131386861313866,0.5708331755984127,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.2627737226277373,0.5307788742438587,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.175912408759124,0.5799432251206504,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.1795620437956202,0.47590152768644933,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.3528467153284667,0.6252566127060283,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.1751824817518246,0.48813121107426233,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.359124087591241,0.6089674350233678,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.237956204379562,0.4809425727808442,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.202919708029197,0.5551383587403629,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.205839416058394,0.5352714815590486,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.1824817518248176,0.554341953575591,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.2175182481751823,0.5278636478616128,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.2072992700729928,0.4993614396817068,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.3313868613138684,0.5795935035516584,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.3576642335766422,0.6157915350030932,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.1601459854014595,0.49133126442924746,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.240875912408759,0.5342857100464838,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.1722627737226277,0.49511206230593213,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.1386861313868613,0.4982789348913951,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.314971613949716,0.5809720934722017,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.3131386861313867,0.5646529646642433,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.221897810218978,0.5218494058705812,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.1737226277372264,0.5105996464702468,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.162043795620438,0.502934573492062,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.3766423357664235,0.612761791973144,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.194160583941606,0.5838677280709215,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.1433576642335765,0.4464975415809264,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.037956204379562,0.4604427355263871,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.89485294117647,1.6862660973134185,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,6.208944281524927,1.5846063079124464,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,5.396170839469809,1.9425487485227615,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,6.505847953216374,1.3780206316241237,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,5.417276720351391,2.0159103714351017,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,6.229074889867841,1.534056673727144,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.635431918008785,1.2356048227417533,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,5.721732745961821,1.807874261699995,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,6.260964912280702,1.593208390890883,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,5.9225146198830405,1.7220443411296622,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,5.405563689604685,1.903330488166472,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,5.488235294117647,1.8484184547945168,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,5.339705882352941,1.968278608124245,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,5.118382352941176,1.9873385006172684,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,5.494883040935672,1.827771803776725,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,5.410557184750733,1.8925016224559046,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,6.333577712609971,1.4944149918816703,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,5.54093567251462,1.8607661488135503,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,5.62316715542522,1.89758094669434,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,5.5132352941176475,1.8923070685691865,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,5.48389458272328,1.841729886331909,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,6.270648967551622,1.4820869923727578,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,6.534356725146199,1.3959482348274275,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,5.283308931185944,1.918206381267961,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,5.3430453879941435,2.0213357802815906,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,5.060382916053019,1.956203467574722,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,6.6127753303964765,1.3142761677203063,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,5.6988304093567255,1.8525274825723699,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,4.972873900293255,1.9311756278654246,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,3.864705882352941,1.8209842704078631,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,5.087719298245614,1.8754157536546456,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,5.358910162002945,1.825307018875501,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.599264705882353,1.9636046443573085,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,5.524926686217009,1.793722225410047,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,4.337976539589443,1.9731480871688625,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,5.480854197349043,1.765053712639857,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,5.872058823529412,1.6982920978305946,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,4.715657311669129,1.9278840044105332,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,5.439149560117302,1.7956239458709393,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.106194690265487,1.881203762413233,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,4.412280701754386,1.8697471435538064,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,4.5511695906432745,1.8693446931314275,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,4.365441176470588,1.9369433230965114,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,4.389380530973451,1.9082358777610047,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,4.252569750367107,1.800554654305844,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,4.668335787923417,1.9320115075359305,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,5.3664212076583215,1.7572749769021145,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,4.461143695014663,1.8758141875602727,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,4.929307805596466,1.9526499559684787,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,4.7823529411764705,1.9408742830899983,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,4.917155425219941,1.9458790680101397,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,5.44918998527246,1.8904343332359201,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,5.737536656891495,1.6871802461332077,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,4.69208211143695,1.9346281210651555,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,4.288433382137628,1.9215472991962028,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,4.435935198821797,1.9229107657152888,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,5.758382352941176,1.7015509777492945,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,4.855571847507331,1.9255694380527562,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,4.302052785923753,1.888125474197574,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.546852122986823,1.721862496708859,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,7.089912280701754,1.10152323307175,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.290322580645161,1.0574649881779121,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.765532544378698,1.4593691728424985,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.470029239766082,0.8830895447759188,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.609970674486804,1.763245322320883,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.308088235294117,0.9215993611558604,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.469298245614035,0.9225936315713171,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,7.042397660818714,1.2365057671541022,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.4897810218978105,0.8458952031242079,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.192930780559647,1.1869658822081137,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.787280701754386,1.3963974471171068,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.773792093704246,1.304346938580274,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.562316715542522,1.591368762054245,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.69780701754386,1.5612092726976496,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.867690058479532,1.3192881251227475,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,7.035871156661786,1.3136276229442458,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.295754026354319,1.169478470296666,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.850877192982456,1.3826944824322105,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.9699853587115665,1.3473851617035373,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.810380116959065,1.4523149094286478,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.841605839416059,1.3653310940783117,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.431918008784773,0.9512179161787127,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.493421052631579,0.8983638900637572,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.902635431918009,1.3615344415463502,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.588579795021962,1.6910974947230597,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.5175695461200585,1.5698726835607604,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.534457478005865,0.9303499485804179,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,6.930351906158358,1.4131445629739139,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.507320644216691,1.6032241144828778,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,4.857562408223201,2.015813787500943,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,5.1372980910425845,1.8874245713356719,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,5.4236417033773865,1.8375292589009553,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.1063049853372435,2.0407172764239605,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,5.691348973607038,1.8687785510985337,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,4.82266081871345,2.144583137475231,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,5.615102639296188,1.7450220548258295,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,6.0722873900293255,1.7290921079783637,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,5.062316715542522,1.9693322509966744,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,5.824561403508772,1.8438085895283505,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,5.324780058651027,1.958006724540611,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,4.812591508052709,1.9247240397203287,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,4.958443465491923,1.8650082597488684,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,4.763970588235294,2.0197359366808634,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,4.938144329896907,2.028885093469068,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,4.683479532163743,1.873262325577934,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,5.130338733431517,2.135773064081393,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,5.552554744525548,1.8518238319759506,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,4.881964809384164,1.9866471164450987,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,5.0712187958884,2.057016646247743,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,5.131811487481591,1.9479710615011747,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,5.132309941520468,2.032235082222984,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,5.63792093704246,1.779793658231382,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,5.95007342143906,1.7643539462201288,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,4.984626647144949,1.9628472122366214,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,4.636695906432749,2.079661298568143,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,5.028761061946903,2.0011773341549848,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,6.103534609720177,1.692518465643363,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,5.207174231332357,1.9599864018419573,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,4.587115666178624,1.9987410325854424,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,3.6678885630498534,1.7535475933964824,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.472754050073638,0.9537582468328724,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.575402635431918,0.7448422497033791,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.306286549707602,1.1933091702272913,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.680555555555555,0.8294994776605202,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.343108504398827,1.245085852927841,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.580409356725146,0.6935991447634358,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.738619676945668,0.6312619276640489,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.462664714494876,0.8954085800620344,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.692251461988304,0.7676368757327141,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.371134020618556,0.9438312580455783,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,6.979472140762463,1.3454184016261177,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.393382352941177,0.8751353529549072,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.293859649122807,1.2327487234303092,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.331130690161527,1.1098357253696283,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.387426900584796,1.0770682180495346,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.353801169590644,1.1507080492381,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.630690161527166,0.8290396425135196,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.475770925110132,0.9293816890374554,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.342105263157895,1.1360248747231851,qwen
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.2944199706314246,1.1569602641305612,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.315519765739385,1.0305135599250443,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.679093567251462,0.7130975447739663,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.796783625730995,0.5717263727988638,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.372434017595308,0.9940363728847667,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.349415204678363,1.1778145419751977,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.08406432748538,1.3659830397786048,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.706744868035191,0.6456097910966199,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.400881057268722,1.1838741681977605,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.142335766423358,1.3474430315799608,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,5.670571010248902,2.0306949814009014,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.109720176730486,1.6203334842092,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.592375366568915,1.3737524586973562,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.173048600883653,1.8210570973782663,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.535294117647059,1.3498229530861299,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,5.854105571847508,1.9999021651543791,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.517647058823529,1.325121627392958,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.890441176470588,1.1599526853175282,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.211225997045791,1.6294237384915689,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.579912023460411,1.3652896583800815,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.505139500734215,1.447732512945792,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,5.852422907488987,1.7840875498674729,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.222633136094674,1.5336925729018989,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,5.956553755522828,1.7356526642098207,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,5.988855869242199,1.842038216272213,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,5.994837758112094,1.7117768857471256,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.372058823529412,1.6135787563719393,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,6.481725146198831,1.3925768294623182,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.136363636363637,1.6772723564573373,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.3088235294117645,1.6715355259364495,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.24741506646972,1.6753114946457546,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.2297496318114876,1.6267305545496222,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.6372980910425845,1.3217149223683058,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,6.697947214076247,1.2759938259668775,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.208702064896755,1.6460052613104275,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,5.734604105571847,1.9520550348773897,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,6.0562962962962965,1.7782734018986532,qwen
