variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
stfeco,wellbeing,HU,-0.024592807841233293,0.5232613636250953,-0.04837172916816824,0.20908959354815224,4.261834319526627,6.236686390532545,2.5411153355968734,1.1353773577389852,676
stfeco,wellbeing,IE,0.022790490233358825,0.5532822589494601,-0.019788578387965515,0.6067320956978858,5.2297496318114876,6.745655375552283,2.3285324791689828,0.7358945786668947,679
stfeco,wellbeing,IL,0.06839454585966866,0.07843926666320819,0.09049443280149815,0.019779307877853498,4.653092006033183,6.760180995475113,2.4808058216544744,0.7820385266860987,663
stfeco,wellbeing,IS,0.03249763373802427,0.39924462091299606,0.045364227202852485,0.23918802836451622,4.477037037037037,6.911851851851852,2.295781860984538,0.7732596858868191,675
stfeco,wellbeing,IT,-0.029834051956853715,0.4403856093468948,-0.01165374582226683,0.7631688528642971,4.147540983606557,6.502980625931445,2.1330356206914907,0.9685302288011961,671
stfeco,wellbeing,LT,-0.0052633127209067,0.8918339131047096,0.00023415618835291566,0.9951730949684591,4.53134328358209,6.528358208955224,2.4503566718337075,0.9382752949921478,670
stfeco,wellbeing,LV,-0.10246987774171985,0.008377880607765264,-0.08672396916578211,0.025770801846404005,3.5673222390317703,6.417549167927382,2.1377750258519232,1.062270602439004,661
stfeco,wellbeing,ME,0.040022515896711464,0.2994879842749028,0.033010508289127445,0.392194123230291,4.351632047477745,6.869436201780416,2.403459370601757,0.647902531693276,674
stfeco,wellbeing,NL,-0.03958600350613544,0.3033579903474114,-0.06303387976881013,0.1010247273949944,5.811209439528024,6.856194690265487,1.8780528306339708,0.7233487101161605,678
stfeco,wellbeing,NO,-0.03015724660816007,0.4316949402503447,-0.04695638995608454,0.22068889489841945,5.731671554252199,7.000733137829912,2.1986165368490136,0.528552776308797,682
stfeco,wellbeing,PL,-0.06569885967748866,0.09575102698104275,-0.06893369390588984,0.08046016843939859,5.226708074534161,6.454192546583851,2.058589946501043,0.9925058850021776,644
stfeco,wellbeing,PT,-0.08167532740382115,0.034406015929660035,-0.0992060861655513,0.01013011656253486,3.7779433681073025,6.611028315946348,2.1592956154720913,0.9474855888023075,671
stfeco,wellbeing,RS,-0.1355466599302169,0.00047980753203655973,-0.14056024300062242,0.00029209618053733464,4.140909090909091,6.074242424242424,2.665435321771184,1.2302226757318604,660
stfeco,wellbeing,SE,0.038886648114472754,0.31450738437131787,0.013099549055003974,0.7348295416402012,4.8092399403874815,6.928464977645305,1.969765010747872,0.5815141313550632,671
stfeco,wellbeing,SI,0.048178906480212245,0.21537254219968927,0.08525901542469672,0.028151274647854677,5.2473604826546,6.740573152337858,2.196341671606679,0.7786604251579229,663
stfeco,wellbeing,SK,0.047965002971618896,0.21707124061943828,0.034879986206240686,0.3695193989236374,3.664156626506024,6.465361445783133,2.39849969688219,0.9803524724382066,664
stfeco,wellbeing,UA,-0.006520027456196143,0.8681265635170641,0.006195029112085106,0.8746442944041426,2.6574500768049156,4.757296466973886,2.4307679594119715,1.3709361438205838,651
stfgov,wellbeing,AT,-0.023459444899480448,0.5434906747350999,-0.03705732727665922,0.3371091562759729,3.989598811292719,6.950965824665676,2.560263888370459,0.7393911107148354,673
stfgov,wellbeing,BE,0.05938122316363313,0.1263603821602131,0.08015165790732905,0.03894238895594837,4.391566265060241,7.001957831325302,2.1797756713714302,0.7142035136098149,664
stfgov,wellbeing,BG,0.02558053802740412,0.5105188131579942,-0.006782317742952796,0.8615190382612338,2.746987951807229,6.506475903614458,2.161466311381983,1.1426611220483573,664
stfgov,wellbeing,CH,-0.0470792721574792,0.2260418550718544,-0.034336587306347914,0.3773889763832903,6.6184012066365,7.251282051282052,1.7573563575697984,0.7271352661309826,663
stfgov,wellbeing,CY,-0.104778004804609,0.007551738192435174,-0.08022735070799751,0.0410341806261606,4.0046224961479195,6.867642526964562,2.304379262348118,0.9421217296598716,649
stfgov,wellbeing,DE,0.029514195597218976,0.44769699833978394,0.015099934796531322,0.697729574155326,3.966867469879518,7.0218373493975905,2.4670593276204404,0.65210340539897,664
stfgov,wellbeing,EE,0.06310528716450195,0.10581778443259501,0.021382054694217043,0.5840340768150212,3.5623100303951367,7.094224924012158,2.2768590640385207,0.7641691050898949,658
stfgov,wellbeing,ES,0.03780960879767175,0.33065390015405277,0.016788112116124958,0.6658760712311924,3.7379518072289155,6.914909638554217,2.6261257341816804,0.7624703783068194,664
stfgov,wellbeing,FI,-0.038877802837766394,0.3149797771175387,-0.04124671138971299,0.2863762760415567,4.873134328358209,7.094925373134329,2.3651102541036937,0.8019434039394912,670
stfgov,wellbeing,FR,0.02594435088567533,0.5035570308683138,0.01657732221605634,0.6691186374824696,3.8065967016491755,6.890704647676163,2.400591448179008,0.7160350965440669,667
stfgov,wellbeing,GB,-0.057079323357793886,0.14176282186127306,-0.05476211952234205,0.1586814240305511,2.966867469879518,6.885993975903615,2.4362988657807874,0.7430520242032549,664
stfgov,wellbeing,GR,-0.09026355517172777,0.018733857102819954,-0.09895522035757194,0.00993122217416544,3.6548672566371683,6.627286135693216,2.3108628383540033,0.9738115936492363,678
stfgov,wellbeing,HR,-0.0853177436060381,0.028042633625465753,-0.08500385472977383,0.02862750743167606,3.3981900452488687,6.857164404223228,2.522071101409595,0.8760522107452103,663
stfgov,wellbeing,HU,-0.0004752479792948982,0.9901960699768798,-0.006335242807996461,0.8698872579217317,4.464977645305514,6.554396423248882,2.7861402646181306,1.0952846904169777,671
stfgov,wellbeing,IE,-0.07633895132238223,0.04892428059476474,-0.06989937064510704,0.07143406107478686,5.003003003003003,6.9861861861861865,2.3312180152395516,0.7078644287524993,666
stfgov,wellbeing,IL,0.08671995861062666,0.0275239868538308,0.06416973800619252,0.10320868384209264,3.9024767801857587,6.896439628482972,2.8915423413574817,0.8450510843193559,646
stfgov,wellbeing,IS,-0.04079419124424999,0.29315081256870257,-0.013984166658413297,0.7186760876800404,4.184684684684685,7.33933933933934,2.3955735445178172,0.8576846865356512,666
stfgov,wellbeing,IT,0.07837306689754621,0.045452947272445435,0.08816623925732586,0.024364765908032947,4.325153374233129,6.850920245398774,2.2525177872705386,0.8780034674575767,652
stfgov,wellbeing,LT,0.05712550129039386,0.14448481608640884,0.02989119851124489,0.4453867783856505,3.9097859327217126,6.8506116207951075,2.5329913101066746,0.8147705690383208,654
stfgov,wellbeing,LV,-0.02601995724747237,0.5081602697836213,-0.0003658848464125724,0.9925772887909586,3.1756548536209555,6.780739599383667,2.2723428882274335,0.9292812543463195,649
stfgov,wellbeing,ME,-0.0545941735297124,0.15933443172628423,-0.0645439340889657,0.0960544075039454,4.693693693693693,6.994744744744745,2.4394975180601897,0.7968279279598903,666
stfgov,wellbeing,NL,-0.026822368645842264,0.4882417206510399,-0.02135105149991316,0.5811613170884046,4.597014925373134,7.123582089552239,2.0004461497333987,0.62771967669004,670
stfgov,wellbeing,NO,0.06289395968590221,0.10254872699786763,0.05708972175993338,0.13842173340331732,4.786666666666667,7.386962962962964,2.165716142410069,0.6276578786033122,675
stfgov,wellbeing,PL,-0.0045315302305962936,0.910995117030158,-0.04888519275780108,0.22758180033273337,4.48772504091653,6.805237315875614,2.7653173824920905,0.910614313085077,611
stfgov,wellbeing,PT,-0.10083214854558935,0.009484056770254769,-0.10158626015199924,0.008959504702214705,3.594553706505295,6.875945537065053,2.321617902860841,0.9077340536637422,661
stfgov,wellbeing,RS,-0.14933868605972087,0.00016257797431232506,-0.16134809856850033,4.539306493354178e-05,4.374407582938389,6.501579778830964,3.194701260484285,1.1271943579539048,633
stfgov,wellbeing,SE,0.014425161154013785,0.7108246455848521,-0.0024659123639189963,0.9494682662518039,4.184012066365008,7.301960784313726,2.180506374260931,0.6464491098547607,663
stfgov,wellbeing,SI,0.0075815954591692365,0.8464360929429022,-0.058036318953668994,0.13787914698858053,4.2793893129770995,6.954961832061069,2.4866222363617667,0.8712371024899296,655
stfgov,wellbeing,SK,-0.029630258119897803,0.4459125297901298,-0.04582554973866459,0.23830402883898627,4.179216867469879,6.625753012048193,2.789138920293944,1.048772624230969,664
stfgov,wellbeing,UA,0.0434966391782333,0.2670408315601934,0.06724153624229466,0.0859914929326247,2.566615620214395,5.345329249617151,2.5681963009206252,1.5134257316133506,653
stfhlth,wellbeing,AT,-0.003822606491281912,0.9206260834134627,0.007236333853396657,0.8503799905929746,6.521994134897361,7.43049853372434,2.3541665154241755,0.6457651843142699,682
stfhlth,wellbeing,BE,-0.014060709897015486,0.7145652435669607,-0.010507606332352855,0.7846177244576727,7.250368188512518,7.4025036818851255,1.7680536971587384,0.6007440614324088,679
stfhlth,wellbeing,BG,0.0005573168814957735,0.9884345897069603,-0.016318830809909764,0.671219574326572,3.8512518409425627,6.927393225331369,2.3674215950594815,0.63351629791036,679
stfhlth,wellbeing,CH,0.014697394474119404,0.702033648181281,0.004321910900925291,0.910431072311473,6.8088235294117645,7.867647058823529,1.970005965326498,0.5744796394157639,680
stfhlth,wellbeing,CY,-0.05284561349278822,0.1686756764417286,-0.040154732316010744,0.29574455595876625,5.741176470588235,7.288676470588236,2.2821736850540884,0.6300323866929982,680
stfhlth,wellbeing,DE,-0.013198893592516843,0.7311721169436488,-0.008859314164354738,0.817623904389588,5.258823529411765,7.454411764705882,2.3508363625674296,0.6159236567675846,680
stfhlth,wellbeing,EE,-0.04129969928183505,0.28182205111998637,-0.05742165425799997,0.13440454554862347,5.770925110132159,7.44669603524229,2.147592467769096,0.6303069584585881,681
stfhlth,wellbeing,ES,0.03646606017882422,0.3405991810877889,0.05081649043972375,0.1840380261589144,5.623357664233577,7.2912408759124085,2.5145268808972334,0.5523043768091165,685
stfhlth,wellbeing,FI,-0.008196139607514249,0.83069416987203,-0.0010361152722223885,0.9784369842112889,6.4202049780380674,7.653733528550513,2.038630287143421,0.6249433751500872,683
stfhlth,wellbeing,FR,0.02226726421720355,0.5621420405871913,0.023935517480073012,0.5332169202093229,5.355882352941176,7.2666176470588235,2.417375879388788,0.5438804292651163,680
stfhlth,wellbeing,GB,0.019190935589105382,0.6181623879499802,-0.004733192971615605,0.90216481578516,4.805022156573116,7.1454948301329395,2.5133557227645533,0.6503512469626669,677
stfhlth,wellbeing,GR,-0.07522893854243515,0.04989059083643318,-0.04917320282615767,0.2003004851747955,3.376470588235294,7.100735294117647,1.9895246764024768,0.5391173066488754,680
stfhlth,wellbeing,HR,0.007141408080794404,0.852750358223663,0.03338899324430785,0.3853752431179254,5.454277286135693,7.1933628318584075,2.6174289695125323,0.5882655234340164,678
stfhlth,wellbeing,HU,0.08886949203832302,0.021028592411546955,0.0700575659105686,0.06911642986363437,3.5741839762611276,7.062611275964391,2.4810697260292653,0.42906616896075683,674
stfhlth,wellbeing,IE,-0.013865963301348337,0.7183493417794613,-0.0024508566718050707,0.9491725246881711,4.503681885125184,7.28939617083947,2.413623084540933,0.5497165432478989,679
stfhlth,wellbeing,IL,0.02230692628436695,0.5646407924059471,0.011665962829118994,0.7632722817135289,6.523168908819133,7.257847533632287,1.8910801027349515,0.5590455141568065,669
stfhlth,wellbeing,IS,0.036814494745125596,0.33885064877785365,0.018227804060752955,0.63590200102679,5.361890694239291,8.00413589364845,2.0898234615537774,0.5092755318139826,677
stfhlth,wellbeing,IT,-0.048936687956541616,0.20550062318755033,-0.05354000752779726,0.16596367738134762,5.061102831594635,7.432190760059613,2.0985050769694595,0.5918156726734758,671
stfhlth,wellbeing,LT,-0.016165418493764717,0.6745864119191776,-0.013684760705804152,0.7222708491722367,4.382570162481536,7.165583456425407,2.34896248276548,0.5487588127026342,677
stfhlth,wellbeing,LV,-0.04249541145081566,0.2705943249230239,-0.03699598773404461,0.337550072058748,4.099406528189911,7.175816023738872,2.501215087360766,0.5141617063799037,674
stfhlth,wellbeing,ME,0.0013611010016235815,0.9719058305247378,-0.006722542942791773,0.8619080905390389,4.818452380952381,7.260416666666667,2.3078467814676387,0.6029325791351907,672
stfhlth,wellbeing,NL,-0.012307910031502832,0.7497637457470425,-0.04781383863442503,0.21507733224775857,6.609792284866469,7.682937685459941,1.785851348380917,0.6413602087433168,674
stfhlth,wellbeing,NO,0.011579428692405797,0.7629330005727937,-0.004994329608414296,0.8964926194129553,7.077826725403818,7.942731277533039,1.8743136718596483,0.51057424392971,681
stfhlth,wellbeing,PL,-0.039109440308942416,0.3102974948440029,-0.016427518019765212,0.6700807811533036,4.162962962962963,7.086074074074075,2.2892064094950255,0.5380604473012253,675
stfhlth,wellbeing,PT,-0.021329994948326197,0.5787181584318238,-0.02687735978926123,0.4841067201068483,3.848529411764706,7.288970588235294,2.5245185106221504,0.5944853090185062,680
stfhlth,wellbeing,RS,-0.013255013894194655,0.732769174368101,-0.003711950918192081,0.9238266632633088,4.246246246246246,7.006006006006006,2.8160697871392535,0.523113834814565,666
stfhlth,wellbeing,SE,0.03661500773461146,0.34291175030389476,0.02312313088021815,0.5492856921655225,5.6775631500742945,7.897473997028232,2.0806045951831416,0.532326578337384,673
stfhlth,wellbeing,SI,-0.047732003396494076,0.21484165556312138,-0.04153457963596673,0.28051366415435497,4.726735598227474,7.440620384047268,2.5075171262761438,0.5980156281213451,677
stfhlth,wellbeing,SK,-0.005265363617870341,0.8912296309196288,-0.014737466258483085,0.7018905980643299,3.8537666174298377,7.089512555391433,2.480254238473112,0.5027373871013237,677
stfhlth,wellbeing,UA,0.06971844125871363,0.07479867435957284,0.07733538676637759,0.04805195975286032,4.258409785932722,6.031345565749236,2.607953656781973,1.1724291976207346,654
stfedu,wellbeing,AT,-0.02360531663963234,0.5504923652440523,-0.015647730903849723,0.6923046752468608,6.210280373831775,7.356386292834891,2.3215103983597003,0.6181079481518182,642
stfedu,wellbeing,BE,0.019427046472229686,0.6154277481469795,0.017316038970663392,0.6543363929330659,5.764530551415797,7.384053651266766,2.022557796574211,0.648809902555871,671
stfedu,wellbeing,BG,0.013774458017058129,0.7306657537649155,0.017809090913914197,0.6562586776179521,4.054226475279107,7.111323763955343,2.316131890167866,0.676711652171862,627
stfedu,wellbeing,CH,-0.009218492079779338,0.8165153966698178,0.022222495720337153,0.5758910618687226,6.682389937106918,7.699999999999999,1.9416052970671887,0.6246888989508625,636
stfedu,wellbeing,CY,-0.07238695637628864,0.06533549033686896,-0.09853673010137654,0.012020369836982575,4.682588597842835,7.348690292758089,2.259620465220896,0.6582587706824082,649
stfedu,wellbeing,DE,0.0512927400938101,0.18580538112281733,0.028326780549543098,0.4651753490664744,4.290854572713643,7.357871064467766,2.2579769217419936,0.6245312679698177,667
stfedu,wellbeing,EE,-0.06325399250321853,0.10263948644739955,-0.07268553853690482,0.06063292867255991,6.4032983508245875,7.582158920539729,2.230188973674782,0.6216051235803124,667
stfedu,wellbeing,ES,-0.01962700904787802,0.6123283270507752,-0.014360437079893259,0.710818002159306,5.025411061285501,7.363976083707025,2.3041774130555894,0.6020446991598183,669
stfedu,wellbeing,FI,-0.03896047695979171,0.31106853210384666,-0.024220003834044806,0.5289696645218218,7.234513274336283,7.594395280235989,1.7526988639808887,0.6166794173544481,678
stfedu,wellbeing,FR,-0.04165445184493745,0.2823574447192593,-0.03733466680478308,0.3353121353310908,4.5793413173652695,7.3627245508982035,2.1330535404827926,0.5952105712804217,668
stfedu,wellbeing,GB,0.010030630500452643,0.8008306311685652,0.030281938249118245,0.44620802098149154,5.294488188976378,7.231968503937008,2.278666217274893,0.6501892946521424,635
stfedu,wellbeing,GR,0.0009312054445868478,0.9811247228710623,-0.016597626425591386,0.6732294801133615,3.8117283950617282,7.1557098765432094,2.0386644657752613,0.7299709649502943,648
stfedu,wellbeing,HR,0.045043679360100314,0.24821044182764251,0.03360936591211842,0.3890225846008636,5.843702579666161,7.363884673748103,2.300687542837004,0.6860313328989838,659
stfedu,wellbeing,HU,-0.02182048881031207,0.5873137512747312,-0.0279277112728066,0.4872506557959515,4.06280193236715,7.180032206119163,2.488862521844351,0.680740108804591,621
stfedu,wellbeing,IE,-0.0016496657309383734,0.9662849013379398,-0.0008584038619298452,0.9824525417058664,6.854324734446131,7.3430955993930205,1.967059727973361,0.638263322112798,659
stfedu,wellbeing,IL,-0.04550425584352455,0.24161487516580352,-0.04707705926740812,0.2257126249330865,5.295180722891566,7.37605421686747,2.081356073463855,0.6052675536783182,664
stfedu,wellbeing,IS,0.039697988448209674,0.3055970907107171,0.0067256650523864125,0.8622537935672095,6.377245508982036,7.791916167664671,1.7637589899749433,0.6196148478516671,668
stfedu,wellbeing,IT,0.05565996197954641,0.15540296299708647,0.04561612445736843,0.2444074287139614,5.08728943338438,7.369984686064319,1.965977684272354,0.6617179952869622,653
stfedu,wellbeing,LT,0.05201261874046362,0.187416486576416,0.041260489109182265,0.2957989185893988,4.540372670807454,7.322826086956521,2.245420537722738,0.6479234164104823,644
stfedu,wellbeing,LV,0.03484858217362445,0.3871316584969383,0.027113537060325495,0.501080307496451,4.011326860841424,7.222491909385114,2.246885368810328,0.6094306965032469,618
stfedu,wellbeing,ME,0.04146280545751171,0.2863961625194384,0.04137592703528427,0.28740792925933434,4.2654600301659125,7.44841628959276,2.249296309795805,0.6297218456399954,663
stfedu,wellbeing,NL,-0.018747105999830257,0.634619001007961,-0.0184178330398513,0.6405805560572227,6.130232558139535,7.579224806201551,1.6583407038157478,0.6420580414388123,645
stfedu,wellbeing,NO,0.008854789093839837,0.8186430850545964,0.0004924696701119904,0.9898256363122577,7.328380386329866,7.820950965824665,1.6638791874198733,0.5625655932415479,673
stfedu,wellbeing,PL,0.03331504459035075,0.3990188736481359,0.025607825291530505,0.5168608799928561,4.976671850699844,7.1804043545878695,2.385264367408921,0.601883200998798,643
stfedu,wellbeing,PT,-0.06595261071705397,0.094988572123652,-0.05351878635493942,0.1756177001511431,4.404984423676012,7.457943925233645,2.2471004196895286,0.642810334652372,642
stfedu,wellbeing,RS,0.043234686904892884,0.268833238527019,0.041656027325656673,0.2867209488167856,4.989329268292683,7.0789634146341465,2.8651433239873687,0.6686544482604984,656
stfedu,wellbeing,SE,0.01838184088907771,0.6386501491457524,0.015762449335307946,0.6871966461233208,5.207633587786259,7.736030534351146,2.1005903611929675,0.5623096747523115,655
stfedu,wellbeing,SI,-0.0037090781451245593,0.9246325402386721,0.009516964497868848,0.8082108664070339,5.537519142419602,7.43614088820827,2.3335150757842014,0.7239622094650837,653
stfedu,wellbeing,SK,0.020015951570600064,0.6152130709662638,0.012459227932474384,0.7543867212378118,5.164296998420221,7.181674565560821,2.3876373020909,0.5994557459839758,633
stfedu,wellbeing,UA,-0.014951461419087117,0.7181934090909016,-0.02293124068948254,0.5799079187560505,4.471794871794872,6.37948717948718,2.634005951988462,1.0973612857028106,585
imueclt,immigration,AT,-0.031223905905161536,0.41972504285815326,-0.0443720060465757,0.2513976538216292,4.894029850746269,7.237313432835821,2.5143760408979863,1.183321541981572,670
imueclt,immigration,BE,-0.007500916710059177,0.845654708823916,0.024591438875731057,0.5232844962299621,6.218934911242603,7.400147928994083,2.191430323762388,1.1015208242392613,676
imueclt,immigration,BG,-0.05687713374241293,0.15226012043731296,-0.037364844952104355,0.34719829268612146,4.428346456692913,7.2291338582677165,2.9601692774352975,1.1787491523104607,635
imueclt,immigration,CH,-0.01493744741973502,0.6988953047888836,0.0019990591727048314,0.9587169587415055,6.372956909361069,7.5323922734026745,2.2265269692655028,0.9857117989830987,673
imueclt,immigration,CY,0.03150106152977835,0.4163076408503401,0.044039474054034036,0.2556843759909552,3.5988023952095807,7.450598802395209,2.591787005703359,1.0882152978392359,668
imueclt,immigration,DE,-0.07405342058190695,0.0546549668048283,-0.043449921017001736,0.2599692738015055,5.902077151335312,7.419139465875371,2.3754367994319048,1.0080236064789028,674
imueclt,immigration,EE,0.01116576164734665,0.773138757894001,0.03835812864620267,0.32185966385468745,5.538116591928251,7.457847533632287,2.347848431191215,0.957910103891993,669
imueclt,immigration,ES,0.05241288706911699,0.17636775821038858,0.07298392428980437,0.05958049053786849,6.593703148425787,7.500749625187407,2.3889427320913943,0.9317954069760007,667
imueclt,immigration,FI,0.02871822895327108,0.4546675465071993,0.00541579265649467,0.8878953799251196,7.322058823529412,7.448529411764706,2.027233261028468,0.9808163842908216,680
imueclt,immigration,FR,-0.015950331090869022,0.6791231195819746,-0.05293624469249627,0.16952297105682052,5.58962962962963,7.385925925925926,2.6861904807410895,1.1115233326988554,675
imueclt,immigration,GB,0.044574213339562754,0.2564588650118117,0.055354840680505286,0.15864553337659337,6.436923076923077,7.426923076923077,2.558984849690563,1.0773468281934844,650
imueclt,immigration,GR,0.009127056048118531,0.8139904475473455,-0.030936476625039077,0.4250629642055152,4.073463268365817,7.357571214392804,2.106546459910836,1.0526452203905101,667
imueclt,immigration,HR,-0.0528365389984574,0.17354069087984736,-0.04576176123865976,0.2386040976828888,5.0,7.352631578947369,2.722065126740517,1.094246931681896,665
imueclt,immigration,HU,0.012089330887599328,0.7567379235934351,-0.05096703725684941,0.19130102049343908,3.834597875569044,7.1380880121396055,2.4323588462427117,1.1913658421113515,659
imueclt,immigration,IE,-0.05757083367405674,0.1359969873648379,-0.05456403296286268,0.1576907930769329,6.144345238095238,7.466517857142857,2.619711623332972,0.9906392370794239,672
imueclt,immigration,IL,-0.019038076186627825,0.6301718358472052,-0.022873716741157412,0.5629171190534239,5.020249221183801,7.4392523364485985,2.5872412138179794,1.0201792699223229,642
imueclt,immigration,IS,0.05944420063349095,0.12397225952159587,0.042038884815692235,0.2768549072871828,7.06408345752608,7.409090909090909,2.149711681926789,1.2545169406627275,671
imueclt,immigration,IT,0.0018080526196881871,0.9631345337637361,0.0037918564700347734,0.9227787765630686,4.897865853658536,7.467987804878049,2.575918130898532,1.099845751782334,656
imueclt,immigration,LT,-0.050846635760601715,0.19716391797430563,-0.0185118079199954,0.638876738628987,5.018604651162791,7.253488372093023,2.5664391384212815,1.2201750276410623,645
imueclt,immigration,LV,0.030704631713192626,0.43168704217893306,0.010110776817615024,0.7957354021078683,4.569908814589666,7.243920972644377,2.546757330180144,1.1587143743630357,658
imueclt,immigration,ME,-0.032523939733896876,0.4034589074091679,-0.0040970538719227005,0.9162045741203226,5.151057401812689,7.448640483383686,2.1300011931764327,0.925151806192273,662
imueclt,immigration,NL,0.03342457280080036,0.3873427871048793,-0.011111377465947293,0.7738844211769602,6.2324888226527575,7.458271236959762,2.103207125897761,1.0617723809778035,671
imueclt,immigration,NO,-0.040204980812085546,0.2944284733327248,-0.01936920721828755,0.6135947690463118,6.354838709677419,7.552052785923753,2.247573020398579,0.9115848667619532,682
imueclt,immigration,PL,-0.013430042484207167,0.7335293178500604,0.011507745553897249,0.7705135264166646,5.545736434108528,7.151162790697675,2.324558588697757,1.2538831782507789,645
imueclt,immigration,PT,-0.08475685179953166,0.031377224276675414,-0.07212223690767766,0.06717385525455369,5.69922480620155,7.5,2.2317756113704443,0.9563452688709897,645
imueclt,immigration,RS,-0.004808886587847527,0.9047265596968034,0.009888076065917866,0.8055909926715888,4.815112540192926,7.136655948553055,3.070753929812553,1.1760384415738991,622
imueclt,immigration,SE,-0.011083566289603638,0.7745992742723526,-0.020653420723555242,0.5935773294631148,6.959701492537313,7.521641791044776,2.154673697997174,1.090066709900207,670
imueclt,immigration,SI,-0.006809333105048691,0.8610770881025649,-0.016705421171998632,0.6676593685584818,5.365007541478129,7.310708898944193,2.6001592372113342,1.2107860963123949,663
imueclt,immigration,SK,0.08190016753432358,0.03654929873854946,0.0425462474300637,0.2780125264183979,3.411042944785276,7.201687116564417,2.6168074528831387,1.0926567800428215,652
imueclt,immigration,UA,-0.01623989747622401,0.6838908024399758,0.004413106667693697,0.9119044364861988,5.240887480190175,6.958003169572108,2.8545105223557736,1.3051406808521964,631
imwbcnt,immigration,AT,0.04722265936234052,0.23069116021279237,0.03162689163460603,0.4222696949614839,4.419504643962848,6.424922600619195,2.3968047986046046,1.4772742268403893,646
imwbcnt,immigration,BE,0.19295968018601142,5.661127081633729e-07,0.13590630067150677,0.00045411741451763563,5.427492447129909,6.756042296072508,2.0404456654266983,1.2162856273945364,662
imwbcnt,immigration,BG,-0.03317211778727839,0.40511981707562783,-0.042385882662635155,0.28735892025738397,3.9936708860759493,5.959651898734177,2.8211266262670893,1.7723984856978847,632
imwbcnt,immigration,CH,0.06665131907755253,0.08854263627854486,0.04090669433883075,0.2962262624289204,5.779816513761468,6.879969418960244,1.8662364687785842,1.1414691906947503,654
imwbcnt,immigration,CY,0.021485289066942664,0.5822194220049404,0.004691084281291294,0.9043997637582869,3.7993920972644375,6.51063829787234,2.472841757460687,1.658851784180731,658
imwbcnt,immigration,DE,0.054704735879826175,0.15943443386878636,0.030832557876907363,0.4280159826255492,5.3499245852187025,6.660633484162896,2.286442868580554,1.3252386970406178,663
imwbcnt,immigration,EE,0.00047668796022102194,0.9903820150791637,0.006360138796093073,0.8722202185112409,4.869158878504673,6.7367601246105915,2.083667019024177,1.3945025008013883,642
imwbcnt,immigration,ES,-0.01274317804963701,0.7451608291200925,-0.005872022540697336,0.88094870639504,5.915773353751915,6.687595712098009,2.3531624506405926,1.3902980686659199,653
imwbcnt,immigration,FI,0.03732044619936021,0.33477124621026233,0.04758572811113147,0.21865105546816968,6.092537313432836,6.591044776119403,2.0849889456991946,1.3899308349498078,670
imwbcnt,immigration,FR,-0.014326823015588274,0.7143767577761042,-0.02069913923944528,0.5969461454453641,5.1603053435114505,6.454961832061069,2.2065263008649394,1.5367174665290546,655
imwbcnt,immigration,GB,0.07081294372421398,0.07456138409421428,0.05723317298764161,0.1497062279442932,6.159055118110237,6.649606299212598,2.5771794651090785,1.4121416949165446,635
imwbcnt,immigration,GR,0.034184121358668565,0.3853470926935649,0.019989358033786923,0.6117895087421388,4.163833075734158,6.568006182380216,2.1837542920407667,1.4576093324022017,647
imwbcnt,immigration,HR,0.026367528994228853,0.5025091015499252,0.02839148241757067,0.47027121357133583,4.901386748844376,6.455315870570108,2.5195803442234137,1.5712031248822385,649
imwbcnt,immigration,HU,0.08305624081934196,0.034529108315911286,0.09748365924004937,0.01304080232910608,3.825617283950617,6.047839506172839,2.2416924610164712,1.7134421619092084,648
imwbcnt,immigration,IE,0.01732260513335688,0.6593400394165493,-0.011770493556532933,0.7645412922771594,6.044615384615384,6.901538461538461,2.557115259366677,1.142873990292185,650
imwbcnt,immigration,IL,-0.08826712376043737,0.026610964501192554,-0.06357509297265457,0.1106148059738109,4.730586370839936,6.562599049128368,2.498952060695687,1.4849922973235268,631
imwbcnt,immigration,IS,0.032920703359329145,0.40389415223850883,0.01664705545483741,0.673030902142626,7.027906976744186,6.886046511627907,2.0198924062801327,1.3906154065784808,645
imwbcnt,immigration,IT,-0.016951202674828757,0.6637874477107285,-0.013278011817355113,0.7334900453264841,4.557575757575758,6.662878787878788,2.361428839217711,1.4003254175792164,660
imwbcnt,immigration,LT,-0.0035714433034377082,0.9286559173328471,-0.0041430125031119355,0.9172761806181134,5.223454833597464,6.598256735340729,2.314033401846551,1.4124773252338605,631
imwbcnt,immigration,LV,-0.05020571232036824,0.2089574282168514,-0.04393111066180008,0.2716599479943079,4.3789808917197455,6.31687898089172,2.429813018373943,1.5874010952889752,628
imwbcnt,immigration,ME,-0.04150915606142992,0.2887941854484393,-0.03881828609471123,0.3212212198192546,4.716030534351145,6.597709923664122,2.2683777763126862,1.4018590566849534,655
imwbcnt,immigration,NL,0.00112437685074363,0.9770168553146293,0.032068246971610065,0.41114955742271103,5.509863429438544,6.720789074355084,1.8868791427256986,1.3000614842143399,659
imwbcnt,immigration,NO,0.008664289010552504,0.8241801100151621,0.01973927176222587,0.6127168739052868,6.2318181818181815,6.922727272727273,1.9738548352769791,1.1377500164859566,660
