variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
stflife,wellbeing,PT,0.0381275272338216,0.3201058746212406,0.019917657177787255,0.6035867307758159,6.524926686217009,7.575513196480938,2.040729277931452,0.829752427013002,682
stflife,wellbeing,RS,-0.005705916336383996,0.8828009961023893,0.014183055062116742,0.7140276765705885,6.6850746268656716,7.430298507462687,2.339800160831857,0.8740871303010977,670
stflife,wellbeing,SE,-0.017783362802105424,0.643669004317447,-0.031155884263981002,0.417624485183572,7.820324005891016,7.875257731958763,1.8046480175194086,0.4926065910391998,679
stflife,wellbeing,SI,0.0959989571284946,0.012325746868445822,0.08935394874982822,0.019873816617644008,7.543446244477172,7.648011782032401,1.919650109384537,0.7794132275064437,679
stflife,wellbeing,SK,0.04086534517315197,0.2897773251679249,0.09725088235145458,0.011596136324473198,6.341753343239227,7.409361069836553,2.235867231826528,0.9421282780764171,673
stflife,wellbeing,UA,0.09870602845682198,0.010176130917588622,0.07028134660567814,0.0676175502584127,5.0635155096011815,7.296159527326441,2.810132983725787,1.0200432282659089,677
stfeco,wellbeing,AT,0.030083571334750692,0.43725712047306403,0.019329139520600044,0.617736733006572,5.394618834080718,6.318385650224215,2.1541703836096144,1.1768626823920239,669
stfeco,wellbeing,BE,-0.01152958906790542,0.7645993557034526,-0.024696299918500888,0.5212050651887868,5.197932053175776,6.355982274741507,2.0717446499954293,0.9724064821612697,677
stfeco,wellbeing,BG,0.04872828323401142,0.21052539434349643,0.030278626872651586,0.43671302082506025,3.095166163141994,5.4410876132930515,2.067325419448329,1.414856560794215,662
stfeco,wellbeing,CH,0.04006852972274791,0.299653005063205,0.0065071813403629825,0.8662897230152256,6.842261904761905,6.668154761904762,1.7771860080364688,0.896256922314669,672
stfeco,wellbeing,CY,0.016529956063788744,0.668145804030266,0.02329831903866926,0.5456653372123199,3.582222222222222,6.042962962962963,2.3053886901905623,1.2503732819936422,675
stfeco,wellbeing,DE,0.04151257152739087,0.2800567986928916,0.048285329388737766,0.2088927318300525,4.833578792341679,6.350515463917525,2.2876461874511103,1.2208714183077392,679
stfeco,wellbeing,EE,0.0008177978768706437,0.9830800232017101,-0.017088788492502217,0.6576288719020729,3.974814814814815,6.423703703703704,2.2382471985988026,0.9750756957154589,675
stfeco,wellbeing,ES,0.08362703367226745,0.029698505613127906,0.07948364724517222,0.038826612036302194,4.215976331360947,6.034023668639053,2.231912468621275,1.3019742590738181,676
stfeco,wellbeing,FI,-0.02262238568573468,0.5565055778241383,-0.06263705819707654,0.10319415794514697,5.653392330383481,6.471976401179941,1.9337426678657494,0.9820903997884314,678
stfeco,wellbeing,FR,-0.014741145576921157,0.7035090646413948,0.0022877488513646047,0.9529026275736769,3.672645739910314,6.053811659192825,2.1912009042429283,1.2149657964857805,669
stfeco,wellbeing,GB,-0.07101665227886826,0.06639739379014328,-0.07600000434380924,0.04942475639130811,3.1494768310911807,6.245142002989537,2.143452751040814,1.234361280874093,669
stfeco,wellbeing,GR,0.03286385018591953,0.3914996959975978,0.05821471030035973,0.12881684528262435,3.4824046920821115,5.563049853372434,2.0565745925639836,1.276575848768037,682
stfeco,wellbeing,HR,0.002595216276856705,0.9467821966080454,-0.011504255625492484,0.7673101369109162,3.7966867469879517,5.793674698795181,2.2077447358714926,1.3546932184227665,664
stfeco,wellbeing,HU,-0.10982474838956292,0.0043096079407529955,-0.11106400621885433,0.003889670955301957,4.253709198813056,5.578635014836795,2.5399090104921958,1.4006644274615143,674
stfeco,wellbeing,IE,0.03838016144303952,0.3176207814031336,0.030184622794347245,0.43195560661108034,5.232352941176471,6.322058823529412,2.327807262192834,1.0569004044234651,680
stfeco,wellbeing,IL,-0.027197757824011258,0.4831589692692219,-0.015549392270031423,0.6885269328130222,4.6566716641679164,6.281859070464767,2.4782470468189297,1.146224049521138,667
stfeco,wellbeing,IS,-0.009766354907323286,0.8002027447655544,-0.011880740174150445,0.7581734197149717,4.471810089020772,6.661721068249258,2.291519474771305,0.891492232459797,674
stfeco,wellbeing,IT,-0.004645565194325238,0.9042510494325415,-0.00656848312291404,0.8649423010680991,4.1515601783060925,5.912778603268945,2.131307467390552,1.36820295331002,673
stfeco,wellbeing,LT,-0.025695830691169257,0.5044781831321093,-0.029458037078129558,0.4441376231869835,4.531757754800591,5.870014771048744,2.461708890816285,1.244253833963066,677
stfeco,wellbeing,LV,-0.040628452739395075,0.2969446304729012,-0.05528040228622078,0.15570948871953738,3.5552193645990924,5.850226928895613,2.1402472574490976,1.307421975168126,661
stfeco,wellbeing,ME,0.009202944173089391,0.8105444617933898,0.01208336194224905,0.7529443862176931,4.34654919236417,6.2452276064610865,2.4138736231485765,1.133738603108291,681
stfeco,wellbeing,NL,-0.010801818888327638,0.7785823522121619,-0.01927422729658569,0.6158558646113929,5.810294117647059,6.520588235294118,1.8755570370110568,1.006394697300158,680
stfeco,wellbeing,NO,0.0033984741500777418,0.9296160555664191,0.009641041764541492,0.8021386726176025,5.727138643067847,6.754424778761062,2.202630577470673,0.8028399790740255,678
stfeco,wellbeing,PL,-0.046064298239728685,0.24271036336907978,-0.05520946715877872,0.16136511021454913,5.2263565891472865,5.852713178294573,2.0570104105639504,1.351906723381306,645
stfeco,wellbeing,PT,-0.052607509823770555,0.17315151256098682,-0.06100346547868775,0.11412561488901883,3.7723214285714284,5.909226190476191,2.162602195089243,1.2167869526975192,672
stfeco,wellbeing,RS,-0.17201281505101815,8.835224394414006e-06,-0.1607081737222303,3.356398641567041e-05,4.1454545454545455,5.356060606060606,2.669457545401615,1.4117036047419846,660
stfeco,wellbeing,SE,0.023819745285841958,0.5367099611080549,-0.014128239178768648,0.7140663336893754,4.823703703703703,6.689629629629629,1.9753753881092289,0.8692124470188708,675
stfeco,wellbeing,SI,0.016765611124286532,0.6662968584419392,0.017353272314158535,0.6553418218031916,5.25,6.082831325301205,2.1957383651805586,1.2394010845682724,664
stfeco,wellbeing,SK,0.05445500217281807,0.16071751048571475,0.04449945951657555,0.25181881886199153,3.669172932330827,5.613533834586466,2.4001813577037563,1.4054959868706567,665
stfeco,wellbeing,UA,-0.026052960919342297,0.5082795170976436,-0.025039137818254932,0.5249273329034594,2.6584234930448223,4.168469860896445,2.440471326845739,1.5281855452211084,647
stfgov,wellbeing,AT,0.008322118769426274,0.8297562538082819,0.03230977994751249,0.40373218559384505,3.9955223880597015,6.7567164179104475,2.5695080366327225,1.1373169959850056,670
stfgov,wellbeing,BE,-0.05429985939945042,0.16159851175592954,-0.04094135948887805,0.2914114750005876,4.382882882882883,6.882882882882883,2.1796615812596563,0.9228632014110183,666
stfgov,wellbeing,BG,0.09810616679680806,0.011241876227833692,0.09656754401692397,0.012590665566917751,2.7241379310344827,5.914542728635682,2.159287983007148,1.5471221639833872,667
stfgov,wellbeing,CH,-0.024189296174464435,0.5340992412842593,-0.02056269292333751,0.5971376602303161,6.619909502262443,7.165158371040724,1.7572539319989826,0.8130963146360237,663
stfgov,wellbeing,CY,0.00031233910310779007,0.9936586487458555,0.00775914473864786,0.8434813804673287,4.003076923076923,6.4973846153846155,2.302940388214603,1.296484255011129,650
stfgov,wellbeing,DE,0.002532845818195923,0.9479418670244187,-0.04924443095208162,0.20401739615886152,3.9610194902548725,6.9032983508245875,2.4607997267992685,0.9601776171619383,667
stfgov,wellbeing,EE,-0.043807392365836605,0.26180805311348015,-0.025303527412568534,0.5170216050781572,3.559270516717325,6.928571428571429,2.2762717688523737,0.8198849616217766,658
stfgov,wellbeing,ES,-0.04564590144870587,0.24050697996179715,-0.04191559024283542,0.28116201420536335,3.742081447963801,6.571644042232277,2.6253746467223076,1.1880236374470334,663
stfgov,wellbeing,FI,-0.005892022500657259,0.8790072982771457,0.013266758897154425,0.7317674341373199,4.898507462686567,7.048208955223881,2.3533516179614686,0.8216364606456342,670
stfgov,wellbeing,FR,-0.03796464734900097,0.3272153399917843,0.006802984668495043,0.860686298278883,3.7964071856287425,6.684131736526946,2.403867254442261,1.0507024825122475,668
stfgov,wellbeing,GB,0.024944360602112282,0.5214091325974718,0.01170798442036269,0.7634847762689954,2.966817496229261,6.697586726998492,2.4399959093488333,1.0261800655014814,663
stfgov,wellbeing,GR,-0.007274032561681691,0.8498286282991128,-0.007788021954586812,0.8393568581904085,3.651470588235294,6.125,2.3135633023050937,1.433028760552777,680
stfgov,wellbeing,HR,-0.06462408517768538,0.09664700028937673,-0.04761357294523116,0.22116146324656438,3.3987915407854983,6.206948640483383,2.5299175188915335,1.4956558558415523,662
stfgov,wellbeing,HU,-0.0860143717075917,0.02587624986814065,-0.09366103492361559,0.015225191180211043,4.472429210134128,5.868852459016393,2.787295254614987,1.5590175898184557,671
stfgov,wellbeing,IE,-0.02918507282337591,0.4524378632658883,-0.04292014129598639,0.269058101886646,4.992481203007519,6.700751879699248,2.3365103748860943,1.0931396311096933,665
stfgov,wellbeing,IL,0.021484998950352073,0.5854077439440833,0.04691117004618536,0.23342191327807388,3.891808346213292,6.387171561051004,2.8816776224741574,1.3026904310181047,647
stfgov,wellbeing,IS,0.031124235213171498,0.42365699755104436,0.02860290820029964,0.46218673688520706,4.184012066365008,7.163650075414782,2.4013938952903096,0.8798636659854148,663
stfgov,wellbeing,IT,0.0499632287535145,0.20192597390691253,0.056767983402723515,0.14701835240592787,4.327217125382263,6.458715596330276,2.2493747762148626,1.2377332694900909,654
stfgov,wellbeing,LT,0.04844105715263567,0.21638037846996638,0.04633964341323028,0.2369980383181236,3.9050535987748853,6.391271056661562,2.550746709847454,1.318974460456246,653
stfgov,wellbeing,LV,-0.10555661353684297,0.0074321568895453945,-0.10636741114372049,0.006985984384760962,3.1697819314641746,6.3244548286604365,2.280793362211552,1.3612110667193296,642
stfgov,wellbeing,ME,0.0623735826280726,0.10885499398095735,0.061882939356615874,0.11167165144829345,4.682779456193353,6.779456193353474,2.440016767197853,1.0903236928839786,662
stfgov,wellbeing,NL,0.06893772947413752,0.07520910303219591,0.06446834096349932,0.09619451623372886,4.5952023988006,7.007496251874063,2.005512166645919,0.9016688887257008,667
stfgov,wellbeing,NO,0.00791138186739838,0.8374424482259872,0.02777897324196132,0.4712047125838495,4.797037037037037,7.234148148148148,2.1650015159135854,0.8556804302957243,675
stfgov,wellbeing,PL,-0.06467906715057789,0.11170247602749636,-0.04609059397560986,0.25726685115435355,4.496699669966997,6.229372937293729,2.766832302588019,1.4597164684026496,606
stfgov,wellbeing,PT,-0.04722460525176803,0.22391009486479216,-0.02099123657712265,0.5889524857786328,3.5909774436090225,6.475187969924812,2.3163724056114976,1.3182229512691128,665
stfgov,wellbeing,RS,-0.09078035746786303,0.02246696436032788,-0.08874201423153133,0.025686024935946034,4.375,5.85126582278481,3.1971969200848918,1.5438744495308099,632
stfgov,wellbeing,SE,0.004205716459553107,0.9141857277405913,-0.02899169650275425,0.4574883655860938,4.1896813353566005,7.084977238239757,2.177283182398015,0.8095565924509607,659
stfgov,wellbeing,SI,0.07161114076736794,0.0670120893878096,0.11112236132769697,0.004408601107607138,4.2870229007633585,6.598473282442748,2.4934285787759,1.2287325169829262,655
stfgov,wellbeing,SK,0.06102001751010358,0.11732037383658382,0.06595690098919572,0.09043730888188035,4.165151515151515,5.928787878787879,2.785448445449799,1.5334673289699574,660
stfgov,wellbeing,UA,-0.009920256045841519,0.7996515004776917,-0.002996493550769929,0.9388939705950448,2.5509893455098935,5.165601217656013,2.5562399313790074,1.6980631844943523,657
stfhlth,wellbeing,AT,-0.006283485699316874,0.8703681257560426,0.032053654582539955,0.40502298832058314,6.5243722304283605,7.394830132939439,2.339159769935966,0.7009628895895895,677
stfhlth,wellbeing,BE,0.014044131912418203,0.7144843973532861,0.0322785001078109,0.40034194466238987,7.2569750367107195,7.366079295154186,1.7665309010532246,0.5415479335121381,681
stfhlth,wellbeing,BG,-0.0060684950606848835,0.8748584373068414,0.023211119159474748,0.5468723768617264,3.871301775147929,6.903846153846154,2.371373489941398,0.9126680464237603,676
stfhlth,wellbeing,CH,0.030919866806210963,0.42116240070001265,0.03197838772215083,0.4054324229508711,6.8100147275405005,7.7139911634757,1.971213146318621,0.5542768601339161,679
stfhlth,wellbeing,CY,0.04664160938646106,0.22551410771159208,0.07583147464586164,0.04857874526756069,5.729689807976366,7.285081240768094,2.295330104419396,0.6655950317939234,677
stfhlth,wellbeing,DE,-0.006790043738411344,0.8602267124487388,0.0006844784858513088,0.9858380416246038,5.25037037037037,7.405185185185185,2.359615534558728,0.5534245313919214,675
stfhlth,wellbeing,EE,0.02158251319837992,0.5750785702791537,-0.0004698734207285464,0.9902635368991319,5.760709010339734,7.4265878877400295,2.15427017106339,0.5570173873884694,677
stfhlth,wellbeing,ES,-0.06720344099058574,0.07924558779988145,-0.0648379815502355,0.0904228593831186,5.619326500732065,7.28696925329429,2.517104213571613,0.5624543335706234,683
stfhlth,wellbeing,FI,-0.0012664347009985978,0.9738006102131866,0.006045319591401695,0.8754242735133412,6.411851851851852,7.672592592592593,2.033657879219353,0.5649807157274148,675
stfhlth,wellbeing,FR,-0.029004616499476867,0.4508493252987235,-0.007225720783614944,0.8510320820397019,5.367256637168142,7.211061946902656,2.414124212312686,0.6804150217109493,678
stfhlth,wellbeing,GB,0.014333038552622607,0.7103130368324445,0.0007162972193834941,0.9851908028940939,4.814540059347181,7.235905044510385,2.5099556620754364,0.5984019058256443,674
stfhlth,wellbeing,GR,-0.012854351838816143,0.7375563531796965,-0.03778440883841812,0.32448335477151485,3.3929618768328447,6.9582111436950145,1.9928971587068383,0.7050885090349575,682
stfhlth,wellbeing,HR,0.018907617090504564,0.6233583394675821,0.01854815131855365,0.6299777939401842,5.451994091580502,7.146971935007386,2.6215114344874544,0.6573731709596776,677
stfhlth,wellbeing,HU,-0.017675441062751655,0.6483798321896692,-0.04165572763669299,0.28234269128216644,3.5763473053892216,7.017964071856287,2.4874817885390774,0.7814226359906445,668
stfhlth,wellbeing,IE,-0.02169906931374835,0.5727312607975895,-0.0182534375281751,0.6351766041708009,4.492625368731564,7.291297935103245,2.422037890567293,0.5844092799781103,678
stfhlth,wellbeing,IL,-0.023504817359632283,0.5439173828439693,-0.04550828557910633,0.2398022500098528,6.521674140508221,7.280418535127056,1.889513974894418,0.5550172393208701,669
stfhlth,wellbeing,IS,0.11570620272851544,0.002606623344164097,0.09290179312226027,0.015760751075104867,5.37037037037037,7.948888888888889,2.089754364694273,0.48338363938892503,675
stfhlth,wellbeing,IT,-0.015691572125390314,0.6840458482943714,-0.027959058311808133,0.4683335833702149,5.068148148148148,7.268592592592593,2.0994789466569475,0.5654416657738622,675
stfhlth,wellbeing,LT,-0.03715619551926692,0.3343834759301248,-0.04888759566987252,0.20393279783665377,4.378138847858198,7.167799113737076,2.349995736792149,0.6786233243779246,677
stfhlth,wellbeing,LV,-0.12349681092327953,0.0013603451168415007,-0.11370755096196127,0.003205462224838912,4.092537313432836,7.181343283582089,2.5050808419618065,0.5954696819065766,670
stfhlth,wellbeing,ME,0.021071364335406198,0.5852839411903784,0.009617528583832517,0.8033281220764126,4.811292719167905,7.21812778603269,2.314239749476495,0.5615651504235639,673
stfhlth,wellbeing,NL,-0.027539595331016548,0.4760227540211024,-0.04457835344612113,0.2484897847587556,6.604166666666667,7.615625,1.7869823756626593,0.6463539117887737,672
stfhlth,wellbeing,NO,0.05311447847510787,0.1671433901657452,0.08518462683072164,0.02655386942139284,7.078171091445427,7.915191740412979,1.86978499074099,0.46099488629503454,678
stfhlth,wellbeing,PL,-0.07914811405432091,0.04085329440073127,-0.06857905421919275,0.07652088833561002,4.1706586826347305,7.0772455089820365,2.296775952369271,0.6722092419569254,668
stfhlth,wellbeing,PT,0.04779959323922238,0.21487290206682227,0.06504801735289008,0.09128585584466127,3.834074074074074,7.277777777777778,2.5156531607845753,0.6182998929853356,675
stfhlth,wellbeing,RS,-0.031216661787390403,0.4205302813515506,-0.06221430296448592,0.10816037529206307,4.244011976047904,6.869760479041916,2.8064035920187314,0.8260826449253408,668
stfhlth,wellbeing,SE,0.09179847669540361,0.01746696881581418,0.07068203953452312,0.06748500509323592,5.667164179104478,7.8552238805970145,2.0801494757505576,0.5222360747923441,670
stfhlth,wellbeing,SI,-0.009762671276790634,0.8001310015884946,-0.007510420107136972,0.845574941544172,4.739259259259259,7.345185185185185,2.4998841604110837,0.6229677366984098,675
stfhlth,wellbeing,SK,0.022732806492686154,0.5563439581924846,0.045097188012589266,0.24302049554056895,3.8482142857142856,7.073809523809524,2.4846826906545303,0.7052274977447573,672
stfhlth,wellbeing,UA,0.026601139257045034,0.49773502229080036,0.024736695551403346,0.5283554459997704,4.25,6.008128834355828,2.598076211353316,1.4108134710311206,652
stfedu,wellbeing,AT,-0.010287789600817877,0.794891139507425,0.015246652861133383,0.7000274742104224,6.215288611544461,7.553822152886116,2.3252319009371356,0.6810987627143239,641
stfedu,wellbeing,BE,-0.0011583887045414304,0.9761601247786259,0.02072120850708165,0.5929206517344344,5.763473053892215,7.575598802395209,2.0218553766751866,0.6755887659132949,668
stfedu,wellbeing,BG,0.04238141068855532,0.2885613115397558,0.07604648068939011,0.056623833867740885,4.030206677265501,7.182034976152623,2.3125337226434097,1.0161177172627345,629
stfedu,wellbeing,CH,0.002889584117631183,0.9423421547306331,-0.03386893457987088,0.3964478540949897,6.68362480127186,7.736883942766296,1.9434854989115455,0.606761651291035,629
stfedu,wellbeing,CY,0.010499508278225624,0.7904471678579785,0.008851693618174802,0.82273864150702,4.671850699844479,7.426905132192846,2.2574765009030706,0.8265121525652878,643
stfedu,wellbeing,DE,-0.050079131604945065,0.1961089213967447,-0.042273213175741516,0.2752631629841675,4.291916167664671,7.539670658682635,2.2723408095135715,0.5893847674612126,668
stfedu,wellbeing,EE,0.010555366264260008,0.7861737165766245,0.021525414107719888,0.5800775031429043,6.411764705882353,7.6968325791855206,2.2220361077602924,0.5322859390126026,663
stfedu,wellbeing,ES,0.004828003154594489,0.9010280009875756,-0.007737091536714436,0.8420289901886729,5.016516516516517,7.572072072072072,2.3178997228721316,0.5653404597225544,666
stfedu,wellbeing,FI,-0.0012842557703671193,0.9733729001803241,0.027723920532198302,0.47109784208088434,7.228613569321534,7.709439528023599,1.7484176837871324,0.633575102624508,678
stfedu,wellbeing,FR,0.05835554056755216,0.13246984493034694,0.05875284699786305,0.12984999536364403,4.57957957957958,7.484984984984985,2.1353742016039274,0.6310867221721828,666
stfedu,wellbeing,GB,-0.017021764584806167,0.6685631378456643,-0.036626633715543734,0.3568140760947991,5.292913385826772,7.294488188976378,2.2708959967671,0.8273048376618133,635
stfedu,wellbeing,GR,-0.0352052547584651,0.3716754465439273,-0.026012905429294762,0.5092608836209851,3.818885448916409,7.286377708978328,2.039079286650056,0.7665690438409368,646
stfedu,wellbeing,HR,-0.08935500668392479,0.022604887756769228,-0.06982774848871576,0.07501316955201434,5.846390168970814,7.3986175115207375,2.3093918669698046,0.7763908172884311,651
stfedu,wellbeing,HU,-0.007099983444729214,0.8600655616444763,0.018523544587014093,0.6455389217292741,4.050080775444265,7.223424878836834,2.48211971473062,0.8838631914455651,619
stfedu,wellbeing,IE,-0.08801899947322704,0.024494485286277345,-0.08247933025606036,0.03509861210040517,6.85145482388974,7.526799387442573,1.9716515133403305,0.6133497119931486,653
stfedu,wellbeing,IL,-0.010549617302464585,0.7869198063757744,-0.017595895911418986,0.6520749420543895,5.28072837632777,7.475720789074355,2.090310999962537,0.6208283668877471,659
stfedu,wellbeing,IS,0.03354426151493488,0.3892213612247288,0.020162067103781853,0.6048514052565143,6.3706505295007565,7.868381240544629,1.769347859776999,0.5806855508628426,661
stfedu,wellbeing,IT,0.01407091019867687,0.7196736407778063,-0.04172046337175445,0.28708414665594123,5.068912710566615,7.516845329249617,1.9760447760849942,0.6752807884266968,653
stfedu,wellbeing,LT,0.08727593869182168,0.02713606498028961,0.07812982254460414,0.04801321771593499,4.553822152886116,7.401716068642746,2.232009022063079,0.6929422237871065,641
stfedu,wellbeing,LV,0.044895501883149974,0.26982303758605225,0.05980399546018007,0.1414329543558742,3.985148514851485,7.303630363036303,2.2345396614443964,0.9182556344777396,606
stfedu,wellbeing,ME,-0.013738072868753509,0.7234222096066735,-0.0314747176778172,0.4173987734782488,4.2657657657657655,7.453453453453453,2.2424340492760475,0.6717243628413906,666
stfedu,wellbeing,NL,0.02149857595708303,0.5857534996383658,0.006524303791023214,0.8686471599814273,6.124031007751938,7.783720930232558,1.659752619157747,0.535362925847321,645
stfedu,wellbeing,NO,0.0280744697398487,0.46882754435859286,0.0022250365386697582,0.9542265752612271,7.341317365269461,7.8854790419161676,1.6564714040156816,0.4710337394158153,668
stfedu,wellbeing,PL,-0.10767433478012836,0.006441150567182936,-0.08764786583149604,0.026723759259947615,4.945226917057903,7.285602503912363,2.3724790091916304,0.7884625957816254,639
stfedu,wellbeing,PT,-0.041870855086269435,0.2913522617981692,-0.013200470875669782,0.7394929088320584,4.400313971742543,7.578492935635793,2.248311713629608,0.6516492782084846,637
stfedu,wellbeing,RS,-0.09522222781186762,0.015396524042301617,-0.0529565251917051,0.17851163124509734,4.961360123647604,7.213292117465224,2.876195135382422,0.8374604909952571,647
stfedu,wellbeing,SE,0.014237896647457508,0.7175341908676818,0.024701441865499166,0.5302150338578444,5.208333333333333,7.796296296296297,2.1094015647477184,0.5918183948953372,648
stfedu,wellbeing,SI,0.010659337857647588,0.7853984681230907,-0.0021437071225241205,0.9563303879636795,5.537404580152672,7.5564885496183205,2.3182673021195916,0.6878254566484453,655
stfedu,wellbeing,SK,0.028269877209957595,0.47840834865100884,0.017675722501579387,0.6576476019565146,5.166402535657686,7.309825673534073,2.39229176624648,0.7033695328351774,631
stfedu,wellbeing,UA,-0.047996223095757684,0.24521932079155298,-0.051639995427995376,0.21116328876166082,4.4812925170068025,6.496598639455782,2.651473897497231,1.2989926625823485,588
imueclt,immigration,AT,0.0024484114873189466,0.9495616052010802,0.007924830482291317,0.8377679742267634,4.901492537313433,7.4350746268656716,2.522099188392027,1.1413060898965983,670
imueclt,immigration,BE,-0.014613134988827927,0.7042868613598059,-0.015786453556824592,0.6817929137850188,6.2008862629246675,7.568685376661743,2.209005060063905,0.8863328895524581,677
imueclt,immigration,BG,0.0226597636181285,0.5668795591221345,0.04597846521976398,0.24506308498314994,4.421216848673947,7.218408736349454,2.951236883404258,1.3792110385737046,641
imueclt,immigration,CH,0.01264144649206983,0.7432179434977737,0.011247175718254409,0.7706988517136506,6.373887240356083,7.507418397626113,2.230339367240178,1.0608968338827536,674
imueclt,immigration,CY,-0.017573727322354418,0.6492890547356494,-0.07011247917419453,0.06931283904673885,3.5967261904761907,7.369791666666667,2.593616144659924,1.3335947916462523,672
imueclt,immigration,DE,0.07670597547948509,0.04587297958611926,0.06840154932948682,0.07509761466379454,5.908554572271386,7.537610619469026,2.37550597377359,0.8741241061961931,678
imueclt,immigration,EE,-0.035964018862083426,0.35336893541960007,-0.039384117598541685,0.3094399550552157,5.538922155688622,7.457335329341317,2.3469614231953537,1.0593582799726766,668
imueclt,immigration,ES,0.0361401482090111,0.3502920749150046,0.02245928018017017,0.5616909362631468,6.601492537313433,7.626865671641791,2.387873733639764,0.8898333075707234,670
imueclt,immigration,FI,-0.08540286193699491,0.025946818242383554,-0.07594273430225608,0.04775297460367928,7.325,7.593382352941177,2.0267631281464884,0.9200917388693072,680
imueclt,immigration,FR,0.04170236678970804,0.27857348638768453,-0.012695259396910767,0.7416087711452332,5.595273264401772,7.523633677991137,2.6843577335162117,1.076663334852448,677
imueclt,immigration,GB,0.0681521741417212,0.08228816357218657,0.07762999244588874,0.047716105730622585,6.439324116743472,7.540706605222734,2.5577494021145792,1.0710679608988385,651
imueclt,immigration,GR,0.007743723563810047,0.8409577135935209,0.012082160109845247,0.7542044480875733,4.074183976261128,7.492581602373887,2.102955820162572,1.0375297185180419,674
imueclt,immigration,HR,0.056802518069957876,0.14280281312703608,0.018434100047249713,0.6346210572718908,4.995502248875562,7.377811094452774,2.717142363355789,1.2368173363194226,667
imueclt,immigration,HU,0.01518310144162029,0.6965840995091164,0.03816913012650781,0.3268054828735508,3.8157099697885197,7.230362537764351,2.4313623483258477,1.3361718032244685,662
imueclt,immigration,IE,0.04173208782140198,0.27894444961323883,-0.0022994044357776515,0.9524506158808201,6.148148148148148,7.482962962962963,2.618464787145523,1.1364960428011972,675
imueclt,immigration,IL,0.048668456005473475,0.21706898031323224,0.060029710775363246,0.12776320530674173,5.0124031007751935,7.568992248062015,2.585164547544038,0.9064810167845467,645
imueclt,immigration,IS,-0.011928482610933266,0.7568822011485516,0.021879227526331417,0.5701197724470888,7.060650887573964,7.666420118343195,2.1508011646341934,0.9137044961047637,676
imueclt,immigration,IT,0.098159313050137,0.011697053953353392,0.10970532723966478,0.0048111642686654,4.898330804248862,7.573596358118361,2.5800815719193575,1.013720896337156,659
imueclt,immigration,LT,-0.019369322305106955,0.6223392593226097,-0.0027490060176257685,0.9442753457241497,5.00924499229584,7.3289676425269645,2.566986671383198,1.1941313596913414,649
imueclt,immigration,LV,0.019200784092896796,0.6229752981672745,-0.016002654403450202,0.6819981481745635,4.562310030395137,7.21048632218845,2.5517312262005216,1.2774222786122154,658
imueclt,immigration,ME,-0.021243954051241108,0.5841904361264018,0.004190174148640532,0.9140487892431609,5.154654654654655,7.301801801801802,2.130011320726233,1.1992089108183872,666
imueclt,immigration,NL,0.012040466659316785,0.755025488261179,0.020818926347067394,0.5895101711858597,6.228486646884273,7.675074183976261,2.1094892998216754,0.8505231728730607,674
imueclt,immigration,NO,-0.028890764994130822,0.45029681476068045,-0.0020918210232626303,0.9564186856300487,6.356204379562044,7.58978102189781,2.2442539140397075,0.9787422313802844,685
imueclt,immigration,PL,0.08105897402114783,0.03912819825803364,0.03866245904799073,0.32577836858874987,5.540123456790123,7.234567901234568,2.3155134328452838,1.2837985073359206,648
imueclt,immigration,PT,0.01682201947071439,0.669554503200337,0.009814022522039351,0.8033907138356664,5.705882352941177,7.527863777089784,2.22812106578887,1.0876319857623296,646
imueclt,immigration,RS,0.04248425863871015,0.28932342561811114,0.04482415809652074,0.26355673184696493,4.8173076923076925,7.248397435897436,3.0802985713727633,1.2672554724606149,624
imueclt,immigration,SE,0.11165669574833137,0.0036767944744779835,0.06655605561489532,0.08400824115305768,6.954074074074074,7.674074074074074,2.156893680872559,0.8064063744761024,675
imueclt,immigration,SI,0.03950033057788567,0.3098376764969062,0.06104877668192625,0.11631495153506367,5.357466063348416,7.493212669683258,2.600337110084424,1.1045904334640346,663
imueclt,immigration,SK,-0.004986931025372706,0.8983252652417122,-0.05432966915149265,0.16359623553524139,3.4127465857359636,7.226100151745069,2.617376156826128,1.2224539805797334,659
imueclt,immigration,UA,0.055858321600256916,0.16008135437792725,0.0913907758281938,0.021366898478250566,5.233438485804417,6.965299684542587,2.8604872330199376,1.5338397712970344,634
imwbcnt,immigration,AT,0.07487921947153074,0.05544015469887331,0.07345297518699746,0.06026805511619118,4.438167938931298,5.796946564885496,2.389850417416318,2.1897711514943934,655
imwbcnt,immigration,BE,0.04088822618142883,0.2924025885058288,0.007460173253135358,0.8477260215001323,5.4451127819548875,6.195488721804511,2.037393879467689,1.9187511885971802,665
imwbcnt,immigration,BG,0.034808828412061,0.37894834267966576,0.02379343140700295,0.5476329226587802,3.9703588143525743,5.114664586583463,2.826337298926137,2.432791013195452,641
imwbcnt,immigration,CH,-0.0001634256930146095,0.9966513744460797,-0.016028697473134887,0.6805921730634196,5.787009063444109,6.089123867069486,1.864132460550346,2.152907365358945,662
imwbcnt,immigration,CY,0.08709195781862716,0.023960016714472687,0.10097053777534364,0.008811578080255596,3.7976190476190474,5.852678571428571,2.4593494440083035,2.35152713121488,672
