variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,8.197032640949555,0.5232684816004141,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.791111111111111,0.6359024366999934,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.609516616314199,0.6862713009540709,qwen
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.558128834355828,0.8818940979313071,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.743267776096824,0.8274848177712174,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.903417533432393,0.5922642936740058,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,8.091517857142858,0.5622522992098719,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.399250374812594,0.737121282806755,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.8,0.618099893014719,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.310977443609023,1.0168977930344791,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.9326923076923075,0.5659308948783215,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.822038980509745,0.6540082317884135,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.517797888386124,0.8289785372870297,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.020361990950226,1.5082728127988168,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,7.115384615384615,0.5604312605208586,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,7.1182370820668694,0.683843951125114,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.902777777777778,0.7930094499028619,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,7.221641791044776,0.6827319100724435,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,7.164624808575804,0.7200596782932898,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,7.043283582089552,0.719932707492508,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,7.267164179104477,0.555146611939432,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,7.113636363636363,0.6946328739929268,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,7.129080118694362,0.7803017186798488,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,7.032379518072289,0.756125154596741,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,7.006818181818182,0.7062686130941324,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.914156626506024,0.7308200395324881,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,7.02874432677761,0.7803979732504256,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,6.861027190332326,1.0133111804512447,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,7.128771384136859,0.7237382719482649,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.568656716417911,1.1877814612831672,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,7.314071856287425,0.7743524881721361,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,7.138790560471977,0.646510698365704,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.932779456193353,0.9639953153041236,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.9484423676012455,0.7375629668432792,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,7.1808,0.8047033216642242,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,7.272172619047619,0.6099395635646832,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,7.347407407407408,0.5902056209654674,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.933132530120482,0.7067985779341648,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,7.153614457831325,0.8126371101866416,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,6.845121951219512,0.9779433086207948,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,7.2581325301204815,0.5482676465682874,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,7.198493975903615,0.5847206007651267,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,6.957767722473605,0.655925231799993,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,6.002252252252252,1.3755363255434794,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,7.2473444613050075,0.7505649876053188,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.251885369532428,0.9221470605828103,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,7.111620795107034,0.9029063859235243,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.45945945945946,0.7128312767977151,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,7.365891472868217,0.8715211343291996,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,7.245440729483283,0.7695808444120219,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.417040358744394,0.8154071573153308,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,7.318452380952381,0.5941232196384414,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.347633136094674,0.6796580981616189,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,7.25618320610687,0.6645828955817302,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,7.064024390243903,0.8387658833296664,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.221798780487805,0.8111609599582209,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,7.347368421052631,0.7391360704415488,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,7.011958146487294,0.8620442342007254,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,7.3877862595419845,0.6120631002182958,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.963432835820895,1.008820667773699,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.656906906906907,0.7090746148084536,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,7.425925925925926,0.631512122821462,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,7.167170953101362,0.9420943863817304,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,7.131538461538462,0.920158977972498,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,7.412363067292644,0.9750752175538847,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.366322008862629,0.8805526621568193,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.602962962962963,0.6042555245773974,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,7.038636363636364,0.7631147465682029,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,7.450373692077728,0.6385711109484947,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,7.116490166414524,0.9570553459076578,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.43202416918429,0.6935417309337525,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,7.447568389057751,0.6671700262076014,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,7.130862329803328,0.8210584525679956,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.049459041731066,1.5056227488019422,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.304242424242425,1.0230634181368106,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.440677966101695,0.8291246515457101,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.1694656488549615,1.235428408761913,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.740990990990991,0.6132263328144524,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.531770045385779,0.9934122622548663,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.238794435857805,1.0545172326239534,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.577203647416414,0.8355842246693965,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.446212121212121,0.8830218930387751,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.555203619909503,0.8035603812227582,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.327565084226646,1.0367805203455436,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.163551401869159,1.0452530710469752,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.307936507936508,1.143350386911251,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.329153605015674,1.2101595980132507,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.10749354,1.1493032088704824,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.370514820592824,1.11085041333009,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.502286585365853,0.8959165805308854,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.692165898617512,0.7956516884657403,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.548780487804878,0.8608880772271287,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.205521472392638,1.3500071813539358,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.1501572327044025,1.3256464679227677,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.579159935379645,0.7935022968405687,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.556119402985075,1.0867938821935534,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.60462962962963,1.1404099910214311,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.289755351681957,0.8450752395948045,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.428963414634146,0.979133200649261,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.212765957446808,1.0279301704139516,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.4702909647779485,1.0299231944059202,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.3707692307692305,1.2295442523102769,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.198328267477204,0.9543365423498511,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.929007633587786,1.379707041856483,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.600611620795106,0.9159299371946722,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.66963190184049,0.8875471573170116,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.409132420091325,0.7172368276165194,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,8.026686656671664,0.3419274493917008,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.8399089529590285,0.6156030904325595,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.670464767616192,0.7505034905797778,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.84009009009009,0.5831204554427681,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.7818731117824775,0.5125984313304178,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.863392857142858,0.6196237792786542,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.786102719033232,0.6304575878425436,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.494385432473445,0.8619526377338137,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.6079460269865065,0.9669678670676696,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.701796407185629,0.745740371789008,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.3444615384615375,0.7677484556301216,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.748936170212766,0.6839809330470522,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.723134328358209,0.8755877103015794,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,8.034597875569045,0.6065137414744233,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.840592592592592,0.630655731188071,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.574769230769231,0.9190219020081883,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.5167173252279635,0.8954613356740776,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.774347158218126,0.6774177185825627,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.81963746223565,0.8470333679739696,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.980209895052474,0.5159305575969515,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.445523520485585,0.8514017535068373,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.831360946745562,0.588501106615271,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.4761976047904195,0.6976632037747875,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.924737631184408,0.5391042357514835,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.753191489361702,0.5701855526876044,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.4996987951807235,0.6465361234398069,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.015789473684211,1.0585880930714477,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.926479289940828,0.7788272481965567,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.920597014925374,0.7275445128837474,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,6.439461883408072,1.0587518116252745,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,7.119472913616399,0.46050942442443793,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,7.043964232488823,0.7648559079413622,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.947794117647059,0.5723072842915098,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,7.073637702503682,0.5415182890147724,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.919139465875371,0.6056238428795564,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,7.02863436123348,0.50685249907401,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.806379821958457,0.7107564214186067,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.931851851851852,0.5486227498379379,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,6.3807749627421755,1.0096267945176678,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.910162002945508,0.6579667014416549,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,6.534175334323923,1.0775122688165657,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,7.034546805349183,0.5236366748286851,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.905286343612334,0.7287589865887192,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,7.232745961820852,0.772086330371267,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.811764705882353,0.6901429729070148,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.879234167893962,0.6719157678361338,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.848733233979136,0.7069974595669724,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,7.108006042296073,0.6887111864194527,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,7.044852941176471,0.41400729486027454,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,7.24014598540146,0.5732154935527458,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.7292284866468846,0.8084198433425785,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,7.008088235294117,0.5389204212868024,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,6.573333333333333,0.8826719618776085,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,7.076979472140763,0.4633539506382939,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.963072378138848,0.6320774536997417,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,6.773529411764706,0.8114819707328043,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.905325443786983,1.3520578709959221,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,7.0926253687315635,0.8315449191124374,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,7.1370481927710845,0.9304863504386762,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.670676691729323,1.165762971816706,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.624963072378138,0.7376278588162115,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,7.185052316890882,0.8289580459043896,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,7.046165191740413,0.7340475088148114,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.390989660265879,0.696902526577237,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,7.102752976190477,0.7453856131967712,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.389233038348082,0.7085168743722503,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.937869822485207,0.9442932160317176,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.993993993993994,0.7692159624945096,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.801634472511144,0.9994553591833674,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,7.058395245170877,0.8286131798868032,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.583823529411765,1.1996698483139647,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,7.072727272727273,0.9153670734957439,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,7.032988165680473,0.8544908502687871,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,7.617567567567568,1.0068819281486137,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,7.037933466063033,0.9046924884436157,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,7.00521609538003,0.9846824957376838,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.9511450381679385,0.848579169772704,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,7.358371735791091,0.9282588117545157,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.372713864306784,0.8150406705601704,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.68160237388724,0.6531349357775451,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.8642215568862275,0.8857313829671979,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,7.10655737704918,0.911887617078208,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.803120356612184,0.9235376529977728,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.585037037037036,0.5990582050582294,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,7.1630239520958074,0.8202978685383654,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.859940209267564,0.8503842013072034,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,5.2395209580838324,1.5534826410043754,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.469082840236686,0.8241573306838452,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.595522388059702,0.6592863913625423,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.89538002980626,0.7899515175869399,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,8.11561119293078,0.5794852274580303,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,7.376586102719034,0.7610080548816637,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.529481481481481,0.648306763440753,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.65117994100295,0.6377513766240072,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.363289280469897,0.5877952724973354,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.84287812041116,0.7020850866861155,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.251846381093058,0.5968484688005132,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.1456425406203845,0.5146085510280303,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.0791176470588235,0.695751329500047,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,7.284218289085546,0.6204790826559844,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,6.929749631811488,0.7994642909865008,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.3416543574593796,0.5737932372998773,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.339705882352941,0.5802695290359855,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,8.259555555555556,0.49697283428952194,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.463196480938416,0.6316961197999166,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.216420118343196,0.6475340536578015,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,7.209495548961424,0.5781551184505418,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.492342342342342,0.6242360093806167,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.892815249266862,0.6907558212447904,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,8.093657817109145,0.4568576903234044,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,7.0676775147929,0.6385356554309473,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,7.377092511013216,0.6476230784362493,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,6.989985272459499,0.6803954037083874,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,8.060382916053019,0.5095320029287593,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.589574155653451,0.6226555752972381,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,7.140675477239355,0.6133122336956038,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,5.905882352941177,1.2751022775624015,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,7.370206489675517,0.8242253165036262,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.497014925373135,0.6831235193409394,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,6.9411411411411414,0.6801732781577787,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,8.09274193548387,0.5397510882524184,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,7.551641791044776,0.6847617438091371,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.41477104874446,0.719865299604576,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.730983847283407,0.6646717907693904,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,7.330882352941177,0.6106944194234354,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.772271386430679,0.6897848251232449,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.386356932153392,0.6273508834014717,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,7.166765578635014,0.5966418516997772,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,7.10279823269514,0.7135898313670819,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,7.366032210834553,0.6816531002699014,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,7.02679355783309,0.7088668396265084,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,7.362150220913107,0.6885250584847697,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.397349042709866,0.6874724218409456,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,8.11156661786237,0.5965671882906367,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,7.42525697503671,0.6722718069323823,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,7.336363636363636,0.6737561899908066,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,7.149032738095237,0.6555584544135995,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,7.691131498470948,0.7698457142330658,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.797045790251109,0.68476023919198,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,8.1502196193265,0.45172764979043745,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,7.132339791356185,0.7348958973160054,qwen
