variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
actrolga,efficacy,NL,0.06683953369019989,0.0811116636197232,0.07555844530403943,0.048561775785047265,2.1099706744868034,3.1392961876832843,1.095144938686441,0.41230497489145906,682
actrolga,efficacy,NO,0.005690986098776088,0.8821531980023392,0.005525450166983258,0.885557148138819,2.6930983847283407,3.195301027900147,1.078436751539429,0.4355945282857342,681
actrolga,efficacy,PL,0.13431778078038895,0.0004998817151914303,0.1358905294644376,0.00042837320258214297,2.1077844311377247,3.092814371257485,1.0157969087161305,0.4210458688328663,668
actrolga,efficacy,PT,0.16845377657149088,1.0042691802320736e-05,0.19204045111294019,4.520404156590004e-07,1.7029411764705882,3.041176470588235,0.9799117191813218,0.44893436059519687,680
actrolga,efficacy,RS,0.054814974192061716,0.1589096544683038,0.07287376617531445,0.06093813741127868,1.904833836858006,3.0589123867069485,1.170104493647702,0.3941754774044592,662
actrolga,efficacy,SE,0.10915756497325296,0.004346338895712534,0.12568005111370484,0.0010134738578629079,2.679882525697504,3.2173274596182084,1.0807230631020466,0.45347601268765675,681
actrolga,efficacy,SI,0.09966511922764383,0.010063661047570676,0.12429032672385333,0.001308985043478369,1.9744744744744744,3.0795795795795797,0.9875663610069859,0.43317724980404143,666
actrolga,efficacy,SK,0.10195507531178467,0.007889139883808873,0.08247157381085994,0.031783192732351445,1.8554572271386431,3.050147492625369,0.8913127492227471,0.388716376481947,678
actrolga,efficacy,UA,0.07975890695626041,0.040671324355881486,0.08327905420418391,0.03255639733969658,1.7450682852807284,2.9620637329286796,1.009959125182678,0.5023525102596379,659
cptppola,efficacy,AT,0.013354281916103194,0.7300665945105673,0.02457564012451948,0.5254070457597354,2.68955223880597,3.1059701492537313,1.1975478593540263,0.37777596235389854,670
cptppola,efficacy,BE,0.04030508469611262,0.292517711822285,0.06062318344634681,0.1131802424787617,2.0716374269005846,3.1871345029239766,1.0148889877783287,0.45924182158916177,684
cptppola,efficacy,BG,0.07761722212925226,0.05340050056463836,0.0965675296652413,0.01615992998762121,2.085483870967742,3.1258064516129034,1.098147474315381,0.4990897963664918,620
cptppola,efficacy,CH,0.10297768717833315,0.00732753460865362,0.09991900136586927,0.009281067808151576,2.7178729689807977,3.1802067946824226,1.0638726685300108,0.46475604571083307,677
cptppola,efficacy,CY,0.14104539514931294,0.00024198467794717566,0.14814153913372746,0.00011465469257399424,2.0787518573551265,3.1292719167904903,1.0984473292151014,0.47206698355544413,673
cptppola,efficacy,DE,0.15273169591317096,6.857820551347803e-05,0.14922527269085664,0.00010077595570874192,2.664688427299703,3.142433234421365,1.0430692398792933,0.4121599133812485,674
cptppola,efficacy,EE,0.20380822467156165,8.825708445322017e-08,0.20334026340912165,9.458465696180858e-08,1.8847858197932053,3.2644017725258494,0.9334460031224998,0.556925311722398,677
cptppola,efficacy,ES,0.030870637683475703,0.42053366351522353,0.07219610376960188,0.059322220785047425,2.171303074670571,3.103221083455344,1.1519189270355241,0.429780196185029,683
cptppola,efficacy,FI,0.12206915205497755,0.0013695217495646608,0.1252253381279461,0.0010219542473247653,2.3401459854014597,3.2525547445255474,0.9776343818141108,0.5531779918245178,685
cptppola,efficacy,FR,0.1207450821236652,0.001647238032965798,0.12633302184169623,0.000986951902992935,2.2319054652880355,3.1477104874446087,1.006334112548886,0.460301147975671,677
cptppola,efficacy,GB,0.0759381669895484,0.05012658150065647,0.058529579431542224,0.1313172438994251,2.2867867867867866,3.1276276276276276,1.0776078518140602,0.4524812988311864,666
cptppola,efficacy,GR,0.09528046184197148,0.013826754602087652,0.09946236702057128,0.010160837779859589,2.28335832083958,3.1154422788605696,1.0536973921559336,0.3915606422102869,667
cptppola,efficacy,HR,0.1496924134273894,9.351363105176489e-05,0.13137467009740061,0.0006164488764815824,1.8150887573964498,3.1198224852071004,0.9411467352627001,0.42039554337107216,676
cptppola,efficacy,HU,0.09946708862602208,0.009659715822846212,0.08976176898088518,0.019585236591833238,1.856508875739645,3.121301775147929,0.9530313126461624,0.48082221930212615,676
cptppola,efficacy,IE,0.06411715656550229,0.0947979337722117,0.08608282143023342,0.024780742201405522,2.2044117647058825,3.148529411764706,1.107337134642515,0.46370241049187094,680
cptppola,efficacy,IL,0.06442111009415817,0.0966900018302391,0.09138408197906422,0.01833146462414546,2.1366366366366365,3.195945945945946,1.184210701929987,0.4961188525653485,666
cptppola,efficacy,IS,0.09172316686433074,0.016574144218459257,0.08557757468685738,0.02542582583089442,2.7565982404692084,3.259897360703812,1.0150087403093573,0.5385242422526195,682
cptppola,efficacy,IT,0.12765544218718947,0.000986822447029474,0.12246299827826776,0.0015819098175168039,2.055806938159879,3.125188536953243,0.8629107833795074,0.45758024973104866,663
cptppola,efficacy,LT,0.049367409270853015,0.20288866161689054,0.03588833282263463,0.3547453861499668,1.944527736131934,3.1454272863568216,0.957777963822151,0.4566715216802951,667
cptppola,efficacy,LV,0.05212646885818922,0.17809388898808098,0.07747766196360516,0.04515295773769876,1.5500747384155455,3.1046337817638268,0.8240150137641918,0.4354700730770219,669
cptppola,efficacy,ME,-0.011303767268154366,0.7731088985934147,0.006754651571967647,0.8632184181259326,2.1562021439509955,3.107197549770291,1.0242963927396431,0.3886743466245856,653
cptppola,efficacy,NL,0.11787046220515518,0.00201613904877935,0.1324507892333669,0.0005146478756359297,2.128654970760234,3.2434210526315788,1.082726320396843,0.49995665220126423,684
cptppola,efficacy,NO,0.028358833060513542,0.45901358165823614,0.05421481129345612,0.15667314389470363,2.690058479532164,3.222953216374269,1.0647365085281462,0.49779842466623125,684
cptppola,efficacy,PL,0.1805260740925624,2.314145640547939e-06,0.17943099379258862,2.6696557732122864e-06,1.9511834319526626,3.16198224852071,0.9280717191750327,0.43633650586569633,676
cptppola,efficacy,PT,0.13224849163087463,0.0005350412779027572,0.16960135392926132,8.454548958168665e-06,1.7096774193548387,3.0806451612903225,0.94838616228976,0.4445204251917743,682
cptppola,efficacy,RS,0.011309282995763156,0.7724927660551908,0.006111589765897586,0.8758470015398188,1.891768292682927,3.0945121951219514,1.1413903058109518,0.43883997657676044,656
cptppola,efficacy,SE,0.10684214368724275,0.005389508201558923,0.11047993250023277,0.004000720640052154,2.691285081240768,3.2629246676514034,1.07174481831764,0.5290376005334411,677
cptppola,efficacy,SI,0.05313612285609624,0.1691855488869513,0.07471948108334694,0.053038805141388624,1.9821162444113263,3.107302533532042,0.966440920149137,0.4443244370409764,671
cptppola,efficacy,SK,0.10924325954505602,0.004402232835129422,0.13590472585327593,0.00038714713009263595,1.612094395280236,3.0855457227138645,0.867074425307997,0.39762654049429247,678
cptppola,efficacy,UA,0.01197633608152836,0.7566406246720412,0.04841806282183172,0.21000990756412488,1.7172619047619047,3.0148809523809526,1.0432379391929856,0.45653263020121126,672
trstprl,inst_trust,AT,0.02554619358061201,0.5075947303892364,0.0407141834102899,0.29084808705013454,5.105185185185185,5.4222222222222225,2.4758572689873315,1.9240654082829765,675
trstprl,inst_trust,BE,0.10122137891404788,0.008896749541061599,0.08194687640980922,0.03434665645705606,4.695652173913044,5.678410794602699,2.2928330009241074,1.7999704349600159,667
trstprl,inst_trust,BG,0.044068397545090336,0.25218310146295964,0.04787515375438589,0.21346797806663362,2.518463810930576,4.807237813884786,2.1583124031362115,2.0321362439735564,677
trstprl,inst_trust,CH,0.12340509053200235,0.0014784102722652634,0.10115937194006333,0.00925317682497969,6.481089258698941,6.214826021180031,1.8833455144686804,1.5462538821844094,661
trstprl,inst_trust,CY,0.04997986303980995,0.19432763568215375,0.05011490601529403,0.1931236441734276,3.93491124260355,4.976331360946745,2.4510424372392023,2.0795730693529375,676
trstprl,inst_trust,DE,0.12584534759294086,0.0010418744340362981,0.09875622800697144,0.010193570338695597,5.1420118343195265,5.812130177514793,2.632100094884192,1.7310414474120308,676
trstprl,inst_trust,EE,0.14415571565659685,0.00018316001625321985,0.12937182347529871,0.000796367711255265,4.711509715994021,6.095665171898355,2.5848827488166672,1.578711968833037,669
trstprl,inst_trust,ES,0.0430660072079395,0.26743280783786255,0.03409272237687126,0.38006830103392286,4.311278195488722,5.28796992481203,2.6350754468788415,1.9162053676843498,665
trstprl,inst_trust,FI,0.09398438783427379,0.01400422680287744,0.07091094318841434,0.06400527130147941,6.592972181551977,5.715959004392387,2.011275498215879,1.7921284576932763,683
trstprl,inst_trust,FR,0.04804481965106835,0.21423491466291292,0.05751865623461486,0.13693957709153157,4.282089552238806,5.46865671641791,2.4989340252438583,1.8665659503491043,670
trstprl,inst_trust,GB,0.10924572752452179,0.004861514270381304,0.11594060762948831,0.0027917397453785134,3.580693815987934,4.946907993966818,2.572053172843538,1.939870725357528,663
trstprl,inst_trust,GR,0.04895514687109003,0.20130947614947126,0.029052231580760417,0.4484341621667429,3.1610541727672037,5.0,2.1369134018697,1.8641548524151612,683
trstprl,inst_trust,HR,0.01981417921691867,0.6081357844130955,0.025028134065380122,0.5171809681929815,2.9404761904761907,4.802083333333333,2.488608636823257,1.99726977705686,672
trstprl,inst_trust,HU,0.11044880778570305,0.004205522877802806,0.11023845350861763,0.004278883062285943,4.565671641791044,4.752985074626865,2.907289546616275,2.023172570346684,670
trstprl,inst_trust,IE,0.09733488618370971,0.012423610396527247,0.07911991389630603,0.04231439524550535,5.063732928679818,5.153262518968133,2.3446645170602705,1.9349294834052977,659
trstprl,inst_trust,IL,0.19053080473108033,8.843720788855502e-07,0.18967391661584865,9.918718867217187e-07,3.826219512195122,4.551829268292683,2.715010304449607,1.9136862652878135,656
trstprl,inst_trust,IS,0.15827287280834287,3.43156211655979e-05,0.13799577712357122,0.0003103725164916004,5.547864506627393,5.743740795287187,2.2998635343427924,1.8165946367604253,679
trstprl,inst_trust,IT,0.07011107901760408,0.06973566100397471,0.08562923935673038,0.026664718606809832,4.435820895522388,5.1052238805970145,2.3766239192127947,1.8773417728704305,670
trstprl,inst_trust,LT,0.08923840919691998,0.020126627697958754,0.09604933652148331,0.01234428113546203,3.725663716814159,4.956489675516224,2.533956525681425,2.004782481903096,678
trstprl,inst_trust,LV,0.07191837923782424,0.06340950859366667,0.07156624949151191,0.06471862945590674,3.0929535232383807,5.0187406296851576,2.3943868548648486,1.973554795723982,667
trstprl,inst_trust,ME,-0.02533039180703838,0.5133951027658963,-0.026239104521214255,0.4983968404374534,4.202095808383233,5.120059880239521,2.4117767859339327,1.9095009032617414,668
trstprl,inst_trust,NL,0.1798686918838512,2.478869663019853e-06,0.1491880931897493,9.762870374954778e-05,5.2437223042836045,5.684490398818316,2.1125105720099615,1.7280008411694239,677
trstprl,inst_trust,NO,0.16328144279314075,1.8009787594607374e-05,0.1442786001383,0.00015462457760059245,6.483162518301611,6.094436310395315,2.351936984513174,1.5934519869058028,683
trstprl,inst_trust,PL,0.01102087462809747,0.7764948394907607,0.026757509892017205,0.49059883809715554,3.9324324324324325,4.715465465465465,2.6007400506811966,1.8727691312882973,666
trstprl,inst_trust,PT,0.14655477199850037,0.0001439626774679382,0.14795880288071575,0.0001239999933330367,4.381736526946108,4.974550898203593,2.6334422851675443,2.0607590067890422,668
trstprl,inst_trust,RS,-0.10119914064165042,0.010845754918717454,-0.09713176708101487,0.01449571482823445,4.17693522906793,4.469194312796208,3.0873832818466087,1.9246688393020401,633
trstprl,inst_trust,SE,0.11566931729618243,0.0025203891109609076,0.07508095478581082,0.0503436360541723,6.277941176470589,6.102647058823529,2.2147148533524312,1.5648830506276044,680
trstprl,inst_trust,SI,0.08369896783087503,0.029922607090760833,0.08346971384515753,0.03037652830675908,4.188707280832095,5.304606240713224,2.472176773414355,1.9080639186462196,673
trstprl,inst_trust,SK,0.07846421454639978,0.04110542946104724,0.08091120011039342,0.03517241736991826,4.119469026548672,4.418141592920354,2.78138011523422,1.8960063985983717,678
trstprl,inst_trust,UA,0.0177979180485481,0.6480979006270581,0.029710510236393366,0.4460610856801197,2.2454545454545456,3.6893939393939394,2.572834730169302,1.7668871994793562,660
trstplt,inst_trust,AT,0.01949831402831378,0.6133382392040774,0.038170635327508175,0.3224241787207612,3.6379821958456975,5.049258160237389,2.4669186149683155,1.9436354125094935,674
trstplt,inst_trust,BE,0.04924624730986037,0.20298263084775578,0.034678414580583614,0.3701342286743035,4.126865671641791,5.406716417910448,2.229110441432928,1.823661036394724,670
trstplt,inst_trust,BG,0.1670643519995759,1.2083791401275374e-05,0.18192104954801966,1.8279648777187986e-06,2.2150220913107512,4.660530191458027,2.0747842673753873,2.021456515521946,679
trstplt,inst_trust,CH,0.10926071438641209,0.004887973450565249,0.07305985994669688,0.06027969572074424,5.6057401812688825,5.777945619335347,1.9150246726057136,1.7319887941669727,662
trstplt,inst_trust,CY,0.09631534861296724,0.012296096566952854,0.11005537346165382,0.004200172122936691,2.6814814814814816,4.367111111111111,2.256713859990489,2.00295400046833,675
trstplt,inst_trust,DE,0.03561552950482471,0.3534028855443424,0.03383130382253572,0.37805192430504936,4.070484581497797,5.711747430249632,2.346654922151738,1.7988991815903623,681
trstplt,inst_trust,EE,0.09429262697435593,0.014257237520402782,0.08116437422771322,0.03500649752341007,3.5970370370370373,5.982222222222222,2.323404999649172,1.748372140999265,675
trstplt,inst_trust,ES,0.03429346298300123,0.37156795738588255,0.04519931744544128,0.23881433958311218,2.7415565345080766,4.8135095447870775,2.362237831725964,1.9274776691267508,681
trstplt,inst_trust,FI,0.06205127301775616,0.10517733497592169,0.059208481599232206,0.12213054827094369,5.389458272327965,5.456076134699853,2.0270907528221493,1.8206546645876436,683
trstplt,inst_trust,FR,0.06720344254828416,0.08080572745742734,0.052452587512513464,0.17314071671902323,3.9068047337278107,5.214201183431953,2.168163140720172,1.9043123260171426,676
trstplt,inst_trust,GB,0.09244367187945016,0.01660693916034803,0.10938133856151347,0.004559521210432174,2.916542473919523,4.404619970193741,2.319072890714521,1.8947672160777387,671
trstplt,inst_trust,GR,0.05048699235696295,0.18983456874503699,0.039818297442765535,0.301243811095503,2.68491124260355,4.6491124260355035,2.075567247650112,1.882594532555624,676
trstplt,inst_trust,HR,0.07817825717722354,0.04215531199588505,0.08642152705253582,0.024639610275906425,2.078402366863905,4.605769230769231,2.1769311306264805,1.9750996224288329,676
trstplt,inst_trust,HU,0.058487034228960955,0.12957953155010205,0.05148723765371737,0.1821722582471464,4.0713224368499255,4.669390787518574,2.6849937159164297,2.021899982447734,673
trstplt,inst_trust,IE,0.031842802893384044,0.41267610099487056,0.03471242962061073,0.37182474608041627,4.296686746987952,4.562951807228916,2.4080535786130572,1.8784756080508416,664
trstplt,inst_trust,IL,0.18247620919156743,2.3322335397253165e-06,0.18119236223685584,2.7523427264206997e-06,3.2481089258698943,4.55143721633888,2.4964551037595037,1.9925053266513637,661
trstplt,inst_trust,IS,0.21340160416321052,2.3212425060975546e-08,0.21203839285277462,2.8623417779820027e-08,4.788690476190476,5.4748511904761905,2.200119915313061,1.8808015006446572,672
trstplt,inst_trust,IT,0.1200402674548187,0.0017966507963082105,0.1272577177565876,0.0009291631790846643,3.391691394658754,4.656528189910979,2.323276325645475,1.9109974508107122,674
trstplt,inst_trust,LT,0.07214450428263317,0.06179591681398618,0.07906046002297397,0.04062441865169128,3.4754098360655736,4.933681073025335,2.3081116732001528,1.9643459310772486,671
trstplt,inst_trust,LV,0.02717049767590383,0.4852477293389974,0.05318171169023103,0.17171535275106514,2.620845921450151,4.790030211480363,2.2056975892436252,1.93866393447283,662
trstplt,inst_trust,ME,-0.042124040857898365,0.27552332104647753,-0.04382802861744414,0.2565503339475087,3.6875,4.8601190476190474,2.2471624763757068,1.9581505274217332,672
trstplt,inst_trust,NL,0.08243358564669603,0.03250239304776043,0.0606376051422089,0.1160438913948761,4.841010401188707,5.410252600297176,2.041966005604994,1.7565859308689429,673
trstplt,inst_trust,NO,0.06224320763320777,0.1046135318062308,0.05738387985717081,0.13466141224114322,5.273127753303965,5.886930983847283,2.0576965412115356,1.7743240990487223,681
trstplt,inst_trust,PL,0.03200871288035968,0.41059835074016576,0.03697314412120254,0.34183684487843496,2.8597285067873304,4.777526395173454,2.332599250091521,1.9485199059024296,663
trstplt,inst_trust,PT,0.12255924728357201,0.0013980367720042466,0.12287430251165508,0.001358472195701252,2.8744460856720826,4.505908419497785,2.359773807383873,2.015280519303023,677
trstplt,inst_trust,RS,-0.05816155655466728,0.13915498654677497,-0.03450968038655566,0.3804658909730697,2.8873456790123457,4.324845679012346,2.8498694985083866,1.95619334492592,648
trstplt,inst_trust,SE,0.08734049106747178,0.02304567204367322,0.07888111386663806,0.04018613721542725,4.862629246676514,5.968242245199409,1.9978629558718841,1.6365677066318454,677
trstplt,inst_trust,SI,0.07118180696590111,0.06536259775104579,0.07479717268845906,0.05279156020502567,3.2190760059612518,4.980625931445603,2.2871463765893547,1.965086355289372,671
trstplt,inst_trust,SK,0.08564537227122165,0.025417246200833323,0.0969400742766873,0.011371774461520757,3.857562408223201,4.297356828193832,2.628235695849541,1.9197254867676312,681
trstplt,inst_trust,UA,0.04567140532376275,0.2388254403141794,0.059120159496233615,0.12717731088359432,2.0134932533733134,3.575412293853074,2.3310408818105555,1.695558923332149,667
trstlgl,inst_trust,AT,0.046232645697522654,0.22995835630742836,0.040673219940737505,0.2909757050088037,6.624260355029586,7.011094674556213,2.3312886692819155,1.1589693952696067,676
trstlgl,inst_trust,BE,0.11367864201597691,0.0030786443203228413,0.08195923679687758,0.033123603743297945,5.355029585798817,7.147189349112426,2.459386523748851,1.0474693735562117,676
trstlgl,inst_trust,BG,0.08837286731821498,0.0229701542661307,0.11450852146858666,0.003173904686498741,3.8549848942598186,6.529456193353474,2.9189968200522163,1.611783201800435,662
trstlgl,inst_trust,CH,0.13124693455829367,0.0006852289606892723,0.10136247005156367,0.008852724205620058,6.938438438438438,7.424924924924925,1.980535347986884,0.9280477093049877,666
trstlgl,inst_trust,CY,0.13107919041815405,0.0006645596972763117,0.12004129934799383,0.001839555919523443,4.362146050670641,6.515648286140089,2.6516675996878605,1.7700180001595602,671
trstlgl,inst_trust,DE,0.10953635955780151,0.0042970648124530395,0.06913339054009426,0.07202559411216623,6.320058997050148,7.251474926253687,2.3483698100190145,1.0446978919695362,678
trstlgl,inst_trust,EE,0.14560380782725343,0.0001538146591592864,0.16893035239518217,1.0854400974574006e-05,6.330849478390462,7.388971684053652,2.457565661137453,0.8410888380696588,671
trstlgl,inst_trust,ES,-0.0021125073876173306,0.956376381003163,0.016786947201497142,0.6637713774791031,5.3090638930163445,6.891530460624072,2.615121636936059,1.3302130846722529,673
trstlgl,inst_trust,FI,0.07741253017806195,0.04328357187331048,0.08843839324550094,0.020895301784865473,7.478005865102639,7.312316715542522,1.8804856466401407,1.0257167112759082,682
trstlgl,inst_trust,FR,0.03899800915792471,0.30988707945508565,0.012253914637527953,0.7497514744833976,5.29264705882353,7.007352941176471,2.446109361674103,1.2974219567529601,680
trstlgl,inst_trust,GB,0.1743816114082466,6.093399930998053e-06,0.13739540234270387,0.0003804363582586897,5.527819548872181,6.757894736842105,2.5340260772453456,1.3342234399448096,665
trstlgl,inst_trust,GR,0.01962731746610783,0.6091393752999219,0.029975383653181885,0.43481697864243346,5.237885462555066,6.717033773861968,2.538370990785603,1.3265182246498677,681
trstlgl,inst_trust,HR,0.007882184458486352,0.8385098194578601,0.010890176900960464,0.7782671810551254,3.174366616989568,6.524590163934426,2.463039956957759,1.6239091687961251,671
trstlgl,inst_trust,HU,0.035604300284937246,0.3556918887478882,0.0559705087270694,0.14633481428641182,5.376296296296296,6.585925925925926,2.7883875190849343,1.5792686473112363,675
trstlgl,inst_trust,IE,0.07653197648178753,0.04852330181966503,0.08435043548985652,0.029631629095358623,5.6947368421052635,6.779699248120301,2.4306748216855656,1.4392706171572058,665
trstlgl,inst_trust,IL,0.16662831765472244,1.7374206490536844e-05,0.10936282034946845,0.004978594512026146,4.501519756838905,6.7150455927051675,2.847867230565215,1.5028238506479847,658
trstlgl,inst_trust,IS,0.1353042521919395,0.0004151635665101839,0.11180255742319607,0.003582304898626135,6.178729689807977,7.223781388478582,2.1937828058651387,1.0411980466062396,677
trstlgl,inst_trust,IT,0.07831736534289037,0.042094392117785345,0.08249981102550065,0.03223408969082802,5.528189910979228,6.890949554896142,2.2986411101951174,1.306763064299809,674
trstlgl,inst_trust,LT,0.08789285448423018,0.023620578010082553,0.043486797087557975,0.2635036618750733,5.3031674208144794,6.879336349924586,2.5080123412679014,1.358561810645493,663
trstlgl,inst_trust,LV,0.0650325114760004,0.10571831220181709,0.038843150046112565,0.33424473421810474,4.035483870967742,6.694354838709677,2.609544849437484,1.5490526793656483,620
trstlgl,inst_trust,ME,0.04931985347772531,0.2040060303404869,0.024422144190953485,0.5295472641328579,4.330827067669173,6.659398496240602,2.2100598466494663,1.4290993453406788,665
trstlgl,inst_trust,NL,0.11244024275634414,0.003418926996489356,0.09802938682615268,0.010766367127107638,6.421597633136095,7.433431952662722,2.0615868302358256,0.9361105014464134,676
trstlgl,inst_trust,NO,0.04999586623377253,0.19286562937736162,0.03232258083503033,0.4000460600671469,7.488235294117647,7.435294117647059,1.9984920244158635,0.8915021339019878,680
trstlgl,inst_trust,PL,0.12570820991466794,0.001211211116013218,0.12623663450667294,0.0011542929386189075,4.08030303030303,6.790151515151515,2.481110408867836,1.2728553832940745,660
trstlgl,inst_trust,PT,0.1653466051239845,1.9334242253191457e-05,0.17677368778266495,4.824207994026413e-06,4.425113464447806,6.562783661119516,2.4499669498358814,1.6526583168391114,661
trstlgl,inst_trust,RS,0.045145189041018094,0.25410227568821064,0.05273225353247499,0.1827447344419345,4.1859375,6.359375,3.0212791074687084,1.6778235725284352,640
trstlgl,inst_trust,SE,0.006653007433264058,0.8637272700107482,0.005461941756989157,0.8879455070178169,6.609281437125748,7.485778443113772,2.154811378426528,0.8667737273747617,668
trstlgl,inst_trust,SI,0.11453086170267843,0.003011398910305804,0.059630952114029016,0.12335484138730002,4.798206278026906,6.895366218236173,2.5523729265505213,1.4665306095875,669
trstlgl,inst_trust,SK,0.08598330607043381,0.025055659643017012,0.0931942689888175,0.015130683272035409,5.014727540500736,6.343888070692194,2.7474452398565314,1.73607062148767,679
trstlgl,inst_trust,UA,0.0640380930812095,0.10527237566479633,0.07379262812457349,0.06187648359146762,2.5694227769110762,4.93213728549142,2.633664476075664,2.0036287283634273,641
trstprt,inst_trust,AT,0.04933474562123057,0.19948841918238264,0.07632986397579558,0.04695102139371343,3.5707964601769913,5.580765970501475,2.4106183648398716,1.8138544059867814,678
trstprt,inst_trust,BE,0.10069679304593915,0.009258208906311058,0.08023977399882111,0.03828835378489585,3.9385307346326837,5.769865067466267,2.1429680240572986,1.826269885169655,667
trstprt,inst_trust,BG,0.11743820750256599,0.0022426624778846215,0.15270666797908788,6.791680917498566e-05,2.303703703703704,5.230370370370371,2.1323914010219682,2.0722940625339263,675
trstprt,inst_trust,CH,0.11435594661894236,0.003381585260408319,0.11569849494272544,0.003023131653023921,5.357251908396947,5.974809160305344,1.884429623321728,1.7944163955246233,655
trstprt,inst_trust,CY,0.12761141656285496,0.0008908956997369241,0.12600580848749832,0.0010353358666991413,2.4962962962962965,5.105185185185185,2.2116298824631726,2.091040606676803,675
trstprt,inst_trust,DE,0.14318337844045423,0.00019179137673041332,0.14589519531039596,0.0001441220860811558,4.0207715133531154,5.911498516320474,2.209566260413475,1.7778534340141297,674
trstprt,inst_trust,EE,0.09463698927844699,0.014263990285636003,0.12924267109681048,0.0007988581331845283,3.708955223880597,6.374626865671642,2.201455649918961,1.6110922757406843,670
trstprt,inst_trust,ES,0.12384461096904863,0.0012326458005852664,0.13969151381765982,0.0002637346901825184,2.734513274336283,5.096607669616519,2.3804386191969846,2.0161541836453387,678
trstprt,inst_trust,FI,0.10129364249345908,0.008068183523434438,0.10675125476011524,0.005226372190081291,5.46705710102489,6.0868228404099565,1.8961331173700537,1.7467361291655064,683
trstprt,inst_trust,FR,0.035433867278179265,0.3580007649821161,0.03183292872486552,0.4089628591305224,3.466666666666667,5.627851851851852,2.1195710892475126,1.9226729297092557,675
trstprt,inst_trust,GB,0.08189255255393729,0.034602555236325695,0.09108241351297562,0.018721291612402654,3.0765765765765765,5.006756756756757,2.3341513550458863,1.9482861543520738,666
trstprt,inst_trust,GR,0.1136395345898754,0.003045186903616878,0.10556147721213362,0.005936394685637445,2.7905604719764012,5.224631268436578,2.1358097503155697,1.9340602005638006,678
trstprt,inst_trust,HR,0.07077314904719421,0.06571427986372926,0.09347136886614685,0.014979000852390121,2.1639586410635157,5.06794682422452,2.235009428663759,2.0196426122440134,677
trstprt,inst_trust,HU,0.1787934406430634,2.949647067218056e-06,0.17882283328076426,2.9384431641031364e-06,4.042962962962963,5.165925925925926,2.6169256415049857,2.0902899349872603,675
trstprt,inst_trust,IE,0.06529765297362175,0.09396147106258987,0.06153723393766291,0.1145153199223027,4.183611532625189,5.027769347496207,2.3379981970113874,1.913709069489305,659
trstprt,inst_trust,IL,0.2563877083774456,2.2886360201802094e-11,0.2628998367896641,6.776596751978144e-12,3.389393939393939,5.331818181818182,2.3730037557596497,2.074423999320225,660
trstprt,inst_trust,IS,0.1465885670216587,0.00014017790922815653,0.13566493122665046,0.00042937987438840497,4.66865671641791,5.635373134328358,2.224487240775245,1.9168093103675012,670
trstprt,inst_trust,IT,0.19068750225329006,6.126759309065629e-07,0.19736073736406295,2.402341153434114e-07,3.3961424332344214,5.20919881305638,2.3336895550959125,1.963827027362966,674
trstprt,inst_trust,LT,0.10567368565944937,0.006460130955034951,0.10279200249825932,0.008077947434375081,3.331825037707391,5.339366515837104,2.2485304001232693,1.9856519068992393,663
trstprt,inst_trust,LV,0.02265164944838268,0.5636976277177137,0.05163511932708038,0.18790074654872232,2.473926380368098,5.346625766871166,2.191505997790247,1.9461500758674677,652
trstprt,inst_trust,ME,-0.016900271859483437,0.6606972591028233,-0.00408434347874586,0.9155224461085526,3.8522895125553913,5.21314623338257,2.3316794843703623,2.0378565860409696,677
trstprt,inst_trust,NL,0.10014063139101885,0.009228944846336396,0.10613078311454978,0.005779307789107763,5.0,5.9731851851851845,1.9473789735099953,1.7316158779422242,675
trstprt,inst_trust,NO,0.11629446294105744,0.002334256104420429,0.11040050097878067,0.003867317197214974,5.4568081991215225,6.218887262079063,1.9515674735762905,1.6423314887510012,683
trstprt,inst_trust,PL,0.10913127365101027,0.005038367723503794,0.12367732216937107,0.001467102025062699,2.880121396054628,5.314567526555387,2.3225894750771348,1.9651523958264132,659
trstprt,inst_trust,PT,0.11685615501088675,0.0023772199010056627,0.1254043928649045,0.0011042169281538156,2.8456973293768546,4.980712166172107,2.3205114599465415,2.0712599470950463,674
trstprt,inst_trust,RS,-0.027717561290664806,0.481896869432052,-0.03223146765258331,0.41344970305953144,2.7956656346749225,4.920743034055728,2.7475225948036766,2.053388971614937,646
trstprt,inst_trust,SE,0.09494396450533832,0.013321777120728703,0.10212937131308802,0.007737544780577602,4.974963181148748,6.335493372606775,1.9629963153405567,1.6183929033327422,679
trstprt,inst_trust,SI,0.055934429926468,0.14810549175287283,0.0433444694923184,0.26255383375170216,3.198507462686567,5.433582089552239,2.251257249622997,1.9447889065036348,670
trstprt,inst_trust,SK,0.06017346544535203,0.11750080320670817,0.06231130679348162,0.10500253000018253,3.8952802359882006,4.867256637168142,2.6178471926959372,2.0167515221599843,678
trstprt,inst_trust,UA,0.09909696089811132,0.010617854340346889,0.09297083928832324,0.016558404830709774,1.9533132530120483,3.980421686746988,2.3564528109942056,1.8336742375744002,664
trstplc,inst_trust,AT,0.04797226638065866,0.21018230362766016,-0.0010050441064734846,0.9790681094274059,7.35233918128655,7.472953216374269,2.178050445749879,0.9040737755618988,684
