variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.78962962962963,0.47742417082024,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.8939617083946985,0.44268096312102856,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.717777777777778,0.6626834516360023,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.65424739195231,0.6292442694583503,qwen
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.61377245508982,0.703762956520358,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.652567975830816,0.6468714823957654,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.811555555555556,0.5519991542303473,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.927098674521355,0.37064359314553574,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.491084695393759,0.7651704877061659,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.730029585798817,0.582434735696289,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.386904761904762,0.8708773535835813,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.8316023738872405,0.5329232922455475,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.68685376661743,0.6657435653886216,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.452276064610866,0.7916837716313818,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.8757440476190474,1.2068943949001572,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.929733727810651,0.7840184730164972,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,7.0200594353640415,0.6846305895015415,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.850668647845468,0.8453674524286457,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,7.010385756676558,0.5983226923121067,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,6.964714714714715,0.8193347712395093,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.960118168389956,0.6616314676867528,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,7.027027027027027,0.7208114824650088,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,7.040059347181009,0.5838571310849436,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,7.036873156342183,0.6718415036625037,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.933530280649926,0.8099865425769063,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,6.8532934131736525,0.8541483167828615,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.970543806646526,0.7210636833496049,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,6.909090909090909,0.8805142200573494,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,6.883928571428571,0.7293571762644472,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,7.038748137108793,0.6470282796596762,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.964444444444444,0.7279362587718907,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,7.157185628742515,0.701247024790954,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,7.058035714285714,0.6197646386866583,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.964179104477612,0.6797743168396202,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.837087087087087,0.812564814255971,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,7.039969834087481,0.7067764353755991,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,7.066964285714286,0.5898882249609888,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,7.142962962962963,0.577077043432235,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.88063063063063,0.774363804006289,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,6.96865671641791,0.8200056427717695,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,6.802870090634441,0.8950397406873474,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,7.040840840840841,0.6891523933404068,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.991071428571429,0.7637916521446702,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,6.7757847533632285,0.8881014138397698,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,6.5905688622754495,1.0172946630808286,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,7.144130757800892,0.877139659847253,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.269629629629629,0.6715138654743797,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,7.089802130898021,1.0134023187108974,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.324224519940916,0.8626732892318483,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,7.24813153961136,0.9146267885384437,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,7.142644873699852,0.9098551789237158,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.3691729323308275,0.7077646436722471,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,7.293026706231454,0.8457368184026952,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.254814814814814,0.7470732725493823,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,7.252245508982036,0.7525535058819292,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,7.017215568862276,0.8385859635290898,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.327123695976155,0.794990236242713,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,7.195230998509687,0.9347557260886764,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,7.102373887240356,0.878956731461058,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,7.323353293413174,0.7643241702416089,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,7.108727810650888,0.8194474253057585,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.46274217585693,0.7516832398883122,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,7.354477611940299,0.755707300093309,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,7.128398791540786,0.9237872638239708,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,7.119878603945372,0.9105340881406546,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,7.35249621785174,0.7058933532213186,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.306427503736921,0.7479336422000468,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.425295857988166,0.6451843731068948,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,7.082458770614693,0.8890937178179538,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,7.285714285714286,0.8052943821619922,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,7.161434977578475,0.9028937365124536,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.377627627627628,0.7195201530214338,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,7.265275707898659,0.9000670986546806,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,7.013412816691505,0.9871406655118252,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.5965309200603315,1.197821550541986,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.491084695393759,0.8317960596085446,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.576523031203566,0.607871314963195,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.349697885196375,0.9541651185671303,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.7171344165435745,0.6843357691391097,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.572713643178411,0.6521198837649195,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.434074074074074,0.8916163233675094,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.619190404797601,0.7283144830456828,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.560830860534125,0.7494484695403916,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.562222222222222,0.7438039476648534,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.595059880239521,0.7214986252752312,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.392238805970149,0.9123465055421405,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.555555555555555,0.7593143391130288,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.512667660208644,0.861396232858275,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.372005988023952,0.7189932491462718,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.523738872403561,0.8118917227392551,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.614074074074074,0.7371211709194427,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.72700296735905,0.6925291696444402,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.607035928143713,0.7841160486291094,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.442684766214178,0.8741176138795451,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.371951219512195,0.940394510715992,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.627080181543117,0.7085252126032725,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.640441176470588,0.7069379173028971,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.628912071535022,0.914721314555325,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.36390977443609,0.9457688229931682,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.5041543026706234,0.8832504200597328,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.412816691505216,0.713044530284567,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.659970457902511,0.6543721859201039,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.577727952167414,0.7985373478673766,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.316742081447964,0.949625592380396,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,7.350757575757576,0.8472481754076518,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.559583952451709,0.7051476157374342,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.678189910979229,0.5469480251233402,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.4207153502235474,0.7027898102285163,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.86162962962963,0.5181515414358003,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.718823529411765,0.5482319403478505,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.610597014925374,0.7992286651415232,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.737721893491124,0.48809241947565063,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.698062593144559,0.5869825207434547,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.743740795287187,0.5710711593111726,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.72496328928047,0.5565064664312114,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.4963126843657815,0.7999637932269338,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.63048048048048,0.9361826554044191,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.622106824925816,0.5570573933961416,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.442771982116245,0.6857640298576926,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.7114705882352945,0.6481314815651407,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.809023668639052,0.4373573089994746,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.866568483063328,0.6459895619191246,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.7797014925373125,0.4890488928310071,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.592974588938715,0.639021731481338,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.47700296735905,0.7143129638977376,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.716444444444445,0.5287119259978762,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.778962962962962,0.5562715992193317,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.872296296296296,0.524661740316407,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.479135618479881,0.7940148299854941,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.641826215022092,0.6553975301727928,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.4537425149700605,0.6862328379019433,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.849628528974739,0.5355271200674562,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.578074074074075,0.7750710662317608,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.440801186943621,0.7609214396923201,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.31043219076006,0.934038714612539,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.870778267254038,0.5512398958902656,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.847222222222222,0.7068838699505214,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,6.357459379615952,1.0069983151453292,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,7.04992657856094,0.45745860682066736,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.853587115666179,0.7359223386432175,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.823269513991163,0.7375239025964453,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.945427728613569,0.511291737374166,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.754852941176471,0.7696603168792523,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.939705882352941,0.5127648080932965,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.812134502923977,0.606346720108577,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.834801762114537,0.5899466554123215,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,6.3744427934621095,0.935128282554143,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.675,0.7705696685819128,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,6.561380323054332,0.9712592663622837,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.916176470588235,0.5848127714480862,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.907894736842105,0.586821310947811,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,7.014749262536873,0.640638191977449,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.697503671071953,0.7393217840386894,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.646449704142012,0.8713560987334124,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.645161290322581,0.8756193799077268,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.877581120943953,0.6710287006107489,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.929618768328446,0.6303877333754659,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,7.059384164222874,0.48448004335237177,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.701030927835052,0.7779305410964862,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.7595307917888565,0.7356688046213853,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,6.349335302806499,1.031050622387875,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.977941176470588,0.5158305678591919,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.799703264094956,0.6764560440806796,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,6.544117647058823,0.9005614928138334,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,5.327868852459017,1.211800715389881,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,7.0419734904270985,0.7852378362465713,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,7.087847730600293,0.585415530498592,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.625368731563422,1.0460897562657423,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.444346549192365,0.6696363523830882,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.976505139500734,0.9822873083897333,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,7.028761061946903,0.8003776428566021,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.223348017621146,0.6671479756041249,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.986725663716814,0.7495745035987251,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.17203513909224,0.6309884615792365,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.972058823529411,0.7597855654844307,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,7.052514792899408,0.6090499278348703,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.862222222222222,0.8493204358600676,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.908554572271386,0.9097619143159228,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.736070381231672,0.8759242390596621,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,7.020618556701031,0.6994639120897574,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,7.0,0.7592566023652966,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,7.418343195266273,0.6832737582471483,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.972953216374269,0.8092163431667734,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.947251114413076,0.8620447509390241,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.803120356612184,0.9934034265761348,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,7.233136966126657,0.6520722789873991,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.246814814814815,0.6713296207682545,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.517130307467057,0.6549938722851818,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.886430678466077,0.7784535309921603,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.925329428989751,0.8924510721849696,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.739027982326951,0.9453314557142046,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.3460972017673045,0.6361378182997882,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,7.043510324483776,0.8161646492913809,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.7823529411764705,0.8475801431768469,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,6.144970414201183,1.2636179095539941,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.558088235294117,0.6495217621057948,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.534604105571848,0.6302032666380035,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,7.009705882352942,0.6065619829338176,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,8.001474926253687,0.47771385209261147,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,7.368888888888889,0.6377662551760991,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.634666666666666,0.6040525848157194,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.539647577092511,0.5942488033823264,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.498502994011976,0.5865796762867783,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.752941176470588,0.5938989238359657,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.450518518518519,0.5701883161753198,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.2479351032448385,0.5775874404116952,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.173880597014925,0.6572499103198779,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,7.256047197640118,0.5940748880892959,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,7.120029455081001,0.5424020640918678,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.39485294117647,0.564319530139951,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.4620943952802365,0.6196151494833543,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,8.070943952802361,0.5578201876043709,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.507488986784142,0.6336075587313269,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.216296296296297,0.5550158935098857,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,7.211555555555556,0.6213676246995236,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.382062780269059,0.5689373871910296,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.839117647058824,0.5883997301137978,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.9772058823529415,0.48069765692511945,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,7.152,0.5250191461818957,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,7.442647058823529,0.6748841991914525,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,7.066023738872404,0.5394013847025113,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.944970414201184,0.49335270143404775,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.483751846381093,0.6329480080798396,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,7.147577092511013,0.5877655872812922,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,6.544510385756676,0.9368347077152619,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,7.59070796460177,0.641005787617568,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.616220238095239,0.6164090027939465,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,7.315015015015016,0.6669984949423899,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.866519174041298,0.5451139016812097,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,7.594029850746269,0.6499121699922333,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.61089552238806,0.604109571781756,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.762444771723122,0.5725948050200064,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,7.6649331352154535,0.5756626900580134,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.774193548387097,0.5826994329417867,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.627407407407407,0.6078650714170921,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,7.347032640949554,0.6697663930216615,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,7.430330330330331,0.6495195764497554,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,7.61255605381166,0.6237736821227353,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,7.364933135215454,0.650380408362653,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,7.5649851632047485,0.5919138750196355,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.6255572065378905,0.6015115088748109,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.973412112259971,0.5044497529834154,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,7.654814814814815,0.6139716642712187,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,7.5285714285714285,0.6091838479581984,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,7.493253373313343,0.6196478223100268,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,7.627710843373494,0.5835995347980344,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.793481481481482,0.6227527176631608,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.932062780269058,0.5000969267776977,qwen
