variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,6.5095029239766085,1.1559814721585584,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,6.809384164222874,1.0172664570137493,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,6.538686131386862,1.1646127393382824,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,6.783406754772393,0.9547116105438579,qwen
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,6.825958702064897,0.9074312657081657,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,6.467496339677892,1.1469827936571353,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,5.715339233038348,1.446260635455023,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,6.369590643274854,1.7088639318561907,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,6.5424597364568085,1.5918914162093794,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,6.35693215339233,1.7093549272100674,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,6.714202049780381,1.5655530536548765,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,6.626461988304094,1.767533390628414,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,6.430555555555555,1.7299156577282675,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,6.5566176470588236,1.6789742908980663,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,6.718248175182482,1.6036881367876423,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,6.405701754385965,1.6587174935807565,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,6.4868421052631575,1.7904012731257208,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,6.495614035087719,1.7530508199461043,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,6.57258064516129,1.6536158298921995,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,6.507331378299121,1.665695756748713,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,6.380847953216374,1.7828855763374316,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,6.670337738619677,1.6150673006921037,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,6.793255131964809,1.5831570225385958,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,6.587719298245614,1.752946418206465,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,6.8116788321167885,1.605548934813419,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,6.610703812316715,1.6107621996079635,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,6.666910688140557,1.6225465040179419,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,6.503654970760234,1.5714979949495491,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,6.4451754385964914,1.7376184366966538,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,6.521929824561403,1.6869454200179217,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,6.464076246334311,1.6864624098004328,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,6.738653001464129,1.591583232466049,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,6.52129221732746,1.7029132749016902,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,6.3352941176470585,1.7957374423807877,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,6.658625730994152,1.51204975060261,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,6.2595307917888565,1.705163209491538,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,6.5382916053019144,1.7151521593112933,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,5.419734904270987,1.933585917897622,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,5.737075332348597,1.9049916558383355,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,5.1946107784431135,2.112538635968432,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,5.776798825256975,1.9363296926367817,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,5.72459499263623,2.1456889837027053,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,5.422106824925816,2.022040738794384,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,5.805022156573116,1.9407887909726718,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,5.857037037037037,1.9578094682722549,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,5.631656804733728,1.965171764947334,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,5.424219910846954,2.182225005671225,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,5.7207207207207205,1.9290240837974932,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,5.7173848439821695,1.9535859112633416,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,5.386930983847283,2.054154214726057,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,5.207407407407407,2.238376823857643,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,6.059558823529412,1.7095150280976448,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,5.274553571428571,2.4116566357733205,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,5.913690476190476,1.8920155582752642,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,5.8348148148148145,2.0058637527107743,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,5.608148148148148,2.036974681578169,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,5.8664688427299705,1.9770158504362634,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,5.193403298350825,2.1442187705327598,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,5.700892857142857,1.9733241354364084,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,5.863905325443787,1.9348573648035559,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,5.358955223880597,2.1193539320210224,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,5.8533333333333335,2.05794400583623,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,5.150147928994083,2.1295139369617244,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,5.434684684684685,1.994130026372623,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,5.723781388478582,1.9480483024875683,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,5.17433234421365,2.039639112950404,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,4.949404761904762,2.263650350418318,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.788235294117647,0.9489982955090844,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,6.774336283185841,0.9507623088802725,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.749631811487482,1.1994574781201688,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,6.907624633431085,0.9990306255355447,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.991228070175438,0.9799956437745329,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,6.809384164222874,0.8984567788595449,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,6.938700147710487,0.8935220981247505,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,6.910898379970545,0.8482668013981826,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,6.9099560761347,0.8808922252111019,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,6.891016200294551,0.9359543887023895,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,6.853244837758112,0.9501207739112038,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.836524300441826,0.9445185733076253,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.788235294117647,1.0878265222420742,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.8061674008810575,1.0434770050993114,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,6.9340175953079175,0.8006337355773713,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.171071953010279,0.9210129633391052,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,6.88,0.9799775931550953,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,6.956296296296296,0.85738261971458,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.873529411764705,0.9346256363566895,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.885925925925926,0.9577237915880202,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,6.769456681350954,1.0437522095588447,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,6.8515509601181686,0.9348851078762623,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,6.875735294117647,0.8174726960377442,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.786549707602339,1.0705947617742304,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.932352941176471,0.9217453471372912,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.724035608308605,1.08390262851016,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,6.814432989690721,0.8962545439347264,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.823313782991202,0.9761918509612604,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.622613803230544,1.1154079624476165,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,6.739940387481371,1.15051552209881,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,3.004385964912281,0.37683050958037484,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,3.0189781021897812,0.3950595570459626,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,3.0,0.4264014327112209,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,3.0321167883211677,0.34896134661057593,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,3.035036496350365,0.4638371678258572,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.996345029239766,0.3183984045671276,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,3.0058394160583943,0.33764025098820455,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.988321167883212,0.3783361723037963,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.9824817518248175,0.3239688568480818,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,3.0423357664233577,0.36629219868212315,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.9897510980966326,0.38469292641589203,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,3.017543859649123,0.37056696240026976,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,3.01021897810219,0.3953835711720397,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,3.035036496350365,0.41031852569158783,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,3.0364963503649633,0.3246401319375632,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,3.008771929824561,0.39755358842264243,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,3.014641288433382,0.2962462792017134,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.9941605839416057,0.4325509846157516,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.995607613469985,0.39975583244331614,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,3.0145985401459856,0.4150917861552289,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.973684210526316,0.4454525653520604,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.9912152269399708,0.3109612647178055,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,3.0014619883040936,0.3485979825785386,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,3.0219941348973607,0.3608402821424617,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.962043795620438,0.47297295814007284,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.9941520467836256,0.43286746622884126,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.9854014598540144,0.38208035995043504,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,3.002919708029197,0.3289051494655319,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.9605839416058393,0.41874179126694155,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.9633967789165445,0.5334622698579942,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.9542097488921715,0.7745780510211694,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,3.0448430493273544,0.738843882167158,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.8955882352941176,0.7747741983810502,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,3.0672645739910314,0.6811986333657801,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.9166666666666665,0.8193567433900794,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.9734904270986746,0.7076518439761573,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,3.050520059435364,0.6572425237977924,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.9405646359583955,0.773079980921952,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.9970588235294118,0.717952125330551,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.9805970149253733,0.7968058066828908,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.9589442815249267,0.7575856618693632,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.9703703703703703,0.7342888598396279,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.9672131147540983,0.7910683202796928,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.917282127031019,0.7686226433821277,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.9793510324483776,0.7062821234422249,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,3.020497803806735,0.5274197562998051,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.986666666666667,0.631610442236225,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.955290611028316,0.7616348464321833,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.99777117384844,0.7209107343120839,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.908284023668639,0.7739400009929525,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.924924924924925,0.7968417416730569,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.991111111111111,0.6868267317497864,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.9941089837997055,0.6848297550594218,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.9542097488921715,0.7353907529270526,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.967503692762186,0.7371031990812487,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.882179675994109,0.793199687014645,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.988112927191679,0.7419256871976536,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.9805680119581464,0.7509947337052889,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.9379615952732645,0.7511277389230808,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.8624813153961135,0.7731925814366601,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.9853801169590644,0.4360306132710215,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.9853157121879588,0.44366978499827003,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.945906432748538,0.5478542437045542,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.9956204379562044,0.36472143763022674,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,3.0,0.5317600752351933,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.97953216374269,0.38590361015225955,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,3.0395314787701317,0.3671492981682846,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.95900439238653,0.5586590078728284,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.9970717423133237,0.4332143778679728,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,3.0513196480938416,0.4804608230864141,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,3.0265486725663715,0.4699572938481446,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.9978070175438596,0.4195910833157918,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,3.0323054331864903,0.429242288069915,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.96165191740413,0.4996349477597679,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,3.0190058479532165,0.44417974145419287,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.9780380673499267,0.3879991742936631,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,3.0190336749633966,0.3993259757825871,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.9704579025110784,0.4541217514753611,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,3.0088235294117647,0.44415208361303987,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,3.0294117647058822,0.4595761713783644,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.9911242603550297,0.5191827560369459,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.989766081871345,0.35262737451984705,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,3.001466275659824,0.34059318929442023,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.988217967599411,0.491679656456767,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,3.0190615835777126,0.44151687440789383,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.960235640648012,0.5320500263389532,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.9691176470588236,0.41395301610309265,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.9808541973490428,0.4652387095688877,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.910688140556369,0.5489953188134564,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.9559471365638768,0.5459455021510796,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.5555555555555554,0.6108929317553538,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.6072992700729927,0.586599258051227,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.5226277372262773,0.6104586403424092,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.595029239766082,0.5762796562339958,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.5453216374269005,0.6117385507909532,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.5880116959064323,0.5570547101341348,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.5357664233576642,0.582861617075987,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.6140350877192984,0.5676816575863814,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.527007299270073,0.5732210785703915,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.551169590643275,0.6088765839450163,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.6043795620437957,0.6067202373131335,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.6102189781021896,0.5310924236936563,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.602919708029197,0.5972575734478804,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.568713450292398,0.5749409134276555,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.6554744525547447,0.5497101453165274,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.629197080291971,0.5694668410297464,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.562043795620438,0.5755916593498012,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.539473684210526,0.5648749981913888,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.52992700729927,0.5279283360434536,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.500729927007299,0.539722739949198,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.5445255474452555,0.5405920119610366,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.5854014598540145,0.5951239668865455,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.6087591240875914,0.5608413756305027,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.5795620437956206,0.5759734559413595,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.5526315789473686,0.5916763578033584,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.4298245614035086,0.5873627423817137,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.5966423357664232,0.5771505390245171,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.5708029197080293,0.5970395512212378,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.52992700729927,0.5881834662636426,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.4442815249266863,0.5765647138286614,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.9048013245033113,0.9981542469784394,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,4.072147651006712,0.9543334609208295,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.797054009819967,0.9398593347992585,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.9763513513513513,0.9520384390202495,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.890343698854337,1.0062534209885767,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.9525368248772503,1.0367221104507434,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.8829268292682926,0.9322058283253267,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,4.068106312292358,0.949829340303047,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.971563981042654,0.8800605485307977,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,4.152450090744102,0.9176988933567336,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,4.083601286173633,1.0021335798918294,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.9782608695652173,0.9516954731118674,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.949675324675325,0.9823151143321692,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,4.0148270181219115,0.9671728703375635,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,4.258652094717669,0.8973515396294524,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,4.166666666666667,0.8038620688412812,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,4.085284280936455,0.857180237318841,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.9882747068676716,1.014093573965693,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.953548387096774,1.0417009465063187,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.920508744038156,1.0173850560295925,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.8390243902439023,0.9877617697281034,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,4.122937293729373,0.938691872994041,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,3.977491961414791,0.9322326907968577,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,4.043478260869565,0.958683646361427,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,4.0129449838187705,0.9893242460098867,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.7465007776049766,0.9856285269146435,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,3.951968503937008,0.8753413388925811,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.960848287112561,1.002497175269195,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.919558359621451,1.0124793808215427,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.600665557404326,0.979931744032068,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.909356725146199,0.5279592980882795,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9445255474452554,0.45546064787054275,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.9153284671532846,0.5116894547398306,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.951824817518248,0.43159268989173766,qwen
